t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
3.027999999999888,hold_zero,0.0002686835072550145,0.0,0.0002686835072550145,0.0008699254810107317,0.0,0.0008699254810107317,-0.017470185180306907,0.0,-0.017470185180306907,-0.03432911268268059,0.0,-0.03432911268268059,-0.01565402507371295,0.0,-0.01565402507371295
3.029999999999888,hold_zero,-8.793208591400472e-05,0.0,-8.793208591400472e-05,0.0006295470868219868,0.0,0.0006295470868219868,-0.017518579121566576,0.0,-0.017518579121566576,-0.03421659662560134,0.0,-0.03421659662560134,-0.01541627545053382,0.0,-0.01541627545053382
3.0319999999998877,hold_zero,-0.0004616981894760359,0.0,-0.0004616981894760359,0.00038430675477791194,0.0,0.00038430675477791194,-0.01756666601993568,0.0,-0.01756666601993568,-0.03410204373209788,0.0,-0.03410204373209788,-0.01518277895558009,0.0,-0.01518277895558009
3.0339999999998875,hold_zero,-0.0008394255600644491,0.0,-0.0008394255600644491,0.00012448272044636788,0.0,0.00012448272044636788,-0.017613923116934813,0.0,-0.017613923116934813,-0.03398615281239178,0.0,-0.03398615281239178,-0.014913611153531974,0.0,-0.014913611153531974
3.0359999999998872,hold_zero,-0.0012217416348978042,0.0,-0.0012217416348978042,-0.00013234249453133678,0.0,-0.00013234249453133678,-0.01765925548824608,0.0,-0.01765925548824608,-0.03387162601359901,0.0,-0.03387162601359901,-0.014611342681865027,0.0,-0.014611342681865027
3.037999999999887,hold_zero,-0.001611288324575487,0.0,-0.001611288324575487,-0.00037362817879997914,0.0,-0.00037362817879997914,-0.017703818351348724,0.0,-0.017703818351348724,-0.033758820486465856,0.0,-0.033758820486465856,-0.01429186231183859,0.0,-0.01429186231183859
3.039999999999887,hold_zero,-0.0020111606641398726,0.0,-0.0020111606641398726,-0.0005943325531094853,0.0,-0.0005943325531094853,-0.017748267640490284,0.0,-0.017748267640490284,-0.03364753080732599,0.0,-0.03364753080732599,-0.013951083012385186,0.0,-0.013951083012385186
3.0419999999998866,hold_zero,-0.002395224685872768,0.0,-0.002395224685872768,-0.0007985618117312753,0.0,-0.0007985618117312753,-0.01779189087107197,0.0,-0.01779189087107197,-0.03353621444053536,0.0,-0.03353621444053536,-0.01359939280963709,0.0,-0.01359939280963709
3.0439999999998864,hold_zero,-0.002757439344209147,0.0,-0.002757439344209147,-0.000987666438440133,0.0,-0.000987666438440133,-0.017835470489317197,0.0,-0.017835470489317197,-0.03342460509755901,0.0,-0.03342460509755901,-0.01325421207828325,0.0,-0.01325421207828325
3.045999999999886,hold_zero,-0.003089517905757941,0.0,-0.003089517905757941,-0.0011636512070101685,0.0,-0.0011636512070101685,-0.017880431877055673,0.0,-0.017880431877055673,-0.03331124552242071,0.0,-0.03331124552242071,-0.012925413571460619,0.0,-0.012925413571460619
3.047999999999886,hold_zero,-0.003389614734240027,0.0,-0.003389614734240027,-0.001331338362741271,0.0,-0.001331338362741271,-0.01792575725209867,0.0,-0.01792575725209867,-0.03319515235447714,0.0,-0.03319515235447714,-0.012619703567451658,0.0,-0.012619703567451658
3.0499999999998857,hold_zero,-0.0036567076668090974,0.0,-0.0036567076668090974,-0.0014929770520489625,0.0,-0.0014929770520489625,-0.017970256665451993,0.0,-0.017970256665451993,-0.033076143516214275,0.0,-0.033076143516214275,-0.012333906113624657,0.0,-0.012333906113624657
3.0519999999998855,hold_zero,-0.003897918850395226,0.0,-0.003897918850395226,-0.0016486306652490324,0.0,-0.0016486306652490324,-0.018012733257502543,0.0,-0.018012733257502543,-0.03295483454696036,0.0,-0.03295483454696036,-0.012062417738699953,0.0,-0.012062417738699953
3.0539999999998853,hold_zero,-0.0041194812077065025,0.0,-0.0041194812077065025,-0.0017992739975753297,0.0,-0.0017992739975753297,-0.01805439947582627,0.0,-0.01805439947582627,-0.03283299745264912,0.0,-0.03283299745264912,-0.011797277515253274,0.0,-0.011797277515253274
3.055999999999885,hold_zero,-0.004325310807777677,0.0,-0.004325310807777677,-0.001947816757697354,0.0,-0.001947816757697354,-0.018095058431624147,0.0,-0.018095058431624147,-0.03270994188558518,0.0,-0.03270994188558518,-0.011540465162473776,0.0,-0.011540465162473776
3.057999999999885,hold_zero,-0.0045247687761131895,0.0,-0.0045247687761131895,-0.0020950019933330855,0.0,-0.0020950019933330855,-0.018135685041007047,0.0,-0.018135685041007047,-0.032584928529905875,0.0,-0.032584928529905875,-0.011271750532975576,0.0,-0.011271750532975576
3.0599999999998846,hold_zero,-0.00472363626475959,0.0,-0.00472363626475959,-0.002242627861256712,0.0,-0.002242627861256712,-0.018175394510437114,0.0,-0.018175394510437114,-0.03245631799786988,0.0,-0.03245631799786988,-0.010953604340644858,0.0,-0.010953604340644858
3.0619999999998844,hold_zero,-0.00492518805482565,0.0,-0.00492518805482565,-0.0023893937264304775,0.0,-0.0023893937264304775,-0.018215274439619955,0.0,-0.018215274439619955,-0.032322206720068615,0.0,-0.032322206720068615,-0.010610565609179841,0.0,-0.010610565609179841
3.063999999999884,hold_zero,-0.005125240620915831,0.0,-0.005125240620915831,-0.0025355283293096134,0.0,-0.0025355283293096134,-0.018253181612428167,0.0,-0.018253181612428167,-0.03218493859406491,0.0,-0.03218493859406491,-0.010252308419236576,0.0,-0.010252308419236576
3.065999999999884,hold_zero,-0.005334203785331302,0.0,-0.005334203785331302,-0.002688536803253466,0.0,-0.002688536803253466,-0.018287764266420013,0.0,-0.018287764266420013,-0.03204383461472399,0.0,-0.03204383461472399,-0.009907684149798339,0.0,-0.009907684149798339
3.0679999999998837,hold_zero,-0.005566038999445211,0.0,-0.005566038999445211,-0.0028406667205314175,0.0,-0.0028406667205314175,-0.018319592616192266,0.0,-0.018319592616192266,-0.03189931208526557,0.0,-0.03189931208526557,-0.009574252238251885,0.0,-0.009574252238251885
3.0699999999998835,hold_zero,-0.005819276171055199,0.0,-0.005819276171055199,-0.00299150646255286,0.0,-0.00299150646255286,-0.018348438462256735,0.0,-0.018348438462256735,-0.03174985849721589,0.0,-0.03174985849721589,-0.009263997249883976,0.0,-0.009263997249883976
3.0719999999998833,hold_zero,-0.006096501889862422,0.0,-0.006096501889862422,-0.003141371115936455,0.0,-0.003141371115936455,-0.018374567770565797,0.0,-0.018374567770565797,-0.03159657917648238,0.0,-0.03159657917648238,-0.00897303514216283,0.0,-0.00897303514216283
3.073999999999883,hold_zero,-0.0063995633929713,0.0,-0.0063995633929713,-0.0032944076724570853,0.0,-0.0032944076724570853,-0.01839733463478798,0.0,-0.01839733463478798,-0.03143795274583963,0.0,-0.03143795274583963,-0.008697877335366663,0.0,-0.008697877335366663
3.075999999999883,hold_zero,-0.006730378118434968,0.0,-0.006730378118434968,-0.003453539266615687,0.0,-0.003453539266615687,-0.018415623439393076,0.0,-0.018415623439393076,-0.03127309920850418,0.0,-0.03127309920850418,-0.008434882690541977,0.0,-0.008434882690541977
3.0779999999998826,hold_zero,-0.007095779464842618,0.0,-0.007095779464842618,-0.003615198648019535,0.0,-0.003615198648019535,-0.01842953212731944,0.0,-0.01842953212731944,-0.03110105997011186,0.0,-0.03110105997011186,-0.008164125019103597,0.0,-0.008164125019103597
3.0799999999998824,hold_zero,-0.007472227312455893,0.0,-0.007472227312455893,-0.003790310172796374,0.0,-0.003790310172796374,-0.018437922195483677,0.0,-0.018437922195483677,-0.0309213338122609,0.0,-0.0309213338122609,-0.007864256004681366,0.0,-0.007864256004681366
3.081999999999882,hold_zero,-0.007843829873340587,0.0,-0.007843829873340587,-0.0039606567294197285,0.0,-0.0039606567294197285,-0.01844289250703017,0.0,-0.01844289250703017,-0.03073416073383043,0.0,-0.03073416073383043,-0.007527190170456,0.0,-0.007527190170456
3.083999999999882,hold_zero,-0.00821351553930975,0.0,-0.00821351553930975,-0.0041266519086624615,0.0,-0.0041266519086624615,-0.01844477826006932,0.0,-0.01844477826006932,-0.03053301282854472,0.0,-0.03053301282854472,-0.007158579436552146,0.0,-0.007158579436552146
3.0859999999998817,hold_zero,-0.008568938779799078,0.0,-0.008568938779799078,-0.004287873785308798,0.0,-0.004287873785308798,-0.018444412866939097,0.0,-0.018444412866939097,-0.030322750498383493,0.0,-0.030322750498383493,-0.0067939822750965944,0.0,-0.0067939822750965944
3.0879999999998815,hold_zero,-0.008884754569330923,0.0,-0.008884754569330923,-0.004446722156200308,0.0,-0.004446722156200308,-0.018441102164498416,0.0,-0.018441102164498416,-0.03009055977565239,0.0,-0.03009055977565239,-0.006451462060952044,0.0,-0.006451462060952044
3.0899999999998813,hold_zero,-0.009173021666712904,0.0,-0.009173021666712904,-0.0046073152260298345,0.0,-0.0046073152260298345,-0.018434964453864198,0.0,-0.018434964453864198,-0.029832742196405894,0.0,-0.029832742196405894,-0.006131636303112567,0.0,-0.006131636303112567
3.091999999999881,hold_zero,-0.009433917564362976,0.0,-0.009433917564362976,-0.004780834843260672,0.0,-0.004780834843260672,-0.018424375134103246,0.0,-0.018424375134103246,-0.029541367979742918,0.0,-0.029541367979742918,-0.005832419494610002,0.0,-0.005832419494610002
3.093999999999881,hold_zero,-0.009670769699331748,0.0,-0.009670769699331748,-0.004959069451896641,0.0,-0.004959069451896641,-0.018407613939041265,0.0,-0.018407613939041265,-0.02926518071139685,0.0,-0.02926518071139685,-0.005552158283318844,0.0,-0.005552158283318844
3.0959999999998806,hold_zero,-0.009889114719879695,0.0,-0.009889114719879695,-0.005148139837055612,0.0,-0.005148139837055612,-0.018383845647211947,0.0,-0.018383845647211947,-0.029000992082923883,0.0,-0.029000992082923883,-0.005288753587519161,0.0,-0.005288753587519161
3.0979999999998804,hold_zero,-0.01009202229703903,0.0,-0.01009202229703903,-0.005329069048994313,0.0,-0.005329069048994313,-0.01835737509093501,0.0,-0.01835737509093501,-0.02874660645435391,0.0,-0.02874660645435391,-0.005038927004579908,0.0,-0.005038927004579908
3.09999999999988,hold_zero,-0.010284993520439215,0.0,-0.010284993520439215,-0.005511438194745996,0.0,-0.005511438194745996,-0.018329269253137024,0.0,-0.018329269253137024,-0.028485184961377977,0.0,-0.028485184961377977,-0.004798517814045077,0.0,-0.004798517814045077
3.10199999999988,hold_zero,-0.010470222379192779,0.0,-0.010470222379192779,-0.005687545375197744,0.0,-0.005687545375197744,-0.018298688090099505,0.0,-0.018298688090099505,-0.028233114385060498,0.0,-0.028233114385060498,-0.004565412868679906,0.0,-0.004565412868679906
3.1039999999998797,hold_zero,-0.01066347552205482,0.0,-0.01066347552205482,-0.005859914948929985,0.0,-0.005859914948929985,-0.018264622899193332,0.0,-0.018264622899193332,-0.02797603541650084,0.0,-0.02797603541650084,-0.004338197227083359,0.0,-0.004338197227083359
3.1059999999998795,hold_zero,-0.010864193229113143,0.0,-0.010864193229113143,-0.006027582593853775,0.0,-0.006027582593853775,-0.018228655984574994,0.0,-0.018228655984574994,-0.027709760360196276,0.0,-0.027709760360196276,-0.004113890373801558,0.0,-0.004113890373801558
3.1079999999998793,hold_zero,-0.01105296991816506,0.0,-0.01105296991816506,-0.006189826978050798,0.0,-0.006189826978050798,-0.018190207136181025,0.0,-0.018190207136181025,-0.027426029470617754,0.0,-0.027426029470617754,-0.003858023541303271,0.0,-0.003858023541303271
3.109999999999879,hold_zero,-0.011240438923370481,0.0,-0.011240438923370481,-0.006347036425415533,0.0,-0.006347036425415533,-0.01814958015900398,0.0,-0.01814958015900398,-0.027143894100477878,0.0,-0.027143894100477878,-0.003568820623698076,0.0,-0.003568820623698076
3.111999999999879,hold_zero,-0.011434350227379167,0.0,-0.011434350227379167,-0.006500441234044963,0.0,-0.006500441234044963,-0.018106093807140546,0.0,-0.018106093807140546,-0.026876314693955454,0.0,-0.026876314693955454,-0.0032409324618264393,0.0,-0.0032409324618264393
3.1139999999998786,hold_zero,-0.011637370725601828,0.0,-0.011637370725601828,-0.006653083320277655,0.0,-0.006653083320277655,-0.01805818918652623,0.0,-0.01805818918652623,-0.026623303729549113,0.0,-0.026623303729549113,-0.002901288077467991,0.0,-0.002901288077467991
3.1159999999998784,hold_zero,-0.011859657476821488,0.0,-0.011859657476821488,-0.006805254745372379,0.0,-0.006805254745372379,-0.018009618486565834,0.0,-0.018009618486565834,-0.02638270459735191,0.0,-0.02638270459735191,-0.0025558399847647045,0.0,-0.0025558399847647045
3.117999999999878,hold_zero,-0.012104783055314964,0.0,-0.012104783055314964,-0.006956592507317182,0.0,-0.006956592507317182,-0.017960021797533726,0.0,-0.017960021797533726,-0.026152999884125106,0.0,-0.026152999884125106,-0.0022246367357188304,0.0,-0.0022246367357188304
3.119999999999878,hold_zero,-0.01237920319318343,0.0,-0.01237920319318343,-0.007105753090251522,0.0,-0.007105753090251522,-0.017909601137494614,0.0,-0.017909601137494614,-0.02592962297781629,0.0,-0.02592962297781629,-0.0019154525448872586,0.0,-0.0019154525448872586
3.1219999999998778,hold_zero,-0.012673709103691198,0.0,-0.012673709103691198,-0.007253180283599956,0.0,-0.007253180283599956,-0.01785814695541184,0.0,-0.01785814695541184,-0.02571218010816618,0.0,-0.02571218010816618,-0.0016241208461093997,0.0,-0.0016241208461093997
3.1239999999998775,hold_zero,-0.012974265758770918,0.0,-0.012974265758770918,-0.007399056060959419,0.0,-0.007399056060959419,-0.01780762364813579,0.0,-0.01780762364813579,-0.025499652920794723,0.0,-0.025499652920794723,-0.0013471084650577107,0.0,-0.0013471084650577107
3.1259999999998773,hold_zero,-0.013262672755808329,0.0,-0.013262672755808329,-0.007543061770521323,0.0,-0.007543061770521323,-0.017756768438855944,0.0,-0.017756768438855944,-0.02529175724895955,0.0,-0.02529175724895955,-0.0010818657537549293,0.0,-0.0010818657537549293
3.127999999999877,hold_zero,-0.013552307718515033,0.0,-0.013552307718515033,-0.0076849644671131085,0.0,-0.0076849644671131085,-0.017705505009582245,0.0,-0.017705505009582245,-0.025087780974914035,0.0,-0.025087780974914035,-0.000825459785888651,0.0,-0.000825459785888651
3.129999999999877,hold_zero,-0.013837648036600965,0.0,-0.013837648036600965,-0.00782622321339515,0.0,-0.00782622321339515,-0.017655446011742536,0.0,-0.017655446011742536,-0.02488423053838023,0.0,-0.02488423053838023,-0.0005766440812094343,0.0,-0.0005766440812094343
3.1319999999998767,hold_zero,-0.014106813192075485,0.0,-0.014106813192075485,-0.007967473164755027,0.0,-0.007967473164755027,-0.017610650936141767,0.0,-0.017610650936141767,-0.02468048450458777,0.0,-0.02468048450458777,-0.0003233001543998119,0.0,-0.0003233001543998119
3.1339999999998764,hold_zero,-0.014349920240781877,0.0,-0.014349920240781877,-0.008108622327044205,0.0,-0.008108622327044205,-0.01756909392865767,0.0,-0.01756909392865767,-0.02447750189294343,0.0,-0.02447750189294343,-5.849762611215219e-05,0.0,-5.849762611215219e-05
3.135999999999876,hold_zero,-0.014571785492764047,0.0,-0.014571785492764047,-0.008249225372948348,0.0,-0.008249225372948348,-0.017532346943584944,0.0,-0.017532346943584944,-0.024275048459324766,0.0,-0.024275048459324766,0.000199272771161949,0.0,0.000199272771161949
3.137999999999876,hold_zero,-0.014777706281527261,0.0,-0.014777706281527261,-0.008388753062539323,0.0,-0.008388753062539323,-0.017500369238604437,0.0,-0.017500369238604437,-0.024069542717995645,0.0,-0.024069542717995645,0.00044911801688515357,0.0,0.00044911801688515357
3.139999999999876,hold_zero,-0.01496867132019386,0.0,-0.01496867132019386,-0.008526975528956735,0.0,-0.008526975528956735,-0.01747291789907256,0.0,-0.01747291789907256,-0.023849528112536482,0.0,-0.023849528112536482,0.0007036332650574476,0.0,0.0007036332650574476
3.1419999999998756,hold_zero,-0.015150250633262533,0.0,-0.015150250633262533,-0.008663766079917826,0.0,-0.008663766079917826,-0.01745138656829231,0.0,-0.01745138656829231,-0.023585811188768957,0.0,-0.023585811188768957,0.0009681854098885857,0.0,0.0009681854098885857
3.1439999999998753,hold_zero,-0.015324308935040361,0.0,-0.015324308935040361,-0.008798685501433437,0.0,-0.008798685501433437,-0.017435517741043835,0.0,-0.017435517741043835,-0.023265770345446524,0.0,-0.023265770345446524,0.0012406973706447467,0.0,0.0012406973706447467
3.145999999999875,hold_zero,-0.015491673861706898,0.0,-0.015491673861706898,-0.008930214867161017,0.0,-0.008930214867161017,-0.017421820059764444,0.0,-0.017421820059764444,-0.022903493587184385,0.0,-0.022903493587184385,0.0015085099565873448,0.0,0.0015085099565873448
3.147999999999875,hold_zero,-0.015652604532967792,0.0,-0.015652604532967792,-0.009057806407428932,0.0,-0.009057806407428932,-0.017406894404953438,0.0,-0.017406894404953438,-0.02253511611571337,0.0,-0.02253511611571337,0.0017919418462050936,0.0,0.0017919418462050936
3.1499999999998747,hold_zero,-0.01581455475188284,0.0,-0.01581455475188284,-0.009183649702934973,0.0,-0.009183649702934973,-0.017391009664781916,0.0,-0.017391009664781916,-0.022176048869171662,0.0,-0.022176048869171662,0.002095679758969194,0.0,0.002095679758969194
3.1519999999998745,hold_zero,-0.015986423505102015,0.0,-0.015986423505102015,-0.009307974607446208,0.0,-0.009307974607446208,-0.01737344952455433,0.0,-0.01737344952455433,-0.021829718218070244,0.0,-0.021829718218070244,0.0024211384468853527,0.0,0.0024211384468853527
3.1539999999998742,hold_zero,-0.016171461328787204,0.0,-0.016171461328787204,-0.00943128393573262,0.0,-0.00943128393573262,-0.017352686300516208,0.0,-0.017352686300516208,-0.021509489027418862,0.0,-0.021509489027418862,0.002784009462799423,0.0,0.002784009462799423
3.155999999999874,hold_zero,-0.016371043359707012,0.0,-0.016371043359707012,-0.009554355281177781,0.0,-0.009554355281177781,-0.017329056352679215,0.0,-0.017329056352679215,-0.02121066205551953,0.0,-0.02121066205551953,0.003166035488520053,0.0,0.003166035488520053
3.157999999999874,hold_zero,-0.016599454509741946,0.0,-0.016599454509741946,-0.009676959176885077,0.0,-0.009676959176885077,-0.017302227486998407,0.0,-0.017302227486998407,-0.020928630844699987,0.0,-0.020928630844699987,0.003569367988361729,0.0,0.003569367988361729
3.1599999999998736,hold_zero,-0.01687446630880667,0.0,-0.01687446630880667,-0.009799032943743813,0.0,-0.009799032943743813,-0.01727446364801607,0.0,-0.01727446364801607,-0.020662246720275567,0.0,-0.020662246720275567,0.003989210372092843,0.0,0.003989210372092843
3.1619999999998734,hold_zero,-0.017192938240808434,0.0,-0.017192938240808434,-0.009921078760586215,0.0,-0.009921078760586215,-0.01724530590408407,0.0,-0.01724530590408407,-0.020411080673835204,0.0,-0.020411080673835204,0.004410992936006565,0.0,0.004410992936006565
3.163999999999873,hold_zero,-0.017522777621841207,0.0,-0.017522777621841207,-0.01004396151748119,0.0,-0.01004396151748119,-0.017212998913702045,0.0,-0.017212998913702045,-0.020172938304895357,0.0,-0.020172938304895357,0.004831528492224327,0.0,0.004831528492224327
3.165999999999873,hold_zero,-0.01784695240988383,0.0,-0.01784695240988383,-0.010167643925735072,0.0,-0.010167643925735072,-0.017178507388086555,0.0,-0.017178507388086555,-0.019945064153360555,0.0,-0.019945064153360555,0.005239922798437076,0.0,0.005239922798437076
3.1679999999998727,hold_zero,-0.018142912316095834,0.0,-0.018142912316095834,-0.010290698930130104,0.0,-0.010290698930130104,-0.017144926203062932,0.0,-0.017144926203062932,-0.019725489080472548,0.0,-0.019725489080472548,0.005609150128609202,0.0,0.005609150128609202
3.1699999999998725,hold_zero,-0.018407588579725492,0.0,-0.018407588579725492,-0.01041430283008025,0.0,-0.01041430283008025,-0.017112772199015375,0.0,-0.017112772199015375,-0.019511690299153603,0.0,-0.019511690299153603,0.005945630242604686,0.0,0.005945630242604686
3.1719999999998723,hold_zero,-0.01864670220619465,0.0,-0.01864670220619465,-0.010537447151772144,0.0,-0.010537447151772144,-0.0170787263141024,0.0,-0.0170787263141024,-0.01930259258201614,0.0,-0.01930259258201614,0.006255362078514673,0.0,0.006255362078514673
3.173999999999872,hold_zero,-0.01886512987172579,0.0,-0.01886512987172579,-0.010658768402443638,0.0,-0.010658768402443638,-0.017040649199376607,0.0,-0.017040649199376607,-0.01909655055496441,0.0,-0.01909655055496441,0.006542381877113801,0.0,0.006542381877113801
3.175999999999872,hold_zero,-0.01906923766020081,0.0,-0.01906923766020081,-0.010778122722401962,0.0,-0.010778122722401962,-0.01699683471602834,0.0,-0.01699683471602834,-0.01889572586888218,0.0,-0.01889572586888218,0.006807945587588276,0.0,0.006807945587588276
3.1779999999998716,hold_zero,-0.01928097119294053,0.0,-0.01928097119294053,-0.010895137202974803,0.0,-0.010895137202974803,-0.01694934224143692,0.0,-0.01694934224143692,-0.018696926713498145,0.0,-0.018696926713498145,0.007057956233255319,0.0,0.007057956233255319
3.1799999999998714,hold_zero,-0.019493213365488718,0.0,-0.019493213365488718,-0.011009872353081816,0.0,-0.011009872353081816,-0.016897501329016552,0.0,-0.016897501329016552,-0.018496015470210823,0.0,-0.018496015470210823,0.007297806962135119,0.0,0.007297806962135119
3.181999999999871,hold_zero,-0.019716443870059115,0.0,-0.019716443870059115,-0.011122647676876084,0.0,-0.011122647676876084,-0.016841795193817868,0.0,-0.016841795193817868,-0.01829238470539789,0.0,-0.01829238470539789,0.007529265326870969,0.0,0.007529265326870969
3.183999999999871,hold_zero,-0.019949798677216468,0.0,-0.019949798677216468,-0.011233129419933402,0.0,-0.011233129419933402,-0.016782386570040202,0.0,-0.016782386570040202,-0.01807738472896086,0.0,-0.01807738472896086,0.007752939331962794,0.0,0.007752939331962794
3.1859999999998707,hold_zero,-0.02018833744047803,0.0,-0.02018833744047803,-0.011341038185791066,0.0,-0.011341038185791066,-0.016718720604362417,0.0,-0.016718720604362417,-0.01782987293750215,0.0,-0.01782987293750215,0.007972435355625779,0.0,0.007972435355625779
3.1879999999998705,hold_zero,-0.02043268111680272,0.0,-0.02043268111680272,-0.011448223849339611,0.0,-0.011448223849339611,-0.016650689563350165,0.0,-0.016650689563350165,-0.017558436213267248,0.0,-0.017558436213267248,0.008189035716445851,0.0,0.008189035716445851
3.1899999999998703,hold_zero,-0.02069983320785222,0.0,-0.02069983320785222,-0.01155444545434392,0.0,-0.01155444545434392,-0.016577103231449758,0.0,-0.016577103231449758,-0.017253933491375616,0.0,-0.017253933491375616,0.00840621236474042,0.0,0.00840621236474042
3.19199999999987,hold_zero,-0.02099269600022781,0.0,-0.02099269600022781,-0.011658893974929549,0.0,-0.011658893974929549,-0.016499027296574115,0.0,-0.016499027296574115,-0.016902201610478264,0.0,-0.016902201610478264,0.008627834033557928,0.0,0.008627834033557928
3.19399999999987,hold_zero,-0.02129682556971428,0.0,-0.02129682556971428,-0.011761663070155425,0.0,-0.011761663070155425,-0.016416550970868703,0.0,-0.016416550970868703,-0.01653449116915855,0.0,-0.01653449116915855,0.008860977917014097,0.0,0.008860977917014097
3.1959999999998696,hold_zero,-0.021600694205145675,0.0,-0.021600694205145675,-0.011864112010472069,0.0,-0.011864112010472069,-0.016331921481109513,0.0,-0.016331921481109513,-0.016159695108389608,0.0,-0.016159695108389608,0.009113590582481778,0.0,0.009113590582481778
3.1979999999998694,hold_zero,-0.021899341129981674,0.0,-0.021899341129981674,-0.011966850941661965,0.0,-0.011966850941661965,-0.016242276715684012,0.0,-0.016242276715684012,-0.015816348955353773,0.0,-0.015816348955353773,0.009412161032949777,0.0,0.009412161032949777
3.199999999999869,hold_zero,-0.022182323292156397,0.0,-0.022182323292156397,-0.012069690116946112,0.0,-0.012069690116946112,-0.01614875865181844,0.0,-0.01614875865181844,-0.01549258951505875,0.0,-0.01549258951505875,0.009756628641707326,0.0,0.009756628641707326
3.201999999999869,hold_zero,-0.02245577731912576,0.0,-0.02245577731912576,-0.012169958728769179,0.0,-0.012169958728769179,-0.016050011974977133,0.0,-0.016050011974977133,-0.01518874964899801,0.0,-0.01518874964899801,0.010123146246009936,0.0,0.010123146246009936
3.2039999999998687,hold_zero,-0.022715498241362615,0.0,-0.022715498241362615,-0.012266431777516532,0.0,-0.012266431777516532,-0.015948015655978906,0.0,-0.015948015655978906,-0.01490216517159215,0.0,-0.01490216517159215,0.010482698698378945,0.0,0.010482698698378945
3.2059999999998685,hold_zero,-0.022950750144386065,0.0,-0.022950750144386065,-0.012359658552782727,0.0,-0.012359658552782727,-0.015842504764249976,0.0,-0.015842504764249976,-0.014610662916813528,0.0,-0.014610662916813528,0.010821419373333026,0.0,0.010821419373333026
3.2079999999998683,hold_zero,-0.023165212747885355,0.0,-0.023165212747885355,-0.01244942319673937,0.0,-0.01244942319673937,-0.015734246447851388,0.0,-0.015734246447851388,-0.014295291671837443,0.0,-0.014295291671837443,0.011139728612911987,0.0,0.011139728612911987
3.209999999999868,hold_zero,-0.02336273198105735,0.0,-0.02336273198105735,-0.012536075121924043,0.0,-0.012536075121924043,-0.015621029754228872,0.0,-0.015621029754228872,-0.01396699813951756,0.0,-0.01396699813951756,0.01143853120959124,0.0,0.01143853120959124
3.211999999999868,hold_zero,-0.023546638293149805,0.0,-0.023546638293149805,-0.012621275586691509,0.0,-0.012621275586691509,-0.01550334432134998,0.0,-0.01550334432134998,-0.01364027186128008,0.0,-0.01364027186128008,0.011736691768932637,0.0,0.011736691768932637
3.2139999999998676,hold_zero,-0.023721111933782894,0.0,-0.023721111933782894,-0.012705845887071228,0.0,-0.012705845887071228,-0.01538285325726255,0.0,-0.01538285325726255,-0.01333100872291917,0.0,-0.01333100872291917,0.012020793524925591,0.0,0.012020793524925591
3.2159999999998674,hold_zero,-0.023887309104073856,0.0,-0.023887309104073856,-0.012790833885248553,0.0,-0.012790833885248553,-0.015261840821355668,0.0,-0.015261840821355668,-0.013042655983277203,0.0,-0.013042655983277203,0.012310345409565214,0.0,0.012310345409565214
3.217999999999867,hold_zero,-0.024048913154997967,0.0,-0.024048913154997967,-0.012877487526671602,0.0,-0.012877487526671602,-0.015140020193853179,0.0,-0.015140020193853179,-0.012769380097854563,0.0,-0.012769380097854563,0.012618039165000143,0.0,0.012618039165000143
3.219999999999867,hold_zero,-0.024206629064537744,0.0,-0.024206629064537744,-0.01296475192601327,0.0,-0.01296475192601327,-0.015018168948373458,0.0,-0.015018168948373458,-0.012488063860596874,0.0,-0.012488063860596874,0.012935185752824242,0.0,0.012935185752824242
3.2219999999998667,hold_zero,-0.024366068151262875,0.0,-0.024366068151262875,-0.013053719592573189,0.0,-0.013053719592573189,-0.014896065222402487,0.0,-0.014896065222402487,-0.012184133773464808,0.0,-0.012184133773464808,0.013234025107077062,0.0,0.013234025107077062
3.2239999999998665,hold_zero,-0.02452139383613354,0.0,-0.02452139383613354,-0.01314298459624679,0.0,-0.01314298459624679,-0.014774881320228642,0.0,-0.014774881320228642,-0.011878794145078336,0.0,-0.011878794145078336,0.013517056976402837,0.0,0.013517056976402837
3.2259999999998663,hold_zero,-0.024680347808602433,0.0,-0.024680347808602433,-0.013232235516875282,0.0,-0.013232235516875282,-0.01465438404410278,0.0,-0.01465438404410278,-0.011566624347189114,0.0,-0.011566624347189114,0.013785525259693319,0.0,0.013785525259693319
3.227999999999866,hold_zero,-0.024836485026715097,0.0,-0.024836485026715097,-0.013320048361470866,0.0,-0.013320048361470866,-0.014535064128584619,0.0,-0.014535064128584619,-0.011227276578402614,0.0,-0.011227276578402614,0.014041960519620648,0.0,0.014041960519620648
3.229999999999866,hold_zero,-0.024989771428709857,0.0,-0.024989771428709857,-0.013407161246806812,0.0,-0.013407161246806812,-0.014416946683374088,0.0,-0.014416946683374088,-0.010846500262616108,0.0,-0.010846500262616108,0.014290626908525955,0.0,0.014290626908525955
