t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
5.063999999999664,return_to_start,-0.13016150139465832,-2.338055774143433,2.2078942727487747,-42.193173139202,-48.95719377560727,6.76402063640527,38.25145378177633,47.79775555804859,-9.546301776272266,13.008221149156975,29.28995773153977,-16.28173658238279,-0.010723423681603225,0.008716918870015463,-0.019440342551618688
5.065999999999664,return_to_start,-0.13066938752833146,-2.34245291719771,2.2117835296693786,-42.293716774434934,-49.04949443923304,6.755777664798103,38.340793586050886,47.88764173774463,-9.546848151693744,13.071845712431825,29.345029335292555,-16.273183622860728,-0.010452852206381957,0.008698332689055946,-0.019151184895437903
5.067999999999664,return_to_start,-0.13117998427685193,-2.3468500602519877,2.2156700759751358,-42.39422855604221,-49.141795102858794,6.747566546816586,38.430183592149135,47.97752791744067,-9.547344325291533,13.135627136809502,29.400100939045338,-16.264473802235834,-0.010184411273826162,0.008679746508096428,-0.01886415778192259
5.069999999999664,return_to_start,-0.13171793284874891,-2.3512472033062646,2.2195292704575156,-42.49470302028282,-49.234095766484565,6.739392746201744,38.519618392143514,48.0674140971367,-9.547795704993185,13.199582415285244,29.455172542798117,-16.255590127512875,-0.009894723065113834,0.008661160327136912,-0.018555883392250748
5.0719999999996634,return_to_start,-0.1322536137811411,-2.3556443463605423,2.2233907325794013,-42.59513886858217,-49.32639643011032,6.731257561528153,38.60909721075328,48.157300276832736,-9.548203066079452,13.263694732088886,29.510244146550896,-16.24654941446201,-0.00959428882153263,0.008642574146177395,-0.018236862967710023
5.073999999999663,return_to_start,-0.13277042698079677,-2.36004148941482,2.2272710624340233,-42.695546314136415,-49.41869709373608,6.7231507795996635,38.69862803491804,48.24718645652878,-9.548558421610743,13.327995600759508,29.565315750303675,-16.237320149544168,-0.009307923306013979,0.008623987965217877,-0.017931911271231858
5.075999999999663,return_to_start,-0.13327194713384657,-2.364438632469097,2.2311666853352503,-42.795914845068225,-49.51099775736184,6.715082912293617,38.78823051957609,48.33707263622482,-9.548842116648729,13.39249517374491,29.620387354056458,-16.22789218031155,-0.00903132031003458,0.008605401784258362,-0.017636722094292942
5.077999999999663,return_to_start,-0.13376335024926114,-2.3688357755233747,2.2350724252741134,-42.89624284790569,-49.603298420987606,6.707055573081917,38.87790582139228,48.42695881592085,-9.549052994528566,13.457173027117108,29.675458957809244,-16.218285930692137,-0.008736115340608214,0.008586815603298844,-0.017322930943907057
5.079999999999663,return_to_start,-0.1342402442688489,-2.3732329185776524,2.2389926743088036,-42.996523700458994,-49.69559908461337,6.699075384154376,38.967637148237664,48.516844995616886,-9.549207847379222,13.522025610092088,29.73053056156202,-16.208504951469934,-0.008427737108311049,0.008568229422339327,-0.016995966530650376
5.081999999999662,return_to_start,-0.1346996788553355,-2.3776300616319292,2.242930382776594,-43.09676763634854,-49.78789974823913,6.691132111890589,39.05745396554602,48.60673117531293,-9.549277209766913,13.58706225454607,29.7856021653148,-16.19853991076873,-0.008126232075466795,0.00854964324137981,-0.016675875316846604
5.083999999999662,return_to_start,-0.13513606549495025,-2.3820272046862065,2.2468911391912565,-43.19696877718675,-49.8802004118649,6.683231634678151,39.147353908843954,48.69661735500897,-9.549263446165014,13.652261794831368,29.84067376906758,-16.18841197423621,-0.007841579749428243,0.008531057060420294,-0.01637263680984854
5.085999999999662,return_to_start,-0.13553181628101554,-2.386424347740484,2.2508925314594683,-43.29710557371593,-49.972501075490655,6.675395501774723,39.237321653639015,48.786503534705,-9.549181881065984,13.717647154697959,29.895745372820357,-16.1780982181224,-0.007572959214108,0.008512470879460776,-0.016085430093568776
5.087999999999662,return_to_start,-0.13590286304602292,-2.390821490794761,2.2549186277487383,-43.39718740685348,-50.06480173911642,6.667614332262936,39.32735201938247,48.876389714401036,-9.54903769501857,13.783196623685608,29.950816976573147,-16.16762035288754,-0.007316574476810681,0.008493884698501259,-0.01581045917531194
5.0899999999996615,return_to_start,-0.13625971403622583,-2.395218633849039,2.2589589198128133,-43.49720993068078,-50.157102402742176,6.659892472061394,39.417457521066574,48.96627589409707,-9.5488183730305,13.84887666297422,30.005888580325927,-16.157011917351706,-0.007062136493995884,0.008475298517541743,-0.015537435011537627
5.091999999999661,return_to_start,-0.13664056986690679,-2.3996157769033157,2.262975207036409,-43.59717653574329,-50.24940306636795,6.6522265306246595,39.50762775671577,49.05616207379312,-9.548534317077348,13.914686646175483,30.060960184078702,-16.14627353790322,-0.00679899206211694,0.008456712336582226,-0.015255704398699166
5.093999999999661,return_to_start,-0.13703676602972747,-2.4040129199575935,2.266976153927866,-43.69706449854303,-50.341703729993704,6.644639231450675,39.59784282642065,49.14604825348915,-9.548205427068496,13.980645853095023,30.11603178783148,-16.13538593473646,-0.006506067601187887,0.00843812615562271,-0.014944193756810597
5.095999999999661,return_to_start,-0.1374356603284684,-2.408410063011871,2.270974402683403,-43.796894074879084,-50.43400439361947,6.637110318740383,39.68811481392208,49.235934433185186,-9.547819619263109,14.046734385271128,30.171103391584268,-16.124369006313138,-0.00615532873111969,0.008419539974663192,-0.014574868705782881
5.097999999999661,return_to_start,-0.13786447241170635,-2.412807206066148,2.274942733654442,-43.896652814030766,-50.52630505724523,6.629652243214466,39.77844750529161,49.32582061288123,-9.547373107589621,14.112948218803298,30.22617499533705,-16.11322677653375,-0.005769472575771538,0.008400953793703677,-0.014170426369475214
5.09999999999966,return_to_start,-0.1383010963034699,-2.4172043491204254,2.2789032528169555,-43.99634969121173,-50.618605720870995,6.622256029659269,39.86883415771598,49.41570679257726,-9.54687263486128,14.179276549535286,30.28124659908983,-16.101970049554545,-0.005372809160721539,0.00838236761274416,-0.013755176773465699
5.10199999999966,return_to_start,-0.1387675039155385,-2.421601492174703,2.2828339882591644,-44.09597907650556,-50.71090638449675,6.614927307991195,39.959257392985535,49.5055929722733,-9.546335579287764,14.245713417348165,30.33631820284261,-16.090604785494442,-0.004987072276357598,0.008363781431784642,-0.013350853708142239
5.10399999999966,return_to_start,-0.1392401885310919,-2.42599863522898,2.286758446697888,-44.1955252136628,-50.803207048122516,6.607681834459719,40.04972584212593,49.59547915196933,-9.545753309843398,14.312278964717864,30.391389806595384,-16.079110841877522,-0.004626814831267207,0.008345195250825126,-0.012972010082092332
5.10599999999966,return_to_start,-0.1397214823183969,-2.4303957782832577,2.2906742959648607,-44.29498817483608,-50.89550771174828,6.600519536912202,40.1402434618372,49.68536533166537,-9.545121869828172,14.378948981642917,30.44646141034817,-16.067512428705253,-0.004295003140079206,0.008326609069865609,-0.012621612209944816
5.1079999999996595,return_to_start,-0.14021803982152978,-2.434792921337535,2.2945748815160054,-44.3943659482646,-50.987808375374044,6.593442427109444,40.230808233836825,49.77525151136142,-9.544443277524593,14.445708786662427,30.501533014100954,-16.055824227438528,-0.003988034255203109,0.008308022888906091,-0.0122960571441092
5.109999999999659,return_to_start,-0.14074083511549448,-2.4391900643918123,2.2984492292763177,-44.4936767142635,-51.0801090389998,6.5864323247363,40.32142064208269,49.86513769105745,-9.543717048974756,14.512561231277001,30.556604617853733,-16.044043386576732,-0.0037021976060650774,0.008289436707946575,-0.011991634314011653
5.111999999999659,return_to_start,-0.14127558253702296,-2.44358720744609,2.302311624909067,-44.59291131619094,-51.17240970262557,6.579498386434629,40.41207382822161,49.955023870753486,-9.542950042531878,14.579499683087084,30.611676221606512,-16.03217653851943,-0.0034365803299951283,0.008270850526987058,-0.011707430856982186
5.113999999999659,return_to_start,-0.14182844652581256,-2.447984350500367,2.3061559039745543,-44.692062605534204,-51.26471036625133,6.572647760717125,40.50275931627027,50.04491005044952,-9.542150734179252,14.646521775079231,30.66674782535929,-16.02022605028006,-0.0031868380440866046,0.00825226434602754,-0.011439102390114145
5.115999999999659,return_to_start,-0.1423521707026051,-2.452381493554644,2.310029322852039,-44.79115396788806,-51.35701102987709,6.5658570619890355,40.59348319150618,50.13479623014556,-9.54131303863938,14.713615676678724,30.721819429112074,-16.00820375243335,-0.0029493878809111417,0.008233678165068025,-0.011183066045979167
5.117999999999658,return_to_start,-0.1428763423993995,-2.456778636608922,2.313902294209522,-44.890189921904174,-51.44931169350286,6.559121771598683,40.684251953019455,50.224682409841606,-9.54043045682215,14.780783478532248,30.776891032864853,-15.996107554332605,-0.002720253079611938,0.008215091984108507,-0.010935345063720445
5.119999999999658,return_to_start,-0.14341849011646338,-2.461175779663199,2.3177572895467353,-44.989187740635565,-51.54161235712862,6.552424616493056,40.775062151547175,50.314568589537636,-9.539506437990461,14.84803800367753,30.831962636617636,-15.983924632940106,-0.0024966738429243506,0.00819650580314899,-0.010693179646073341
5.121999999999658,return_to_start,-0.14396628200167574,-2.4655729227174765,2.321606640715801,-45.088144175841045,-51.633913020754385,6.54576884491334,40.865917474845986,50.40445476923367,-9.538537294387687,14.91535205580376,30.887034240370415,-15.971682184566655,-0.002275621346713465,0.008177919622189474,-0.01045354096890294
5.123999999999658,return_to_start,-0.1445165428836542,-2.469970065771754,2.3254535228880995,-45.18702756549499,-51.72621368438014,6.539186118885155,40.956797597893846,50.49434094892971,-9.537543351035865,14.982728987279298,30.942105844123194,-15.959376856843896,-0.0020551199544274427,0.008159333441229957,-0.0102144533956574
5.1259999999996575,return_to_start,-0.14506163277492445,-2.474367208826031,2.3293055760511066,-45.28585097231783,-51.81851434800591,6.532663375688081,41.04773192525448,50.58422712862575,-9.536495203371267,15.050138165120694,30.997177447875977,-15.947039282755282,-0.0018356559699963671,0.00814074726027044,-0.009976403230266806
5.127999999999657,return_to_start,-0.14558967974781745,-2.478764351880309,2.3331746721324915,-45.38462401344149,-51.91081501163167,6.526190998190181,41.13871040346729,50.67411330832178,-9.535402904854486,15.117581101670645,31.052249051628756,-15.934667949958111,-0.0015819419352352494,0.008122161079310922,-0.009704103014546172
5.129999999999657,return_to_start,-0.14611470237349408,-2.4831614949345857,2.337046792561092,-45.48334430494127,-52.00311567525743,6.519771370316164,41.22972340288951,50.763999488017824,-9.534276085128312,15.185084921654903,31.107320655381542,-15.92223573372664,-0.0012940035754257216,0.008103574898351406,-0.009397578473777127
5.131999999999657,return_to_start,-0.14663147695789494,-2.4875586379888635,2.3409271610309683,-45.581988575319876,-52.0954163388832,6.513427763563321,41.320772811854845,50.85388566771386,-9.533112855859017,15.252654182216224,31.162392259134318,-15.909738076918094,-0.000997027474482775,0.008084988717391888,-0.009082016191874664
5.133999999999657,return_to_start,-0.14713421911202407,-2.4919557810431407,2.344821561931117,-45.68057144153099,-52.18771700250896,6.507145560977975,41.411891805958035,50.9437718474099,-9.531880041451863,15.320288101687382,31.217463862887097,-15.897175761199716,-0.0007062134942646265,0.008066402536432371,-0.008772616030696997
5.135999999999656,return_to_start,-0.14763228395292954,-2.4963529240974176,2.3487206401444882,-45.77908918439909,-52.28001766613472,6.500928481735627,41.50307796658664,51.033658027105936,-9.530580060519299,15.387977292843367,31.272535466639884,-15.884558173796517,-0.00039814205961584474,0.008047816355472855,-0.0084459584150887
5.137999999999656,return_to_start,-0.14811189685331436,-2.5007500671516953,2.352638170298381,-45.87754512875675,-52.37231832976048,6.494773201003731,41.59431441330884,51.12354420680197,-9.52922979349313,15.455706886513209,31.32760707039266,-15.87190018387945,-8.819941907772651e-05,0.008029230174513338,-0.008117429593591064
5.139999999999656,return_to_start,-0.14857892491558494,-2.505147210205973,2.356568285290388,-45.97593290495628,-52.464618993386246,6.488686088429965,41.68558462100326,51.21343038649801,-9.527845765494753,15.523484923353253,31.38267867414544,-15.859193750792185,0.00020415294193302944,0.00801064399355382,-0.007806491051620791
5.141999999999656,return_to_start,-0.14900656848783583,-2.50954435326025,2.360537784772414,-46.07423996441977,-52.55691965701201,6.482679692592242,41.77688144401195,51.30331656619405,-9.5264351221821,15.591341291825367,31.437750277898225,-15.846408986072857,0.0005031364082420518,0.007992057812594305,-0.007488921404352253
5.1439999999996555,return_to_start,-0.14939503991779082,-2.5139414963145277,2.3645464563967367,-46.17247322139431,-52.64922032063777,6.476747099243454,41.86820704758103,51.393202745890086,-9.524995698309056,15.65926377896529,31.492821881651007,-15.833558102685718,0.0008146804898824169,0.007973471631634787,-0.0071587911417523705
5.145999999999655,return_to_start,-0.1497745494574092,-2.518338639368805,2.3685640899113958,-46.27063000069819,-52.74152098426354,6.470890983565347,41.95955623176085,51.483088925586124,-9.523532693825274,15.727259433872227,31.547893485403787,-15.82063405153156,0.0011604542925588476,0.00795488545067527,-0.006794431158116422
5.147999999999655,return_to_start,-0.1501426082299528,-2.5227357824230823,2.3725931741931294,-46.36872157512107,-52.833821647889295,6.465100072768223,42.05092133944721,51.572975105282154,-9.522053765834947,15.79533385894296,31.602965089156566,-15.807631230213605,0.0015386991304807075,0.007936299269715752,-0.006397600139235045
5.149999999999655,return_to_start,-0.1505263823920963,-2.5271329254773596,2.376606543085263,-46.466755548300455,-52.92612231151506,6.459366763214604,42.142297510400745,51.6628612849782,-9.520563774577454,15.863491198025105,31.65803669290934,-15.794545494884236,0.0019163878119349493,0.007917713088756237,-0.006001325276821287
5.151999999999655,return_to_start,-0.1509288592225844,-2.5315300685316364,2.380601209309052,-46.56474178503257,-53.018422975140815,6.453681190108249,42.23370439007714,51.752747464674236,-9.519043074597093,15.93172026391669,31.713108296662128,-15.781388032745438,0.0022690781129606407,0.007899126907796719,-0.005630048794836078
5.153999999999654,return_to_start,-0.15133497097036852,-2.535927211585914,2.3845922406155458,-46.662682845681346,-53.110723638766586,6.448040793085241,42.32515432847622,51.84263364437027,-9.517479315894043,16.000026294408354,31.76817990041491,-15.768153606006557,0.0025949497088231907,0.007880540726837202,-0.005285591018014011
5.155999999999654,return_to_start,-0.1517493071404034,-2.540324354640192,2.3885750474997884,-46.76056078197874,-53.20302430239234,6.442463520413604,42.41662296377006,51.93251982406631,-9.515896860296252,16.068423101468916,31.82325150416769,-15.754828402698774,0.0028993558802625956,0.007861954545877686,-0.00496259866561509
5.157999999999654,return_to_start,-0.15218341530595964,-2.5447214976944688,2.392538082388509,-46.85838112913551,-53.29532496601811,6.436943836882598,42.508099030477815,52.02240600376234,-9.514306973284526,16.136902681508417,31.87832310792047,-15.741420426412052,0.0031893885647080577,0.007843368364918168,-0.004653979800210111
5.159999999999654,return_to_start,-0.15264211270948339,-2.5491186407487465,2.3964765280392633,-46.95617569268189,-53.38762562964387,6.431449936961982,42.599584197092526,52.112292183458386,-9.51270798636586,16.205472466278128,31.933394711673248,-15.72792224539512,0.0034677054128739453,0.007824782183958651,-0.004357076771084706
5.1619999999996535,return_to_start,-0.1531353322791595,-2.5535157838030242,2.4003804515238647,-47.05393577345027,-53.47992629326963,6.425990519819358,42.69106970026651,52.20217836315442,-9.511108662887906,16.274145775086264,31.98846631542603,-15.714320540339767,0.003741857917829527,0.007806196002999136,-0.004064338085169609
5.163999999999653,return_to_start,-0.1536320386328995,-2.557912926857301,2.4042808882244016,-47.15166899168031,-53.57222695689539,6.420557965215082,42.782574307656176,52.292064542850454,-9.509490235194278,16.342921213992852,32.04353791917882,-15.700616705185965,0.004014558473112985,0.007787609822039619,-0.0037730513489266336
5.165999999999653,return_to_start,-0.15412371447506115,-2.562310069911579,2.4081863554365177,-47.249374944891485,-53.664527620521156,6.41515267562967,42.87410053932144,52.3819507225465,-9.50785018322506,16.41179994981113,32.098609522931596,-15.686809573120467,0.00428919654684049,0.007769023641080101,-0.0034798270942396113
5.167999999999653,return_to_start,-0.15462388207041192,-2.5667072129658557,2.412083330895444,-47.34708550391306,-53.75682828414692,6.409742780233863,42.96565627733001,52.471836902242536,-9.506180624912524,16.48077732867894,32.153681126684376,-15.672903798005436,0.0045853836375971,0.007750437460120584,-0.0031650538225234835
5.169999999999653,return_to_start,-0.15511277622197212,-2.571104356020133,2.415991579798161,-47.44477436636871,-53.84912894777268,6.404354581403965,43.05724102048557,52.56172308193857,-9.504482061452997,16.549837660436076,32.20875273043715,-15.658915070001072,0.004907919812616811,0.007731851279161068,-0.0028239314665442572
5.171999999999652,return_to_start,-0.15559600858675626,-2.5755014990744107,2.4199054904876545,-47.54242355461226,-53.94142961139844,6.3990060567861775,43.14886164125463,52.651609261634604,-9.50274762037997,16.61899546088613,32.26382433418993,-15.644828873303798,0.005222740626140928,0.007713265098201551,-0.0024905244720606224
5.173999999999652,return_to_start,-0.1560601618058211,-2.5798986421286876,2.4238384803228663,-47.64005006022515,-54.033730275024205,6.393680214799055,43.240526337139976,52.74149544133064,-9.500969104190666,16.688255257470338,32.31889593794272,-15.630640680472382,0.005516534574454151,0.007694678917242033,-0.002178144342787882
5.175999999999652,return_to_start,-0.15652185019097556,-2.5842957851829653,2.42777393499199,-47.737656207381676,-54.12603093864997,6.388374731268293,43.33226094328905,52.831381621026686,-9.499120677737636,16.75758583332424,32.3739675416955,-15.61638170837126,0.005794306396979628,0.007676092736282517,-0.0018817863393028895
5.177999999999652,return_to_start,-0.1569829560689459,-2.588692928237243,2.431709972168297,-47.835252180585655,-54.218331602275725,6.38307942169007,43.424086104035446,52.92126780072272,-9.49718169668727,16.826969357708563,32.42903914544828,-15.602069787739715,0.006060062897879509,0.007657506555323,-0.0015974436574434907
5.1799999999996515,return_to_start,-0.15744651030274037,-2.59309007129152,2.4356435609887797,-47.93283795790573,-54.310632265901496,6.377794307995764,43.51599748401215,53.011153980418754,-9.4951564964066,16.896423286872654,32.48411074920106,-15.587687462328404,0.006317265921079539,0.0076389203743634825,-0.0013216544532839436
5.181999999999651,return_to_start,-0.15792711029145692,-2.5974872143457977,2.439560104054341,-48.03040878421538,-54.40293292952725,6.372524145311871,43.60800115876679,53.10104016011479,-9.493039001348002,16.965946643948442,32.53918235295383,-15.573235709005388,0.006592411571716638,0.007620334193403967,-0.001027922621687329
5.183999999999651,return_to_start,-0.15838627054297574,-2.601884357400075,2.4434980868570992,-48.12796061587901,-54.49523359315302,6.3672729772740055,43.70008425463776,53.19092633981084,-9.490842085173078,17.035514345600845,32.59425395670662,-15.558739611105779,0.006894721697401865,0.007601748012444449,-0.0007070263150425844
5.185999999999651,return_to_start,-0.15883495810005915,-2.606281500454352,2.447446542354293,-48.22549109279849,-54.587534256778774,6.362043163980282,43.792249415710565,53.28081251950687,-9.488563103796302,17.105122037834153,32.6493255604594,-15.54420352262525,0.007231263892788099,0.007583161831484933,-0.0003518979386968341
5.187999999999651,return_to_start,-0.1592806827456291,-2.6106786435086295,2.4513979607630003,-48.32302028602926,-54.679834920404545,6.356814634375283,43.88451699554147,53.370698699202904,-9.486181703661437,17.174764613152355,32.70439716421218,-15.529632551059827,0.007568156748434483,0.007564575650525415,3.5810979090679027e-06
5.1899999999996504,return_to_start,-0.15972085269388908,-2.6150757865629064,2.4553549338690175,-48.42056512726147,-54.7721355840303,6.351570456768833,43.97686849349802,53.46058487889895,-9.483716385400932,17.24444172818102,32.75946876796496,-15.515027039783941,0.007881857117260296,0.0075459894695658995,0.0003358676476943965
5.19199999999965,return_to_start,-0.16012687263422037,-2.619472929617184,2.4593460569829637,-48.51808104908673,-54.864436247656066,6.346355198569334,44.06929609680017,53.55047105859498,-9.481174961794807,17.3141672027163,32.81454037171774,-15.500373169001442,0.00818390199124396,0.007527403288606382,0.0006564987026375785
5.19399999999965,return_to_start,-0.16053606366965523,-2.623870072671462,2.4633340090018065,-48.61555125977195,-54.95673691128183,6.341185651509882,44.16179532659117,53.64035723829102,-9.478561911699849,17.383949671488597,32.86961197547053,-15.485662303981929,0.008485230720524702,0.007508817107646865,0.0009764136128778376
5.19599999999965,return_to_start,-0.16093266744247525,-2.6282672157257387,2.4673345482832634,-48.71297364296123,-55.049037574907594,6.336063931946363,44.25436996460316,53.73024341798705,-9.47587345338389,17.45378378557661,32.924683579223306,-15.470899793646694,0.00879378455852412,0.007490230926687349,0.001303553631836771
5.19799999999965,return_to_start,-0.1613364457992196,-2.6326643587800165,2.471327912980797,-48.81033804490916,-55.14133823853335,6.331000193624192,44.347015135803964,53.82012959768309,-9.473114461879128,17.523652914322682,32.979755182976085,-15.456102268653403,0.009097866613652719,0.007471644745727831,0.001626221867924887
5.199999999999649,return_to_start,-0.16174567141034848,-2.6370615018342938,2.4753158304239453,-48.907629107898394,-55.233638902159115,6.32600979426072,44.43972159043571,53.91001577737914,-9.470294186943427,17.59355592225861,33.034826786728864,-15.441270864470255,0.009395990570979574,0.007453058564768314,0.0019429320062112603
5.201999999999649,return_to_start,-0.16216701050135102,-2.6414586448885706,2.4792916343872196,-49.0048580124912,-55.32593956578488,6.321081553293681,44.53247239239474,53.99990195707517,-9.46742956468043,17.663516156620716,33.08989839048165,-15.426382233860934,0.00970335449038546,0.007434472383808798,0.0022688821065766623
5.203999999999649,return_to_start,-0.16258277425634074,-2.6458557879428484,2.4832730136865075,-49.102027466876095,-55.41824022941064,6.316212762534548,44.62527502167453,54.089788136771205,-9.464513115096672,17.73355392393254,33.14496999423442,-15.411416070301883,0.010005313570816127,0.007415886202849281,0.0025894273679668463
5.205999999999649,return_to_start,-0.16302318199773588,-2.6502529309971257,2.4872297489993898,-49.19913478193451,-55.510540893036406,6.3114061111018955,44.71813622618179,54.17967431646724,-9.461538090285451,17.80368161660736,33.20004159798721,-15.396359981379849,0.010308936147603413,0.007397300021889763,0.00291163612571365
5.2079999999996485,return_to_start,-0.16346835004041546,-2.654650074051403,2.4911817240109877,-49.29619424609195,-55.60284155666217,6.30664731057022,44.81106448262392,54.26956049616328,-9.45849601353936,17.873905985585537,33.25511320173999,-15.38120721615445,0.010607714092288835,0.007378713840930246,0.0032290002513585894
5.209999999999648,return_to_start,-0.1639131084701366,-2.6590472171056807,2.4951341086355443,-49.39318886679975,-55.695142220287934,6.301953353488187,44.9040701616807,54.359446675859324,-9.455376514178624,17.944220949405114,33.31018480549277,-15.365963856087653,0.010929638678300392,0.00736012765997073,0.0035695110183296616
5.211999999999648,return_to_start,-0.16435931583500704,-2.6634443601599576,2.4990850443249504,-49.490118399561474,-55.78744288391369,6.297324484352217,44.99714171356752,54.44933285555535,-9.452191141987825,18.014623894588997,33.36525640924555,-15.350632514656557,0.011257402042292143,0.007341541479011213,0.003915860563280931
5.213999999999648,return_to_start,-0.16481373656794795,-2.6678415032142353,2.5030277666462872,-49.58697497149861,-55.879743547539455,6.292768576040842,45.09028034656402,54.53921903525139,-9.44893868868737,18.08508927179576,33.42032801299833,-15.335238741202573,0.011573514025250474,0.007322955298051695,0.004250558727198778
5.215999999999648,return_to_start,-0.1652909815567866,-2.672238646268513,2.5069476647117264,-49.683764148126045,-55.97204421116522,6.288280063039174,45.18350068312162,54.62910521494743,-9.445604531825808,18.15560008191167,33.47539961675111,-15.319799534839444,0.011868348258540417,0.0073043691170921795,0.004563979141448238
5.217999999999647,return_to_start,-0.16574242566610015,-2.67663578932279,2.51089336365669,-49.7804944978298,-56.06434487479098,6.283850376961183,45.27680813230291,54.71899139464347,-9.442183262340556,18.226152317740123,33.53047122050389,-15.304318902763768,0.012147399293875677,0.007285782936132662,0.004861616357743015
5.219999999999647,return_to_start,-0.16617872026826447,-2.681032932377067,2.5148542121088027,-49.877148668496275,-56.15664553841674,6.2794968699204645,45.3701868198212,54.808877574339505,-9.438690754518305,18.296752189238205,33.58554282425667,-15.288790635018465,0.012411877542531358,0.0072671967551731454,0.005144680787358213
5.221999999999647,return_to_start,-0.1666148329936587,-2.685430075431345,2.5188152424376864,-49.973723182249294,-56.24894620204251,6.275223019793216,45.463623456123294,54.89876375403554,-9.435140297912248,18.367406229393666,33.64061442800946,-15.27320819861579,0.01266510796978002,0.007248610574213629,0.005416497395566391
5.223999999999647,return_to_start,-0.16706341143389042,-2.689827218485622,2.5227638070517315,-50.07023475380739,-56.34124686566827,6.271012111860877,45.557117242406186,54.98864993373158,-9.431532691325394,18.43812297892539,33.695686031762236,-15.257563052836847,0.012909479793962715,0.007230024393254112,0.0056794554007086025
5.2259999999996465,return_to_start,-0.16750441452910003,-2.6942243615398995,2.5267199470107995,-50.1666889361135,-56.43354752929403,6.26685859318053,45.65067392921009,55.07853611342762,-9.427862184217524,18.508915648978018,33.750757635515015,-15.241841986536997,0.013148013795968994,0.007211438212294595,0.005936575583674399
5.227999999999646,return_to_start,-0.1679404236449355,-2.698621504594177,2.5306810809492415,-50.263060453124695,-56.525848192919796,6.262787739795101,45.74429135075271,55.168422293123655,-9.424130942370944,18.579777099741275,33.805829239267794,-15.22605213952652,0.013383279688145207,0.007192852031335079,0.006190427656810128
5.229999999999646,return_to_start,-0.16835612514134704,-2.703018647648454,2.534662522507107,-50.35935301389414,-56.61814885654556,6.258795842651416,45.83798175753817,55.258308472819685,-9.420326715281519,18.650714326907504,33.86090084302057,-15.210186516113069,0.013618341570688999,0.007174265850375562,0.006444075720313437
5.231999999999646,return_to_start,-0.16875371552236995,-2.707415790702732,2.538662075180362,-50.455569680273754,-56.710449520171316,6.254879839897562,45.93176829384521,55.34819465251573,-9.41642635867052,18.721719490570507,33.91597244677336,-15.194252956202853,0.013879467265443824,0.007155679669416044,0.00672378759602778
5.233999999999646,return_to_start,-0.16916224003975416,-2.7118129337570087,2.5426506937172544,-50.55168885744104,-56.80275018379708,6.251061326356037,46.025673076189705,55.43808083221177,-9.412407756022063,18.792794018808575,33.97104405052614,-15.178250031717564,0.014156970714831902,0.007137093488456527,0.007019877226375375
5.235999999999645,return_to_start,-0.16958380872256962,-2.716210076811286,2.5466262680887164,-50.64767909828034,-56.895050847422844,6.247371749142502,46.11967215159758,55.527967011907805,-9.408294860310228,18.863915015705583,34.02611565427892,-15.162200638573335,0.014457550556538868,0.007118507307497011,0.007339043249041857
5.237999999999645,return_to_start,-0.17004123046178285,-2.7206072198655638,2.550565989403781,-50.7435480603761,-56.98735151104861,6.243803450672509,46.21377167791109,55.61785319160384,-9.404081513692752,18.935061251564647,34.0811872580317,-15.14612600646705,0.014784513419764401,0.0070999211265374935,0.007684592293226908
5.239999999999645,return_to_start,-0.17050695516164205,-2.7250043629198406,2.5544974077581983,-50.839297738719885,-57.079652174674365,6.24035443595448,46.307963825445796,55.70773937129987,-9.399775545854077,19.006212731162687,34.136258861784476,-15.130046130621789,0.01511614330420639,0.007081334945577976,0.008034808358628413
5.241999999999645,return_to_start,-0.170977335937852,-2.7294015059741183,2.5584241700362664,-50.93494253286197,-57.171952838300136,6.237010305438169,46.40224624084296,55.79762555099592,-9.395379310152954,19.077388753003476,34.19133046553726,-15.113941712533787,0.015427236544354133,0.00706274876461846,0.008364487779735672
5.2439999999996445,return_to_start,-0.17144214099073837,-2.733798649028396,2.5623565080376576,-51.030482410819744,-57.26425350192589,6.233771091106149,46.49661702635471,55.887511730691955,-9.390894704337242,19.14860626734297,34.24640206929004,-15.097795801947072,0.01574100956458661,0.007044162583658943,0.008696846980927667
5.245999999999644,return_to_start,-0.1718972155270072,-2.738195792082673,2.5662985765556656,-51.125960540192935,-57.35655416555166,6.230593625358722,46.591076658398,55.977397910387985,-9.386321251989983,19.219879766899204,34.30147367304282,-15.081593906143617,0.016036218386667064,0.007025576402699425,0.00901064198396764
5.247999999999644,return_to_start,-0.1723683904187936,-2.7425929351369507,2.5702245447181573,-51.22135953989179,-57.44885482917742,6.227495289285628,46.685616795617754,56.06728409008403,-9.381667294466276,19.291194797927073,34.35654527679561,-15.065350478868535,0.016315502775414048,0.00700699022173991,0.00930851255367414
