t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
0.9420000000000007,move_to_zero,-0.0020785581542732325,-2.332167409297998,2.3300888511437248,-0.13748436413035675,-48.890488658532966,48.75300429440261,0.10519050627153302,47.67581813281496,-47.57062762654343,0.008217900866888351,29.212826142547975,-29.204608241681086,-0.026307759082450685,0.0,-0.026307759082450685
0.9440000000000007,move_to_zero,-0.0023100013271507773,-2.3277670934313983,2.3254570921042474,-0.13746915404751406,-48.79824245351687,48.660773299469355,0.10507509594209576,47.585863758979464,-47.480788663037366,0.00820788470239855,29.157707602656384,-29.149499717953987,-0.026130575586105105,0.0,-0.026130575586105105
0.9460000000000007,move_to_zero,-0.002537436945443695,-2.323366777564798,2.3208293406193543,-0.13746306597212476,-48.70599624850076,48.56853318252863,0.10494666803119834,47.49590938514395,-47.39096271711276,0.008198100465671584,29.10258906276478,-29.094390962299105,-0.025949516910200022,0.0,-0.025949516910200022
0.9480000000000007,move_to_zero,-0.002771732879183703,-2.3189664616981984,2.316194728819015,-0.13746509516061267,-48.61375004348467,48.47628494832406,0.10478070322867158,47.40595501130847,-47.3011743080798,0.008188850071397951,29.047470522873187,-29.03928167280179,-0.02576470211408384,0.0,-0.02576470211408384
0.9500000000000007,move_to_zero,-0.0030198354740575443,-2.3145661458315976,2.31154631035754,-0.13747207650654775,-48.52150383846856,48.384031761962014,0.1045695705054468,47.31600063747296,-47.21143106696751,0.00818035450928643,28.99235198298158,-28.984171628472296,-0.025579050900852073,0.0,-0.025579050900852073
0.9520000000000007,move_to_zero,-0.0032723576622352645,-2.3101658299649985,2.306893472302763,-0.13748117067080456,-48.42925763345247,48.29177646278167,0.10431132290977808,47.226046263637464,-47.121734940727684,0.008173933367802623,28.93723344308998,-28.929059509722176,-0.025392369113946444,0.0,-0.025392369113946444
0.9540000000000007,move_to_zero,-0.0035353770203875993,-2.305765514098398,2.3022301370780105,-0.13749064858862678,-48.33701142843636,48.19952077984774,0.10401157122582806,47.13609188980195,-47.03208031857613,0.008169066860662046,28.882114903198374,-28.87394583633771,-0.025204379497349955,0.0,-0.025204379497349955
0.9560000000000007,move_to_zero,-0.0038029957841998314,-2.301365198231798,2.2975622024475983,-0.13750138840595677,-48.24476522342027,48.107263835014315,0.10369663919963888,47.046137515966464,-46.942440876766824,0.00816597524004665,28.826996363306783,-28.818830388066736,-0.02501433524648164,0.0,-0.02501433524648164
0.9580000000000007,move_to_zero,-0.004062672849276212,-2.296964882365198,2.2929022095159217,-0.13751297745086954,-48.152519018404156,48.01500604095329,0.10337543888542015,46.95618314213095,-46.85280770324553,0.008162919279513372,28.771877823415178,-28.763714904135664,-0.024822671322763695,0.0,-0.024822671322763695
0.9600000000000007,move_to_zero,-0.004302563058287625,-2.2925645664985983,2.2882620034403107,-0.13752701622558683,-48.06027281338807,47.92274579716248,0.10305834091058924,46.866228768295464,-46.76317042738488,0.008158919875509752,28.716759283523587,-28.708600363648078,-0.024630263204195896,0.0,-0.024630263204195896
0.9620000000000007,move_to_zero,-0.004524270062979927,-2.288164250631998,2.283639980569018,-0.13754225166498465,-47.968026608371964,47.83048435670698,0.10276579562726341,46.77627439445996,-46.6735085988327,0.00815496056148054,28.66164074363198,-28.6534857830705,-0.024434904472231032,0.0,-0.024434904472231032
0.9640000000000007,move_to_zero,-0.004729922617336613,-2.2837639347653984,2.279034012148062,-0.13755759741294232,-47.87578040335587,47.738222805942925,0.10248528021088942,46.686320020624464,-46.58383474041357,0.008151372871934615,28.606522203740383,-28.598370830868447,-0.024236347693181334,0.0,-0.024236347693181334
0.9660000000000007,move_to_zero,-0.004922768717521474,-2.279363618898798,2.2744408501812767,-0.1375728485395314,-47.783534198339765,47.64596134980023,0.10220224757232835,46.59636564678895,-46.494163399216625,0.008149742037722564,28.551403663848777,-28.543253921811054,-0.024036970769403875,0.0,-0.024036970769403875
0.9680000000000007,move_to_zero,-0.005104352681377176,-2.2749633030321985,2.2698589503508213,-0.13759023115556468,-47.69128799332367,47.553697762168106,0.10190649069827122,46.50641127295347,-46.4045047822552,0.008151216945507104,28.496285123957183,-28.488133907011676,-0.023838573332449518,0.0,-0.023838573332449518
0.9700000000000008,move_to_zero,-0.005296069985595582,-2.270562987165598,2.2652669171800026,-0.137607566034033,-47.59904178830756,47.461434222273525,0.1016171074989493,46.416456899117954,-46.31483979161901,0.008156801603790172,28.441166584065577,-28.433009782461788,-0.0236403251008903,0.0,-0.0236403251008903
0.9720000000000008,move_to_zero,-0.005511428806453186,-2.266162671298998,2.260651242492545,-0.13762316749260642,-47.50679558329147,47.369172415798865,0.10131725279482441,46.326502525282464,-46.22518527248764,0.008165687011004103,28.386048044173982,-28.377882357162978,-0.023439655931621634,0.0,-0.023439655931621634
0.9740000000000008,move_to_zero,-0.005754271193404062,-2.261762355432398,2.2560080842389936,-0.1376364259144681,-47.41454937827536,47.276912952360895,0.10099191067670478,46.236548151446954,-46.13555624077025,0.008179393179046583,28.330929504282377,-28.322750111103332,-0.023235574914652463,0.0,-0.023235574914652463
0.9760000000000008,move_to_zero,-0.00602212495076135,-2.2573620395657987,2.2513399146150372,-0.13764809417122165,-47.32230317325927,47.18465507908805,0.10064046305187482,46.146593777611464,-46.04595331455959,0.008197335771984173,28.275810964390786,-28.2676136286188,-0.02302896780647231,0.0,-0.02302896780647231
0.9780000000000008,move_to_zero,-0.006317375225842749,-2.252961723699198,2.246644348473355,-0.13765708094334042,-47.230056968243154,47.09239988729981,0.10027222558745452,46.056639403775954,-45.9563671781885,0.0082201175777999,28.220692424499177,-28.212472306921377,-0.022820294833861665,0.0,-0.022820294833861665
0.9800000000000008,move_to_zero,-0.006644091331585942,-2.2485614078325984,2.2419173165010124,-0.1376631759491161,-47.13781076322707,47.00014758727796,0.09990876671796209,45.966685029940464,-45.866776263222505,0.008250011268652454,28.165573884607582,-28.157323873338928,-0.022594698499395986,0.0,-0.022594698499395986
0.9820000000000008,move_to_zero,-0.0069931763053233805,-2.244161091965998,2.2371679156606747,-0.1376661659373746,-47.04556455821096,46.90789839227359,0.09955593337225724,45.87673065610496,-45.7771747227327,0.008287836326012411,28.110455344715977,-28.102167508389964,-0.022334857446453887,0.0,-0.022334857446453887
0.9840000000000008,move_to_zero,-0.007359760668916268,-2.2397607760993985,2.232401015430482,-0.13766488272509175,-46.95331835319487,46.815653470469776,0.09922159225716615,45.786776282269464,-45.6875546900123,0.008331546512006804,28.055336804824382,-28.047005258312375,-0.02202834614355928,0.0,-0.02202834614355928
0.9860000000000008,move_to_zero,-0.007733975871978231,-2.235360460232798,2.22762648436082,-0.1376598794775764,-46.86107214817876,46.72341226870119,0.09888343201780707,45.696821908433954,-45.59793847641615,0.008381340882397876,28.000218264932776,-27.99183692405038,-0.021709247341545362,0.0,-0.021709247341545362
0.9880000000000008,move_to_zero,-0.008111483275633515,-2.230960144366198,2.2228486610905644,-0.13765080721176923,-46.76882594316267,46.6311751359509,0.09854649235656936,45.606867534598464,-45.508321042241896,0.008435828717799786,27.945099725041185,-27.936663896323385,-0.021409625181776987,0.0,-0.021409625181776987
0.9900000000000008,move_to_zero,-0.008495647470002287,-2.2265598284995978,2.2180641810295953,-0.13763794131547158,-46.67657973814656,46.53894179683108,0.09822038071434928,45.516913160762954,-45.4186927800486,0.008493787175523355,27.889981185149576,-27.881487397974052,-0.02109954164536304,0.0,-0.02109954164536304
0.9920000000000008,move_to_zero,-0.00886745136055325,-2.2221595126329987,2.2132920612724454,-0.13762155818699498,-46.58433353313047,46.446711974943476,0.0979051661839495,45.426958786927464,-45.329053620743515,0.00855577732705242,27.83486264525798,-27.826306867930928,-0.02076900642292446,0.0,-0.02076900642292446
0.9940000000000008,move_to_zero,-0.009207278243409776,-2.217759196766398,2.2085519185229883,-0.13760171949071076,-46.49208732811436,46.35448560862365,0.09761384546501234,45.33700441309196,-45.23939056762695,0.008621355121294964,27.779744105366376,-27.77112275024508,-0.020449631947200564,0.0,-0.020449631947200564
0.9960000000000008,move_to_zero,-0.00950588565298559,-2.2133588808997984,2.203852995246813,-0.13757821933634917,-46.39984112309827,46.26226290376192,0.09732601640516493,45.247050039256465,-45.1497240228513,0.008690177592166762,27.72462556547478,-27.715935387882613,-0.020149543974725695,0.0,-0.020149543974725695
0.9980000000000008,move_to_zero,-0.009776640828124072,-2.208958565033198,2.199181924205074,-0.13755328953704513,-46.30759491808216,46.170041628545114,0.09704584103583867,45.157095665420954,-45.06004982438512,0.008761199713821643,27.669507025583176,-27.660745825869355,-0.019865501173664,0.0,-0.019865501173664
1.0000000000000007,move_to_zero,-0.010021132595946418,-2.2045582491665985,2.194537116570652,-0.1375290984005927,-46.21534871306607,46.07781961466548,0.09676925660722306,45.067141291585465,-44.97037203497824,0.0088324523187525,27.614388485691585,-27.60555603337283,-0.019596223040355784,0.0,-0.019596223040355784
1.0020000000000007,move_to_zero,-0.010244810732278868,-2.200157933299998,2.1899131225677193,-0.13750516949468672,-46.12310250804997,45.98559733855528,0.0964781070782547,44.97718691774996,-44.880708810671706,0.008902994121248457,27.559269945799983,-27.550366951678733,-0.019329922723719816,0.0,-0.019329922723719816
1.0040000000000007,move_to_zero,-0.010466367953407408,-2.195757617433398,2.1852912494799908,-0.13748103067765105,-46.030856303033865,45.89337527235622,0.09618387847597763,44.887232543914465,-44.79104866543849,0.008973354815169502,27.50415140590838,-27.495178051093212,-0.01907306190595101,0.0,-0.01907306190595101
1.0060000000000007,move_to_zero,-0.010696978094171436,-2.1913573015667986,2.1806603234726274,-0.13745752890284232,-45.93861009801777,45.801152569114926,0.0958824058746651,44.79727817007897,-44.7013957642043,0.00904321943537407,27.449032866016783,-27.43998964658141,-0.018817914728563187,0.0,-0.018817914728563187
1.0080000000000007,move_to_zero,-0.010937485891163142,-2.1869569857001983,2.176019499809035,-0.137433287835108,-45.846363893001666,45.70893060516656,0.09557887256645212,44.707323796243465,-44.611744923677016,0.009113813884619505,27.39391432612518,-27.38480051224056,-0.018570347885392927,0.0,-0.018570347885392927
1.0100000000000007,move_to_zero,-0.011179535490458282,-2.1825566698335983,2.17137713434314,-0.13740959417706558,-45.75411768798557,45.616708093808505,0.09527416778253842,44.61736942240796,-44.52209525462542,0.009184654331726152,27.338795786233582,-27.329611131901856,-0.018329103078713143,0.0,-0.018329103078713143
1.0120000000000007,move_to_zero,-0.011409637069284934,-2.1781563539669984,2.1667467168977135,-0.13738892160172153,-45.661871482969474,45.524482561367755,0.09498368574358325,44.527415048572465,-44.43243136282888,0.009258925232965941,27.283677246341984,-27.274418321109017,-0.018092283661448195,0.0,-0.018092283661448195
1.0140000000000007,move_to_zero,-0.011624343003667341,-2.1737560381003984,2.162131695096731,-0.13736804137332842,-45.56962527795337,45.43225723658004,0.09469254112292372,44.43746067473696,-44.34276813361404,0.009335911723628085,27.228558706450382,-27.219222794726754,-0.01785864194181213,0.0,-0.01785864194181213
1.0160000000000007,move_to_zero,-0.01182797237571216,-2.169355722233798,2.157527749858086,-0.13734582430621833,-45.47737907293727,45.34003324863105,0.0943986224567813,44.347506300901465,-44.253107678444685,0.009414901811168538,27.173440166558784,-27.164025264747615,-0.017627887370519575,0.0,-0.017627887370519575
1.0180000000000007,move_to_zero,-0.012028281247630659,-2.164955406367198,2.1529271251195676,-0.13732210018993088,-45.38513286792117,45.24781076773124,0.09409176586523921,44.25755192706597,-44.16346016120073,0.009497696312173957,27.118321626667182,-27.10882393035501,-0.017398902909443223,0.0,-0.017398902909443223
1.0200000000000007,move_to_zero,-0.012219421346967295,-2.1605550905005986,2.1483356691536315,-0.13729776819072714,-45.29288666290507,45.15558889471434,0.09378597289627458,44.167597553230465,-44.07381158033419,0.009583115568662601,27.06320308677558,-27.053619971206917,-0.017163896161891058,0.0,-0.017163896161891058
1.0220000000000007,move_to_zero,-0.012414492275983173,-2.1561547746339986,2.1437402823580154,-0.1372728536926024,-45.200640457888966,45.063367604196365,0.09350561408011102,44.07764317939496,-43.98413756531485,0.009666756239240112,27.008084546883982,-26.99841779064474,-0.016916337958607423,0.0,-0.016916337958607423
1.0240000000000007,move_to_zero,-0.012629056480883128,-2.1517544587673982,2.139125402286515,-0.13724844741534642,-45.10839425287287,44.971145805457525,0.09324864878500233,43.987688805559465,-43.894440156774465,0.009748206545692983,26.95296600699238,-26.943217800446686,-0.016621551549251615,0.0,-0.016621551549251615
1.0260000000000007,move_to_zero,-0.01286301317973742,-2.1473541429007983,2.1344911297210607,-0.13722342049594802,-45.01614804785677,44.87892462736082,0.09301117521571614,43.89773443172396,-43.80472325650825,0.009829546020331604,26.89784746710078,-26.88801792108045,-0.016284932747357022,0.0,-0.016284932747357022
1.0280000000000007,move_to_zero,-0.013113533940676313,-2.1429538270341983,2.129840293093522,-0.13719593236237967,-44.923901842840664,44.78670591047828,0.09279010563536993,43.807780057888465,-43.71498995225309,0.009909111634222744,26.842728927209183,-26.83281981557496,-0.015933017908912873,0.0,-0.015933017908912873
1.0300000000000007,move_to_zero,-0.013384864626150525,-2.1385535111675984,2.125168646541448,-0.13716634126990085,-44.83165563782457,44.694489296554664,0.09258057603486389,43.71782568405297,-43.625245108018106,0.009986791162744178,26.78761038731758,-26.777623596154836,-0.015571796481824222,0.0,-0.015571796481824222
1.0320000000000007,move_to_zero,-0.013672199928672066,-2.134153195300998,2.120480995372326,-0.13713239765453916,-44.73940943280847,44.60227703515393,0.09237963650696694,43.627871310217465,-43.535491673710496,0.010067762192361503,26.73249184742598,-26.72242408523362,-0.015198152949857803,0.0,-0.015198152949857803
1.0340000000000007,move_to_zero,-0.013975170368064163,-2.1297528794343985,2.1157777090663346,-0.13709752385612678,-44.64716322779237,44.51006570393624,0.09218490483638216,43.53791693638196,-43.44573203154558,0.01015154349447019,26.67737330753438,-26.667221764039912,-0.014797139880541186,0.0,-0.014797139880541186
1.0360000000000007,move_to_zero,-0.0142674562244044,-2.1253525635677986,2.1110851073433943,-0.1370617144793007,-44.554917022776266,44.417855308296964,0.09199549825247813,43.447962562546465,-43.355967064293985,0.01023356499989025,26.62225476764278,-26.61202120264289,-0.014388814717806515,0.0,-0.014388814717806515
1.0380000000000007,move_to_zero,-0.014540288952166228,-2.1209522477011986,2.106411958749032,-0.13702458676739065,-44.46267081776017,44.32564623099278,0.09180824147495606,43.35800818871097,-43.26619994723601,0.010315575615366895,26.56713622775118,-26.556820652135816,-0.013981028550515412,0.0,-0.013981028550515412
1.0400000000000007,move_to_zero,-0.014786769474263727,-2.116551931834598,2.1017651623603344,-0.1369847786918701,-44.37042461274407,44.2334398340522,0.09162203324849125,43.268053814875465,-43.176431781626974,0.010395452634207509,26.512017687859583,-26.501622235225376,-0.013610471405121312,0.0,-0.013610471405121312
1.0420000000000007,move_to_zero,-0.015011508497971502,-2.1121516159679983,2.0971401074700267,-0.13694217339407108,-44.278178407727964,44.141236234333896,0.09142866237231638,43.17809944103996,-43.086670778667646,0.010473740617151324,26.45689914796798,-26.44642540735083,-0.013270658502233993,0.0,-0.013270658502233993
1.0440000000000007,move_to_zero,-0.015219839455261777,-2.1077513001013983,2.0925314606461365,-0.13689461302914138,-44.18593220271187,44.049037589682726,0.09122679875896768,43.088145067204465,-42.9969182684455,0.010549883426361664,26.401780608076383,-26.391230724650022,-0.012958069847797155,0.0,-0.012958069847797155
1.0460000000000007,move_to_zero,-0.015420063235202588,-2.103350984234798,2.0879309209995953,-0.13684363135370406,-44.093685997695765,43.95684236634206,0.09102315391414664,42.99819069336896,-42.90716753945482,0.010625543647456848,26.34666206818478,-26.336036524537324,-0.012667827509056312,0.0,-0.012667827509056312
1.0480000000000007,move_to_zero,-0.015621446895483867,-2.098950668368198,2.083329221472714,-0.13679086934566453,-44.00143979267966,43.864648923333995,0.09082428267501125,42.908236319533465,-42.81741203685846,0.010701477874806813,26.29154352829318,-26.28084205041837,-0.01239154793576667,0.0,-0.01239154793576667
1.0500000000000007,move_to_zero,-0.015830020598222097,-2.0945503525015985,2.0787203319033765,-0.136735373864866,-43.90919358766357,43.77245821379871,0.090628496093193,42.81828194569797,-42.72765344960477,0.010775659383259674,26.23642498840158,-26.22564932901832,-0.012127723386145851,0.0,-0.012127723386145851
1.0520000000000007,move_to_zero,-0.016045304261868298,-2.0901500366349985,2.0741047323731303,-0.13667749204499371,-43.81694738264747,43.680269890602474,0.09043603196845082,42.72832757186246,-42.63789153989401,0.01085015037852935,26.181306448509982,-26.17045629813145,-0.01187298937099599,0.0,-0.01187298937099599
1.0540000000000007,move_to_zero,-0.016274073493667825,-2.085749720768398,2.0694756472747304,-0.13661766436464978,-43.72470117763137,43.58808351326672,0.09024648107675656,42.63837319802696,-42.54812671695021,0.010926490120408172,26.12618790861838,-26.115261418497973,-0.01162495394694712,0.0,-0.01162495394694712
1.0560000000000007,move_to_zero,-0.01651984922041135,-2.081349404901798,2.0648295556813867,-0.1365573680140528,-43.63245497261527,43.49589760460122,0.09005304880168183,42.548418824191465,-42.45836577538979,0.011005705018264672,26.071069368726782,-26.06006366370852,-0.011374817262277839,0.0,-0.011374817262277839
1.0580000000000007,move_to_zero,-0.016780173906564312,-2.0769490890351983,2.0601689151286338,-0.1364955750292107,-43.54020876759917,43.40371319256996,0.08986227754417876,42.45846445035596,-42.368602172811784,0.011088822760958511,26.01595082883518,-26.004862006074223,-0.011127471280904522,0.0,-0.011127471280904522
1.0600000000000007,move_to_zero,-0.017050860297199887,-2.0725487731685983,2.0554979128713984,-0.13643331848584345,-43.447962562583065,43.31152924409722,0.0896738430550855,42.368510076520465,-42.27883623346538,0.011176724221664274,25.96083228894358,-25.949655564721915,-0.010884209161570454,0.0,-0.010884209161570454
1.0620000000000007,move_to_zero,-0.01733167885478368,-2.068148457301998,2.0508167784472144,-0.13637054965307174,-43.35571635756696,43.21934580791389,0.08948655844054397,42.27855570268496,-42.18906914424442,0.011267418471054785,25.90571374905198,-25.894446330580926,-0.010631409365125398,0.0,-0.010631409365125398
1.0640000000000007,move_to_zero,-0.01760154522188168,-2.0637481414353984,2.0461465962135166,-0.13630638901569578,-43.263470152550866,43.12716376353517,0.08930045118318547,42.188601328849465,-42.09930087766628,0.011360036559918235,25.85059520916038,-25.839235172600464,-0.010384757322967236,0.0,-0.010384757322967236
1.0660000000000007,move_to_zero,-0.01786927952265477,-2.0593478255687985,2.0414785460461435,-0.13623976812076274,-43.17122394753476,43.034984179414,0.08911474510761748,42.09864695501396,-42.00953220990635,0.011456755543845157,25.79547666926878,-25.784019913724936,-0.010129081051430872,0.0,-0.010129081051430872
1.0680000000000007,move_to_zero,-0.0181314496638673,-2.0549475097021985,2.036816060038331,-0.1361706506605957,-43.07897774251867,42.94280709185807,0.0889298507110838,42.008692581178465,-41.91976273046738,0.01155812390798845,25.74035812937718,-25.728800005469193,-0.00987285562966522,0.0,-0.00987285562966522
1.0700000000000007,move_to_zero,-0.01836883113107141,-2.050547193835598,2.032178362704527,-0.1360992674125481,-42.98673153750257,42.850632270090024,0.08874268942588887,41.91873820734297,-41.82999551791708,0.011662095122015692,25.685239589485583,-25.673577494363567,-0.009624169660388022,0.0,-0.009624169660388022
1.0720000000000007,move_to_zero,-0.01858645381993904,-2.046146877968998,2.0275604241490592,-0.1360255487145067,-42.89448533248647,42.75845978377196,0.0885579267301191,41.82878383350746,-41.74022590677734,0.011771844945956728,25.630121049593978,-25.61834920464802,-0.009382274095221495,0.0,-0.009382274095221495
1.0740000000000007,move_to_zero,-0.018787943377381097,-2.0417465621023982,2.022958618725017,-0.13594923960174646,-42.802239127470365,42.66628988786862,0.08837533057785668,41.73882945967196,-41.65045412909411,0.011885998159286369,25.57500250970238,-25.563116511543093,-0.009130736168130451,0.0,-0.009130736168130451
1.0760000000000007,move_to_zero,-0.01897663371457069,-2.037346246235798,2.0183696125212274,-0.13586926213454792,-42.70999292245427,42.57412366031972,0.08819521926673492,41.648875085836465,-41.56067986656973,0.012004146670905012,25.51988396981078,-25.507879823139877,-0.008861166443679533,0.0,-0.008861166443679533
1.0780000000000007,move_to_zero,-0.019155141993102708,-2.0329459303691984,2.0137907883760957,-0.1357861579685261,-42.617746717438166,42.48196055946964,0.08801563445745837,41.55892071200096,-41.470905077543506,0.012124732069637134,25.46476542991918,-25.452640697849542,-0.00859097480987148,0.0,-0.00859097480987148
1.0800000000000007,move_to_zero,-0.01932591159070473,-2.0285456145025984,2.009219702911894,-0.1357024919955532,-42.52550051242206,42.38979802042651,0.08783618531569004,41.468966338165465,-41.38113015284978,0.012248019491798582,25.40964689002758,-25.39739887053578,-0.008314626478208475,0.0,-0.008314626478208475
1.0820000000000007,move_to_zero,-0.01948993334383172,-2.0241452986359985,2.004655365292167,-0.1356186977337224,-42.43325430740597,42.29763560967224,0.08764768142260577,41.37901196432996,-41.29136428290736,0.012371607439025161,25.354528350135983,-25.342156742696957,-0.008031507978041239,0.0,-0.008031507978041239
1.0840000000000007,move_to_zero,-0.019648174971768777,-2.019744982769398,2.0000968077976293,-0.13553405492832965,-42.341008102389864,42.205474047461536,0.08743528659197564,41.28905759049446,-41.20162230390248,0.012494284328529939,25.29940981024438,-25.286915525915852,-0.007755797011358724,0.0,-0.007755797011358724
1.0860000000000007,move_to_zero,-0.01981082075164817,-2.015344666902798,1.99553384615115,-0.1354485527736763,-42.24876189737376,42.11331334460009,0.08721185168637449,41.19910321665896,-41.111891364972585,0.012615715720710059,25.24429127035278,-25.23167555463207,-0.0074762196495946,0.0,-0.0074762196495946
1.0880000000000007,move_to_zero,-0.02000023977951639,-2.010944351036198,1.9909441112566817,-0.13536306809909834,-42.156515692357665,42.02115262425857,0.0869955263971334,41.109148842823465,-41.02215331642633,0.012737435305851872,25.18917273046118,-25.17643529515533,-0.007198938032703962,0.0,-0.007198938032703962
1.0900000000000007,move_to_zero,-0.020221284698374187,-2.0065440351695982,1.986322750471224,-0.13527569440063872,-42.06426948734157,41.92899379294093,0.0867864443829606,41.01919446898796,-40.932408024605,0.012858511651121809,25.13405419056958,-25.121195678918458,-0.0069088190565093355,0.0,-0.0069088190565093355
1.0920000000000007,move_to_zero,-0.02048142816726248,-2.0021437193029983,1.9816622911357358,-0.13518804918199817,-41.972023282325466,41.83683523314347,0.08658361015782712,40.92924009515246,-40.842656484994635,0.012978876392972929,25.07893565067798,-25.065956774285006,-0.006609604074021084,0.0,-0.006609604074021084
1.0940000000000007,move_to_zero,-0.020759061176865514,-1.9977434034363983,1.9769843422595328,-0.13510031116573895,-41.87977707730936,41.74467676614363,0.08638488045679714,40.83928572131696,-40.752900840860164,0.013100474303684172,25.023817110786382,-25.010716636482698,-0.00628203753224042,0.0,-0.00628203753224042
1.0960000000000008,move_to_zero,-0.021066825750204254,-1.9933430875697984,1.9722762618195941,-0.1350128126400166,-41.78753087229327,41.652518059653254,0.08619024534067327,40.74933134748146,-40.663141102140784,0.013222960232589216,24.96869857089478,-24.95547561066219,-0.005913309146471834,0.0,-0.005913309146471834
1.0980000000000008,move_to_zero,-0.021387844816022114,-1.9889427717031982,1.9675549268871761,-0.134925846638675,-41.695284667277164,41.56035882063849,0.08600057062455951,40.65937697364596,-40.5733764030214,0.013345918109182939,24.913580031003182,-24.900234112893997,-0.0055074098113678995,0.0,-0.0055074098113678995
1.1000000000000008,move_to_zero,-0.021727942939401775,-1.9845424558365983,1.9628145128971966,-0.13484008193961475,-41.60303846226106,41.46819838032145,0.08581405306319818,40.569422599810466,-40.48360854674727,0.013467606800461945,24.85846149111158,-24.84499388431112,-0.005070034035011948,0.0,-0.005070034035011948
1.1020000000000008,move_to_zero,-0.022072972587796405,-1.980142139969998,1.9580691673822017,-0.13475596302011353,-41.510792257244965,41.37603629422485,0.08562985567771561,40.47946822597496,-40.393838370297246,0.013587194125532597,24.803342951219978,-24.789755757094447,-0.004606032659776321,0.0,-0.004606032659776321
1.1040000000000008,move_to_zero,-0.02240828806213711,-1.9757418241033982,1.9533335360412611,-0.1346729820526375,-41.41854605222886,41.28387307017623,0.08543794341814663,40.38951385213946,-40.30407590872131,0.013703996081702205,24.74822441132838,-24.734520415246678,-0.004162940518104176,0.0,-0.004162940518104176
1.1060000000000008,move_to_zero,-0.02272628925392711,-1.971341508236798,1.948615218982871,-0.13459126606437533,-41.32629984721276,41.19170858114838,0.0852353656835266,40.29955947830396,-40.21432411262044,0.013821042628337221,24.69310587143678,-24.679284828808445,-0.0037648195973877174,0.0,-0.0037648195973877174
1.1080000000000008,move_to_zero,-0.023025300407523347,-1.9669411923701983,1.943915891962675,-0.13451078890875326,-41.23405364219667,41.099542853287915,0.08502068057733292,40.209605104468466,-40.124584423891136,0.01393915646365373,24.63798733154518,-24.624048175081526,-0.0033965601502819885,0.0,-0.0033965601502819885
1.1100000000000008,move_to_zero,-0.02330341808022748,-1.9625408765035983,1.939237458423371,-0.1344308029796819,-41.14180743718057,41.00737663420089,0.08479826204407948,40.11965073063296,-40.03485246858888,0.014057852387601578,24.58286879165358,-24.56881093926598,-0.0030583914436164506,0.0,-0.0030583914436164506
1.1120000000000008,move_to_zero,-0.023565420193162864,-1.9581405606369982,1.9345751404438354,-0.13435089331953934,-41.049561232164464,40.91521033884492,0.08457379209347514,40.02969635679746,-39.945122564703986,0.01417719748445457,24.52775025176198,-24.513573054277526,-0.0027451112606747346,0.0,-0.0027451112606747346
1.1140000000000008,move_to_zero,-0.023812066559681332,-1.9537402447703982,1.929928178210717,-0.13427036443638318,-40.95731502714837,40.823044662711986,0.0843517854578704,39.93974198296196,-39.85539019750409,0.014295569964743902,24.472631711870378,-24.458336141905633,-0.00245326320828487,0.0,-0.00245326320828487
1.1160000000000008,move_to_zero,-0.024043270284782037,-1.949339928903798,1.925296658619016,-0.13418938953865642,-40.865068822132265,40.73087943259361,0.084123820388825,39.84978760912646,-39.76566378873763,0.014413700478616722,24.41751317197878,-24.403099471500163,-0.0021776873433471833,0.0,-0.0021776873433471833
1.1180000000000008,move_to_zero,-0.024255691821205457,-1.944939613037198,1.9206839212159927,-0.13410753402654185,-40.77282261711616,40.63871508308962,0.08389515055245313,39.75983323529096,-39.67593808473851,0.014533350923167364,24.36239463208718,-24.347861281164015,-0.0019147707743072456,0.0,-0.0019147707743072456
1.1200000000000008,move_to_zero,-0.024451104060907246,-1.940539297170598,1.9160881931096907,-0.1340256108149092,-40.680576412100066,40.54655080128516,0.08367085114728053,39.669878861455466,-39.586208010308184,0.014655584676274602,24.30727609219558,-24.292620507519306,-0.0016632406967925666,0.0,-0.0016632406967925666
1.1220000000000008,move_to_zero,-0.02463294037103574,-1.9361389813039984,1.9115060409329627,-0.13394035727552103,-40.58833020708396,40.45438984980844,0.08344429981429363,39.579924487619955,-39.49648018780566,0.01477990573473539,24.25215755230398,-24.237377646569247,-0.0014192289307096632,0.0,-0.0014192289307096632
1.1240000000000008,move_to_zero,-0.024805693596204954,-1.9317386654373983,1.9069329718411934,-0.13385155565553755,-40.49608400206786,40.36223244641232,0.08322334374256574,39.48997011378446,-39.40674677004189,0.014906585712422168,24.197039012412382,-24.18213242669996,-0.0011755420636443263,0.0,-0.0011755420636443263
1.1260000000000008,move_to_zero,-0.02497137999690049,-1.9273383495707983,1.9023669695738978,-0.1337588815876018,-40.403837797051764,40.27007891546416,0.08299955947212258,39.40001573994896,-39.31701618047684,0.015035046736506576,24.141920472520777,-24.12688542578427,-0.0009226934910423759,0.0,-0.0009226934910423759
