t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
0.9420000000000007,move_to_zero,-0.4795572384440255,-2.332167409297998,1.8526101708539724,-46.16908039290167,-48.890488658532966,2.721408265631297,44.052244921810235,47.67581813281496,-3.623573211004725,22.144252516307183,29.212826142547975,-7.068573626240791,-0.02605737208374687,0.0,-0.02605737208374687
0.9440000000000007,move_to_zero,-0.4776495419599755,-2.3277670934313983,1.8501175514714228,-46.080772013638985,-48.79824245351687,2.7174704398778857,43.95965332620066,47.585863758979464,-3.626210432778805,22.090665053212938,29.157707602656384,-7.067042549443446,-0.025875495842040692,0.0,-0.025875495842040692
0.9460000000000007,move_to_zero,-0.47574515570454246,-2.323366777564798,1.8476216218602555,-45.99245844368558,-48.70599624850076,2.713537804815182,43.867084248154434,47.49590938514395,-3.6288251369895193,22.037121021479262,29.10258906276478,-7.065468041285516,-0.025690453646558194,0.0,-0.025690453646558194
0.9480000000000007,move_to_zero,-0.4738532521464358,-2.3189664616981984,1.8451132095517626,-45.90415362706127,-48.61375004348467,2.709596416423402,43.77452635152997,47.40595501130847,-3.6314286597785,21.983621546799107,29.047470522873187,-7.06384897607408,-0.025502373421382524,0.0,-0.025502373421382524
0.9500000000000007,move_to_zero,-0.4719773512382607,-2.3145661458315976,1.842588794593337,-45.81584064969289,-48.52150383846856,2.7056631887756737,43.68198282913837,47.31600063747296,-3.6340178083345904,21.930165959759005,28.99235198298158,-7.062186023222576,-0.025314170714264245,0.0,-0.025314170714264245
0.9520000000000007,move_to_zero,-0.4701017550240342,-2.3101658299649985,1.8400640749409645,-45.72750202877936,-48.42925763345247,2.70175560467311,43.589455107946335,47.226046263637464,-3.6365911556911286,21.876765412311233,28.93723344308998,-7.060468030778747,-0.025125590676678487,0.0,-0.025125590676678487
0.9540000000000007,move_to_zero,-0.4682348476209323,-2.305765514098398,1.8375306664774658,-45.639129120144325,-48.33701142843636,2.697882308292037,43.49694854542904,47.13609188980195,-3.6391433443729113,21.82341449142866,28.882114903198374,-7.058700411769713,-0.02493630371472605,0.0,-0.02493630371472605
0.9560000000000007,move_to_zero,-0.46636896719005283,-2.301365198231798,1.8349962310417454,-45.55074095254113,-48.24476522342027,2.69402427087914,43.4044880629916,47.046137515966464,-3.6416494529748675,21.77011568844275,28.826996363306783,-7.056880674864033,-0.024745518634230097,0.0,-0.024745518634230097
0.9580000000000007,move_to_zero,-0.464490399205353,-2.296964882365198,1.8324744831598447,-45.462339946869356,-48.152519018404156,2.6901790715348,43.312080172029596,46.95618314213095,-3.6441029701013576,21.716851892112846,28.771877823415178,-7.055025931302332,-0.024553641181399223,0.0,-0.024553641181399223
0.9600000000000007,move_to_zero,-0.46258828868778074,-2.2925645664985983,1.8299762778108175,-45.3739513425122,-48.06027281338807,2.6863214708758676,43.219735143021374,46.866228768295464,-3.64649362527409,21.663612956865347,28.716759283523587,-7.05314632665824,-0.024361510272276555,0.0,-0.024361510272276555
0.9620000000000007,move_to_zero,-0.46066863355807264,-2.288164250631998,1.8274956170739252,-45.28556529793911,-47.968026608371964,2.6824613104328563,43.12746882218541,46.77627439445996,-3.648805572274547,21.610406166540592,28.66164074363198,-7.051234577091389,-0.024166869979927244,0.0,-0.024166869979927244
0.9640000000000007,move_to_zero,-0.45872970962354037,-2.2837639347653984,1.825034225141858,-45.19717509997899,-47.87578040335587,2.6786053033768766,43.03526862758289,46.686320020624464,-3.651051393041577,21.557233485518182,28.606522203740383,-7.049288718222201,-0.023969463995958572,0.0,-0.023969463995958572
0.9660000000000007,move_to_zero,-0.4567747764083214,-2.279363618898798,1.8225888424904766,-45.10878378287511,-47.783534198339765,2.6747504154646577,42.94312046310198,46.59636564678895,-3.653245183686977,21.50410998946062,28.551403663848777,-7.047293674388158,-0.023771662672160177,0.0,-0.023771662672160177
0.9680000000000007,move_to_zero,-0.4547912837902169,-2.2749633030321985,1.8201720192419817,-45.02042178910445,-47.69128799332367,2.670866204219223,42.85101655239394,46.50641127295347,-3.655394720559528,21.45104848570723,28.496285123957183,-7.045236638249953,-0.023575213124456238,0.0,-0.023575213124456238
0.9700000000000008,move_to_zero,-0.4528252400916617,-2.270562987165598,1.8177377470739364,-44.932064409141816,-47.59904178830756,2.6669773791657434,42.75896933400806,46.416456899117954,-3.6574875651098964,21.39805903217386,28.441166584065577,-7.0431075518917154,-0.023379213787712013,0.0,-0.023379213787712013
0.9720000000000008,move_to_zero,-0.45088325695793074,-2.266162671298998,1.8152794143410675,-44.84369421384067,-47.50679558329147,2.6631013694508,42.66695933284068,46.326502525282464,-3.659543192441781,21.345135173846277,28.386048044173982,-7.0409128703277055,-0.02318104433614977,0.0,-0.02318104433614977
0.9740000000000008,move_to_zero,-0.4489622328792595,-2.261762355432398,1.8128001225531383,-44.75530615769789,-47.41454937827536,2.6592432205774728,42.574966948308635,46.236548151446954,-3.6615812031383186,21.29229360888648,28.330929504282377,-7.038635895395895,-0.022979714436856456,0.0,-0.022979714436856456
0.9760000000000008,move_to_zero,-0.4470558562989315,-2.2573620395657987,1.8103061832668672,-44.66690920417478,-47.32230317325927,2.6553939690844928,42.48298663285826,46.146593777611464,-3.6636071447532075,21.23953160445805,28.275810964390786,-7.036279359932735,-0.02277612458475956,0.0,-0.02277612458475956
0.9780000000000008,move_to_zero,-0.44516849189602914,-2.252961723699198,1.8077932318031689,-44.57848969332664,-47.230056968243154,2.6515672749165162,42.391017031297125,46.056639403775954,-3.665622372478829,21.186857002691646,28.220692424499177,-7.033835421807531,-0.022570729529801943,0.0,-0.022570729529801943
0.9800000000000008,move_to_zero,-0.4433082926538118,-2.2485614078325984,1.8052531151787865,-44.49004435932961,-47.13781076322707,2.6477664038974638,42.29906934805492,45.966685029940464,-3.667615681885543,21.1342948124814,28.165573884607582,-7.031279072126182,-0.02235682610926523,0.0,-0.02235682610926523
0.9820000000000008,move_to_zero,-0.441467842176915,-2.244161091965998,1.802693249789083,-44.40157074361865,-47.04556455821096,2.6439938145923136,42.207142794871665,45.87673065610496,-3.669587861233296,21.081857243309198,28.110455344715977,-7.028598101406779,-0.022115536202902488,0.0,-0.022115536202902488
0.9840000000000008,move_to_zero,-0.4396484021824741,-2.2397607760993985,1.8001123739169245,-44.313054389477294,-46.95331835319487,2.6402639637175724,42.11524092188634,45.786776282269464,-3.6715353603831247,21.029527889427882,28.055336804824382,-7.0258089153964995,-0.021835472517234604,0.0,-0.021835472517234604
0.9860000000000008,move_to_zero,-0.43784525096138316,-2.235360460232798,1.797515209271415,-44.224503500654265,-46.86107214817876,2.6365686475244985,42.02334136339429,45.696821908433954,-3.6734805450396664,20.977312185105276,28.000218264932776,-7.0229060798275,-0.021552409820839263,0.0,-0.021552409820839263
0.9880000000000008,move_to_zero,-0.4360611588887724,-2.230960144366198,1.7948989854774258,-44.13591316257609,-46.76882594316267,2.6329127805865795,41.931446676171596,45.606867534598464,-3.675420858426868,20.925199001820335,27.945099725041185,-7.01990072322085,-0.021282647207005602,0.0,-0.021282647207005602
0.9900000000000008,move_to_zero,-0.43430686604878893,-2.2265598284995978,1.7922529624508088,-44.04728576960653,-46.67657973814656,2.6292939685400256,41.83956561002706,45.516913160762954,-3.6773475507358953,20.873177917565343,27.889981185149576,-7.016803267584233,-0.02100200220598203,0.0,-0.02100200220598203
0.9920000000000008,move_to_zero,-0.4325620905497164,-2.2221595126329987,1.7895974220832822,-43.95862484863889,-46.58433353313047,2.6257086844915776,41.74769830226137,45.426958786927464,-3.679260484666095,20.82125540295157,27.83486264525798,-7.01360724230641,-0.0206990756138653,0.0,-0.0206990756138653
0.9940000000000008,move_to_zero,-0.43080827677629824,-2.217759196766398,1.7869509199900997,-43.86993053093757,-46.49208732811436,2.6221567971767854,41.655859127935685,45.33700441309196,-3.6811452851562763,20.769427876557817,27.779744105366376,-7.010316228808559,-0.020406576071738885,0.0,-0.020406576071738885
0.9960000000000008,move_to_zero,-0.4290241160181019,-2.2133588808997984,1.7843347648816965,-43.78120163635213,-46.39984112309827,2.61863948674614,41.564031766013784,45.247050039256465,-3.6830182732426806,20.717692735497906,27.72462556547478,-7.006932829976876,-0.020127958121866057,0.0,-0.020127958121866057
0.9980000000000008,move_to_zero,-0.42724936639871836,-2.208958565033198,1.7817091986344797,-43.69246392994676,-46.30759491808216,2.615130988135398,41.472226919773945,45.157095665420954,-3.684868745647009,20.66604065083012,27.669507025583176,-7.0034663747530566,-0.01986063984947752,0.0,-0.01986063984947752
1.0000000000000007,move_to_zero,-0.42547168931263,-2.2045582491665985,1.7790865598539685,-43.603742606190394,-46.21534871306607,2.6116061068756764,41.38044780780227,45.067141291585465,-3.686693483783195,20.614452359630633,27.614388485691585,-6.999936126060952,-0.019603964494813827,0.0,-0.019603964494813827
1.0020000000000007,move_to_zero,-0.4236927275760745,-2.200157933299998,1.7764652057239236,-43.51503218977064,-46.12310250804997,2.6080703182793243,41.28867827132928,44.97718691774996,-3.6885086464206793,20.562916629389363,27.559269945799983,-6.9963533164106195,-0.019337578230520413,0.0,-0.019337578230520413
1.0040000000000007,move_to_zero,-0.42193357060711906,-2.195757617433398,1.7738240468262791,-43.42632585802214,-46.030856303033865,2.6045304450117257,41.19692793900089,44.887232543914465,-3.690304604913578,20.511435915554298,27.50415140590838,-6.992715490354083,-0.01907989562689724,0.0,-0.01907989562689724
1.0060000000000007,move_to_zero,-0.4201954529640564,-2.1913573015667986,1.7711618486027423,-43.337633143583815,-45.93861009801777,2.6009769544339534,41.10519376113344,44.79727817007897,-3.692084408945526,20.460005509574245,27.449032866016783,-6.989027356442538,-0.018815923482413777,0.0,-0.018815923482413777
1.0080000000000007,move_to_zero,-0.41846917844707926,-2.1869569857001983,1.768487807253119,-43.248937161696055,-45.846363893001666,2.5974267313056103,41.013476597790955,44.707323796243465,-3.6938471984525094,20.40863489334801,27.39391432612518,-6.985279432777169,-0.018560807410069442,0.0,-0.018560807410069442
1.0100000000000007,move_to_zero,-0.41673854706737706,-2.1825566698335983,1.7658181227662213,-43.16025244058477,-45.75411768798557,2.5938652474007995,40.92177842352424,44.61736942240796,-3.6955909988837234,20.357318592809865,27.338795786233582,-6.981477193423718,-0.018313051564891516,0.0,-0.018313051564891516
1.0120000000000007,move_to_zero,-0.41498559731239165,-2.1781563539669984,1.7631707566546067,-43.07160796177473,-45.661871482969474,2.5902635211947427,40.83011524778318,44.527415048572465,-3.697299800789281,20.306087508145623,27.283677246341984,-6.977589738196361,-0.018070579430274413,0.0,-0.018070579430274413
1.0140000000000007,move_to_zero,-0.4132081096955411,-2.1737560381003984,1.7605479284048573,-42.98296598895476,-45.56962527795337,2.586659288998611,40.738468545631754,44.43746067473696,-3.698992129105207,20.254934139863785,27.228558706450382,-6.973624566586597,-0.017832021656841255,0.0,-0.017832021656841255
1.0160000000000007,move_to_zero,-0.41141224604894283,-2.169355722233798,1.7579434761848551,-42.894312878461,-45.47737907293727,2.5830661944762667,40.646834978514754,44.347506300901465,-3.700671322386711,20.203851276409708,27.173440166558784,-6.969588890149076,-0.017597002099853952,0.0,-0.017597002099853952
1.0180000000000007,move_to_zero,-0.4096059215186128,-2.164955406367198,1.7553494848485853,-42.80564720702013,-45.38513286792117,2.5794856609010424,40.55520284574388,44.25755192706597,-3.7023490813220903,20.152856841015804,27.118321626667182,-6.965464785651378,-0.017364331634290932,0.0,-0.017364331634290932
1.0200000000000007,move_to_zero,-0.40777835837800075,-2.1605550905005986,1.7527767321225978,-42.71697802290224,-45.29288666290507,2.5759086400028295,40.46358586459128,44.167597553230465,-3.7040116886391843,20.101940465784036,27.06320308677558,-6.961262620991544,-0.017124257487784365,0.0,-0.017124257487784365
1.0220000000000007,move_to_zero,-0.40594454000634245,-2.1561547746339986,1.7502102346276562,-42.62830406100369,-45.200640457888966,2.5723363968852766,40.372015412984716,44.07764317939496,-3.7056277664102453,20.051057705336085,27.008084546883982,-6.957026841547897,-0.016873096793678752,0.0,-0.016873096793678752
1.0240000000000007,move_to_zero,-0.4041198857190273,-2.1517544587673982,1.7476345730483709,-42.53964267787066,-45.10839425287287,2.56875157500221,40.28052111767424,43.987688805559465,-3.7071676878852244,20.00019982345877,26.95296600699238,-6.952766183533608,-0.016578799572714777,0.0,-0.016578799572714777
1.0260000000000007,move_to_zero,-0.4022996431388426,-2.1473541429007983,1.7450544997619557,-42.450981573773106,-45.01614804785677,2.565166474083661,40.1891041905292,43.89773443172396,-3.7086302411947614,19.949383685314945,26.89784746710078,-6.948463781785836,-0.016253599479368348,0.0,-0.016253599479368348
1.0280000000000007,move_to_zero,-0.4004795485672602,-2.1429538270341983,1.742474278466938,-42.36229899375795,-44.923901842840664,2.5616028490827105,40.097768555324286,43.807780057888465,-3.7100115025641784,19.898590153356775,26.842728927209183,-6.9441387738524085,-0.01592589820132578,0.0,-0.01592589820132578
1.0300000000000007,move_to_zero,-0.39866699031774244,-2.1385535111675984,1.739886520849856,-42.27359627028845,-44.83165563782457,2.558059367536117,40.006498362254874,43.71782568405297,-3.7113273217980947,19.847816934056052,26.78761038731758,-6.9397934532615295,-0.015596727393898408,0.0,-0.015596727393898408
1.0320000000000007,move_to_zero,-0.39685844623566796,-2.134153195300998,1.73729474906533,-42.18484730771031,-44.73940943280847,2.5545621250981654,39.91528249222083,43.627871310217465,-3.7125888179966324,19.79711246367555,26.73249184742598,-6.93537938375043,-0.015257906180676867,0.0,-0.015257906180676867
1.0340000000000007,move_to_zero,-0.39505795501214813,-2.1297528794343985,1.7346949244222505,-42.096091354802866,-44.64716322779237,2.551071872989503,39.824123480018756,43.53791693638196,-3.713793456363206,19.74647475973985,26.67737330753438,-6.930898547794531,-0.01489156928341206,0.0,-0.01489156928341206
1.0360000000000007,move_to_zero,-0.3932375047584382,-2.1253525635677986,1.7321150588093603,-42.00732759904752,-44.554917022776266,2.547589423728745,39.73303082340516,43.447962562546465,-3.7149317391413064,19.695858515013967,26.62225476764278,-6.9263962526288125,-0.014518541025557236,0.0,-0.014518541025557236
1.0380000000000007,move_to_zero,-0.39139537434453664,-2.1209522477011986,1.729556873356662,-41.91854903057857,-44.46267081776017,2.544121787181602,39.641985114878345,43.35800818871097,-3.7160230738326234,19.645279728463834,26.56713622775118,-6.9218564992873475,-0.014143790945593124,0.0,-0.014143790945593124
1.0400000000000007,move_to_zero,-0.3895267287948076,-2.116551931834598,1.7270252030397906,-41.82973867858751,-44.37042461274407,2.5406859341565564,39.550983753409405,43.268053814875465,-3.7170700614660603,19.59471550773294,26.512017687859583,-6.917302180126644,-0.013799767546522198,0.0,-0.013799767546522198
1.0420000000000007,move_to_zero,-0.38763261128314297,-2.1121516159679983,1.7245190046848553,-41.740895638825634,-44.278178407727964,2.5372827689023296,39.460020183118225,43.17809944103996,-3.7180792579217368,19.54416851454273,26.45689914796798,-6.912730633425252,-0.0134805373221994,0.0,-0.0134805373221994
1.0440000000000007,move_to_zero,-0.3857319862662619,-2.1077513001013983,1.7220193138351365,-41.6519945066002,-44.18593220271187,2.5339376961116713,39.36909357970066,43.088145067204465,-3.7190514875038048,19.493629834919858,26.401780608076383,-6.908150773156525,-0.013183193507612245,0.0,-0.013183193507612245
1.0460000000000007,move_to_zero,-0.38383132594241604,-2.103350984234798,1.719519658292382,-41.563053211045386,-44.093685997695765,2.5306327866503793,39.278214324758,42.99819069336896,-3.719976368610965,19.44311386790117,26.34666206818478,-6.903548200283609,-0.012903458727327692,0.0,-0.012903458727327692
1.0480000000000007,move_to_zero,-0.38193501158712545,-2.098950668368198,1.7170156567810726,-41.47409160732774,-44.00143979267966,2.5273481853519186,39.187399415014404,42.908236319533465,-3.720836904519061,19.392626774085343,26.29154352829318,-6.898916754207836,-0.012621356441975396,0.0,-0.012621356441975396
1.0500000000000007,move_to_zero,-0.3800437129774947,-2.0945503525015985,1.7145066395241038,-41.38509641003239,-43.90919358766357,2.524097177631184,39.09664159363449,42.81828194569797,-3.7216403520634813,19.342147700785375,26.23642498840158,-6.894277287616205,-0.012351109630553268,0.0,-0.012351109630553268
1.0520000000000007,move_to_zero,-0.37815156766827407,-2.0901500366349985,1.7119984689667245,-41.29607313229159,-43.81694738264747,2.520874250355881,39.00594978784271,42.72832757186246,-3.7223777840197485,19.291694498955625,26.181306448509982,-6.889611949554357,-0.012083162430227563,0.0,-0.012083162430227563
1.0540000000000007,move_to_zero,-0.37626453855698877,-2.085749720768398,1.7094851822114094,-41.20702698338047,-43.72470117763137,2.517674194250894,38.91532636555095,42.63837319802696,-3.723046832476008,19.241281935465206,26.12618790861838,-6.884905973153174,-0.011813785261742206,0.0,-0.011813785261742206
1.0560000000000007,move_to_zero,-0.37438505201782263,-2.081349404901798,1.7069643528839755,-41.11797335882305,-43.63245497261527,2.5144816137922206,38.8247562183879,42.548418824191465,-3.7236626058035682,19.190922312035383,26.071069368726782,-6.880147056691399,-0.011534860295353035,0.0,-0.011534860295353035
1.0580000000000007,move_to_zero,-0.3725097635569078,-2.0769490890351983,1.7044393254782904,-41.02890078303594,-43.54020876759917,2.5113079845632313,38.73424993237457,42.45846445035596,-3.7242145179813946,19.140626033706493,26.01595082883518,-6.875324795128687,-0.011259202557719072,0.0,-0.011259202557719072
1.0600000000000007,move_to_zero,-0.37063548928472534,-2.0725487731685983,1.701913283883873,-40.93982128747313,-43.447962562583065,2.508141275109935,38.64381003487156,42.368510076520465,-3.7247000416489087,19.090404215254537,25.96083228894358,-6.870428073689041,-0.010992049920239638,0.0,-0.010992049920239638
1.0620000000000007,move_to_zero,-0.36876551580581046,-2.068148457301998,1.6993829414961874,-40.850732175320275,-43.35571635756696,2.5049841822466874,38.5534294891084,42.27855570268496,-3.7251262135765586,19.040240144389152,25.90571374905198,-6.865473604662828,-0.010721344234626217,0.0,-0.010721344234626217
1.0640000000000007,move_to_zero,-0.3668771838520266,-2.0637481414353984,1.6968709575833718,-40.76162305965548,-43.263470152550866,2.501847092895389,38.463109534770865,42.188601328849465,-3.7254917940786,18.990125731127982,25.85059520916038,-6.8604694780324,-0.010460876098124959,0.0,-0.010460876098124959
1.0660000000000007,move_to_zero,-0.3649882253252876,-2.0593478255687985,1.6943596002435108,-40.672481078027225,-43.17122394753476,2.498742869507538,38.37284180593401,42.09864695501396,-3.725805149079953,18.940083105092665,25.79547666926878,-6.855393564176115,-0.010199710970987505,0.0,-0.010199710970987505
1.0680000000000007,move_to_zero,-0.36309608791571363,-2.0549475097021985,1.6918514217864848,-40.58330636470251,-43.07897774251867,2.4956713778161586,38.28263010729893,42.008692581178465,-3.726062473879537,18.8901195068945,25.74035812937718,-6.8502386224826814,-0.009945973046232664,0.0,-0.009945973046232664
1.0700000000000007,move_to_zero,-0.3611689879259916,-2.050547193835598,1.6893782059096065,-40.4941001849064,-42.98673153750257,2.4926313525961703,38.19246849734277,41.91873820734297,-3.726269710000196,18.84021749453046,25.685239589485583,-6.845022094955123,-0.009699847241499516,0.0,-0.009699847241499516
1.0720000000000007,move_to_zero,-0.35921977365929847,-2.046146877968998,1.6869271043096998,-40.40486449792345,-42.89448533248647,2.48962083456302,38.102373895103966,41.82878383350746,-3.726409938403492,18.790408415154612,25.630121049593978,-6.8397126344393655,-0.00946047460956832,0.0,-0.00946047460956832
1.0740000000000007,move_to_zero,-0.35724970971790876,-2.0417465621023982,1.6844968523844894,-40.315595306238855,-42.802239127470365,2.4866438212315103,38.01234633933572,41.73882945967196,-3.7264831203362405,18.740681760652777,25.57500250970238,-6.834320749049603,-0.009214908500998212,0.0,-0.009214908500998212
1.0760000000000007,move_to_zero,-0.3552633859137853,-2.037346246235798,1.6820828603220126,-40.22627999771815,-42.70999292245427,2.4837129247361176,37.922388815302455,41.648875085836465,-3.7264862705340107,18.69103494120582,25.51988396981078,-6.82884902860496,-0.008954814017924655,0.0,-0.008954814017924655
1.0780000000000007,move_to_zero,-0.3532618249100485,-2.0329459303691984,1.6796841054591498,-40.13692141529029,-42.617746717438166,2.4808253021478777,37.83248562473846,41.55892071200096,-3.7264350872625016,18.641455806897664,25.46476542991918,-6.823309623021515,-0.008698564092982702,0.0,-0.008698564092982702
1.0800000000000007,move_to_zero,-0.3512489397385164,-2.0285456145025984,1.677296674764082,-40.04754883263994,-42.52550051242206,2.477951679782123,37.74263652258892,41.468966338165465,-3.7263298155765483,18.591948927807156,25.40964689002758,-6.817697962220425,-0.008437737447834699,0.0,-0.008437737447834699
1.0820000000000007,move_to_zero,-0.3492146535403638,-2.0241452986359985,1.6749306450956347,-39.95816533467749,-42.43325430740597,2.4750889727284786,37.65282373792851,41.37901196432996,-3.7261882264014545,18.54249208996691,25.354528350135983,-6.812036260169073,-0.008170644998976727,0.0,-0.008170644998976727
1.0840000000000007,move_to_zero,-0.3471542737302302,-2.019744982769398,1.6725907090391678,-39.86876269410142,-42.341008102389864,2.472245408288444,37.56302960583205,41.28905759049446,-3.7260279846624087,18.49307205254982,25.29940981024438,-6.8063377576945605,-0.00791086979667701,0.0,-0.00791086979667701
1.0860000000000007,move_to_zero,-0.34510216880613787,-2.015344666902798,1.6702424980966604,-39.779339714176025,-42.24876189737376,2.469422183197736,37.47326145764506,41.19910321665896,-3.7258417590139032,18.44368344598653,25.24429127035278,-6.800607824366249,-0.007644500099017992,0.0,-0.007644500099017992
1.0880000000000007,move_to_zero,-0.34307577384368937,-2.010944351036198,1.6678685771925088,-39.68990622783001,-42.156515692357665,2.4666094645276573,37.383532515313895,41.109148842823465,-3.72561632750957,18.394339574407848,25.18917273046118,-6.794833156053333,-0.007378272305879771,0.0,-0.007378272305879771
1.0900000000000007,move_to_zero,-0.3410714520283924,-2.0065440351695982,1.6654725831412058,-39.600440993965044,-42.06426948734157,2.463828493376525,37.29384289344402,41.01919446898796,-3.7253515755439395,18.345028891624032,25.13405419056958,-6.789025298945546,-0.007096683227078058,0.0,-0.007096683227078058
1.0920000000000007,move_to_zero,-0.3390941739252829,-2.0021437193029983,1.6630495453777154,-39.510963654689085,-41.972023282325466,2.4610596276363808,37.20419587594444,40.92924009515246,-3.7250442192080158,18.295749473455952,25.07893565067798,-6.783186177222028,-0.006806129400818089,0.0,-0.006806129400818089
1.0940000000000007,move_to_zero,-0.33711677238795573,-1.9977434034363983,1.6606266310484425,-39.42147574989591,-41.87977707730936,2.4583013274134515,37.11457818246457,40.83928572131696,-3.7247075388523925,18.246519715595504,25.023817110786382,-6.777297395190878,-0.006488363134089952,0.0,-0.006488363134089952
1.0960000000000008,move_to_zero,-0.33516206155507017,-1.9933430875697984,1.6581810260147283,-39.331982641815884,-41.78753087229327,2.4555482304773832,37.024996412664706,40.74933134748146,-3.7243349348167527,18.19733532225526,24.96869857089478,-6.7713632486395205,-0.006134284988700839,0.0,-0.006134284988700839
1.0980000000000008,move_to_zero,-0.3332136483138909,-1.9889427717031982,1.6557291233893072,-39.24249012062768,-41.695284667277164,2.4527945466494856,36.935465129078146,40.65937697364596,-3.723911844567816,18.148190566098073,24.913580031003182,-6.765389464905109,-0.0057516655305082775,0.0,-0.0057516655305082775
1.1000000000000008,move_to_zero,-0.3312872888381662,-1.9845424558365983,1.6532551669984321,-39.15300394779131,-41.60303846226106,2.450034514469749,36.84597451684905,40.569422599810466,-3.7234480829614185,18.099068266651454,24.85846149111158,-6.759393224460126,-0.005346748809756647,0.0,-0.005346748809756647
1.1020000000000008,move_to_zero,-0.3293713856421191,-1.980142139969998,1.650770754327879,-39.063528954191,-41.510792257244965,2.4472633030539654,36.75652117531072,40.47946822597496,-3.7229470506642386,18.04995837003961,24.803342951219978,-6.7533845811803666,-0.004922579285370979,0.0,-0.004922579285370979
1.1040000000000008,move_to_zero,-0.32745580158460774,-1.9757418241033982,1.6482860225187905,-38.97405714382348,-41.41854605222886,2.4444889084053827,36.66707701762051,40.38951385213946,-3.722436834518952,18.00085251097561,24.74822441132838,-6.747371900352771,-0.004523843364920075,0.0,-0.004523843364920075
1.1060000000000008,move_to_zero,-0.3255389247931072,-1.971341508236798,1.645802583443691,-38.884591826493704,-41.32629984721276,2.441708020719055,36.577636516378135,40.29955947830396,-3.721922961925827,17.951777664229137,24.69310587143678,-6.741328207207644,-0.004161448925574634,0.0,-0.004161448925574634
1.1080000000000008,move_to_zero,-0.32362372937204464,-1.9669411923701983,1.6433174629981537,-38.79513350411924,-41.23405364219667,2.438920138077428,36.48819535120039,40.209605104468466,-3.7214097532680768,17.902741071982284,24.63798733154518,-6.735246259562896,-0.0038152910499639433,0.0,-0.0038152910499639433
1.1100000000000008,move_to_zero,-0.32170943315669454,-1.9625408765035983,1.6408314433469038,-38.70567357011432,-41.14180743718057,2.4361338670662462,36.39875344711109,40.11965073063296,-3.7208972835218717,17.853737253985386,24.58286879165358,-6.729131537668195,-0.0034931737121853533,0.0,-0.0034931737121853533
1.1120000000000008,move_to_zero,-0.31980103239598173,-1.9581405606369982,1.6383395282410165,-38.61620740859163,-41.049561232164464,2.433353823572837,36.30931224511154,40.02969635679746,-3.7203841116859167,17.804766077001734,24.52775025176198,-6.722984174760246,-0.0031911040347197546,0.0,-0.0031911040347197546
1.1140000000000008,move_to_zero,-0.317895815061458,-1.9537402447703982,1.6358444297089403,-38.5267268119542,-40.95731502714837,2.4305882151941702,36.21987312956804,39.93974198296196,-3.719868853393919,17.755810537776846,24.472631711870378,-6.716821174093532,-0.00290621114378113,0.0,-0.00290621114378113
1.1160000000000008,move_to_zero,-0.3159893984681071,-1.949339928903798,1.633350530435691,-38.437234782262635,-40.865068822132265,2.42783403986963,36.130425622924264,39.84978760912646,-3.7193619862021947,17.70687651555931,24.41751317197878,-6.710636656419471,-0.0026339016347572027,0.0,-0.0026339016347572027
1.1180000000000008,move_to_zero,-0.3140602409574662,-1.944939613037198,1.6308793720797319,-38.34772696717879,-40.77282261711616,2.4250956499373757,36.04097040170098,39.75983323529096,-3.7188628335899807,17.657980272246323,24.36239463208718,-6.704414359840857,-0.0023697858059802198,0.0,-0.0023697858059802198
1.1200000000000008,move_to_zero,-0.3120886846477242,-1.940539297170598,1.6284506125228737,-38.258213295031595,-40.680576412100066,2.422363117068471,35.95151110150513,39.669878861455466,-3.7183677599503326,17.6091329233552,24.30727609219558,-6.698143168840378,-0.0021147996311120082,0.0,-0.0021147996311120082
1.1220000000000008,move_to_zero,-0.3100855960253484,-1.9361389813039984,1.62605338527865,-38.16865648888381,-40.58833020708396,2.4196737182001513,35.862034858663435,39.579924487619955,-3.71788962895652,17.56032920187405,24.25215755230398,-6.69182835042993,-0.0018609343800441043,0.0,-0.0018609343800441043
1.1240000000000008,move_to_zero,-0.3080779990103321,-1.9317386654373983,1.623660666427066,-38.079054020969764,-40.49608400206786,2.4170299810980964,35.77254785557643,39.48997011378446,-3.717422258208032,17.5115723066975,24.197039012412382,-6.685466705714884,-0.00158611977801533,0.0,-0.00158611977801533
1.1260000000000008,move_to_zero,-0.30606286306472735,-1.9273383495707983,1.621275486506071,-37.9894024812545,-40.403837797051764,2.414435315797263,35.68304164588194,39.40001573994896,-3.7169740940670195,17.462857362917685,24.141920472520777,-6.679063109603092,-0.001294113358508762,0.0,-0.001294113358508762
1.1280000000000008,move_to_zero,-0.30404215033609355,-1.9229380337041981,1.6188958833681046,-37.899719980177295,-40.31159159203567,2.4118716118583734,35.59354226041643,39.31006136611346,-3.7165191056970315,17.414212921135288,24.08680193262918,-6.672589011493891,-0.0009991281249883816,0.0,-0.0009991281249883816
