t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
3.491999999999837,hold_zero,-0.04352685502848331,0.0,-0.04352685502848331,-0.008462277217518466,0.0,-0.008462277217518466,0.013395099800518463,0.0,0.013395099800518463,0.02672411785947774,0.0,0.02672411785947774,0.0408486499235433,0.0,0.0408486499235433
3.493999999999837,hold_zero,-0.04359586626567219,0.0,-0.04359586626567219,-0.008295475671716889,0.0,-0.008295475671716889,0.013736334789015286,0.0,0.013736334789015286,0.026952768881633116,0.0,0.026952768881633116,0.040992193737741864,0.0,0.040992193737741864
3.4959999999998366,hold_zero,-0.04366352656578456,0.0,-0.04366352656578456,-0.008132123389456646,0.0,-0.008132123389456646,0.014058019125720652,0.0,0.014058019125720652,0.02718201093922287,0.0,0.02718201093922287,0.04113401770047245,0.0,0.04113401770047245
3.4979999999998364,hold_zero,-0.0437307155482573,0.0,-0.0437307155482573,-0.007971357402779418,0.0,-0.007971357402779418,0.0143529500370617,0.0,0.0143529500370617,0.027422490132506448,0.0,0.027422490132506448,0.04127343371456453,0.0,0.04127343371456453
3.499999999999836,hold_zero,-0.04379659844734253,0.0,-0.04379659844734253,-0.007814437125516377,0.0,-0.007814437125516377,0.01462514025401469,0.0,0.01462514025401469,0.027657584303987823,0.0,0.027657584303987823,0.041411882138429924,0.0,0.041411882138429924
3.501999999999836,hold_zero,-0.04386078332763786,0.0,-0.04386078332763786,-0.007659853137914006,0.0,-0.007659853137914006,0.014877374311743357,0.0,0.014877374311743357,0.027884887929985367,0.0,0.027884887929985367,0.0415480553265879,0.0,0.0415480553265879
3.5039999999998357,hold_zero,-0.043924514241196734,0.0,-0.043924514241196734,-0.007506811764241052,0.0,-0.007506811764241052,0.015114401804416658,0.0,0.015114401804416658,0.02810710639988641,0.0,0.02810710639988641,0.0416842847965246,0.0,0.0416842847965246
3.5059999999998355,hold_zero,-0.04398755211714914,0.0,-0.04398755211714914,-0.007354616300734592,0.0,-0.007354616300734592,0.015340576062742544,0.0,0.015340576062742544,0.028323811617897016,0.0,0.028323811617897016,0.041822016594614424,0.0,0.041822016594614424
3.5079999999998353,hold_zero,-0.044049549129165116,0.0,-0.044049549129165116,-0.007204350161962672,0.0,-0.007204350161962672,0.015610453904240804,0.0,0.015610453904240804,0.0285373531371058,0.0,0.0285373531371058,0.04196171785699454,0.0,0.04196171785699454
3.509999999999835,hold_zero,-0.04410895790986284,0.0,-0.04410895790986284,-0.007054998446708525,0.0,-0.007054998446708525,0.015924329759374568,0.0,0.015924329759374568,0.02874723385053934,0.0,0.02874723385053934,0.04210334076151251,0.0,0.04210334076151251
3.511999999999835,hold_zero,-0.04416515212975429,0.0,-0.04416515212975429,-0.006903194519747824,0.0,-0.006903194519747824,0.01624886766596179,0.0,0.01624886766596179,0.02895772378614709,0.0,0.02895772378614709,0.04224382271276687,0.0,0.04224382271276687
3.5139999999998346,hold_zero,-0.044218648351887144,0.0,-0.044218648351887144,-0.006740021827923728,0.0,-0.006740021827923728,0.016564379815335258,0.0,0.016564379815335258,0.029199097431866463,0.0,0.029199097431866463,0.042384230019312935,0.0,0.042384230019312935
3.5159999999998344,hold_zero,-0.04426848404533004,0.0,-0.04426848404533004,-0.00655632814459059,0.0,-0.00655632814459059,0.016869234100285596,0.0,0.016869234100285596,0.02945748131920105,0.0,0.02945748131920105,0.042524705192453605,0.0,0.042524705192453605
3.517999999999834,hold_zero,-0.04431489185654609,0.0,-0.04431489185654609,-0.006369117471618319,0.0,-0.006369117471618319,0.017163525343298913,0.0,0.017163525343298913,0.02973564809057157,0.0,0.02973564809057157,0.04266361669247107,0.0,0.04266361669247107
3.519999999999834,hold_zero,-0.04435805935860394,0.0,-0.04435805935860394,-0.0061855139874437085,0.0,-0.0061855139874437085,0.01744026567108929,0.0,0.01744026567108929,0.03001175009063406,0.0,0.03001175009063406,0.04279997107068922,0.0,0.04279997107068922
3.5219999999998337,hold_zero,-0.04439682675977671,0.0,-0.04439682675977671,-0.006009083821053263,0.0,-0.006009083821053263,0.017696066661894425,0.0,0.017696066661894425,0.030291107931270145,0.0,0.030291107931270145,0.04293273829242853,0.0,0.04293273829242853
3.5239999999998335,hold_zero,-0.04442881173061888,0.0,-0.04442881173061888,-0.005827179604403617,0.0,-0.005827179604403617,0.017935989342506713,0.0,0.017935989342506713,0.030578788414336287,0.0,0.030578788414336287,0.04306205760988276,0.0,0.04306205760988276
3.5259999999998333,hold_zero,-0.04445550313310149,0.0,-0.04445550313310149,-0.005647737945945665,0.0,-0.005647737945945665,0.018163257109898426,0.0,0.018163257109898426,0.030889215203619022,0.0,0.030889215203619022,0.043190356095295604,0.0,0.043190356095295604
3.527999999999833,hold_zero,-0.044476250306848694,0.0,-0.044476250306848694,-0.005470740577791189,0.0,-0.005470740577791189,0.01839056564335468,0.0,0.01839056564335468,0.031198924795202188,0.0,0.031198924795202188,0.04331856875824874,0.0,0.04331856875824874
3.529999999999833,hold_zero,-0.04449210437368517,0.0,-0.04449210437368517,-0.005293894038984336,0.0,-0.005293894038984336,0.018626695323853176,0.0,0.018626695323853176,0.03148998132977311,0.0,0.03148998132977311,0.043443695170506905,0.0,0.043443695170506905
3.5319999999998326,hold_zero,-0.044504032928801576,0.0,-0.044504032928801576,-0.005122893840428463,0.0,-0.005122893840428463,0.018851766221201324,0.0,0.018851766221201324,0.03176113093518435,0.0,0.03176113093518435,0.04356460874302115,0.0,0.04356460874302115
3.5339999999998324,hold_zero,-0.04451412057964786,0.0,-0.04451412057964786,-0.004956537006262664,0.0,-0.004956537006262664,0.01906627927550908,0.0,0.01906627927550908,0.032017576097238924,0.0,0.032017576097238924,0.04368202594320815,0.0,0.04368202594320815
3.535999999999832,hold_zero,-0.0445208745778553,0.0,-0.0445208745778553,-0.004779238426449229,0.0,-0.004779238426449229,0.019274245502986648,0.0,0.019274245502986648,0.03226085196815818,0.0,0.03226085196815818,0.04379383510188428,0.0,0.04379383510188428
3.537999999999832,hold_zero,-0.04452639832820211,0.0,-0.04452639832820211,-0.004571712371069313,0.0,-0.004571712371069313,0.019477241840315827,0.0,0.019477241840315827,0.03249344073116927,0.0,0.03249344073116927,0.043900870947708566,0.0,0.043900870947708566
3.5399999999998317,hold_zero,-0.04453108566333555,0.0,-0.04453108566333555,-0.004329356913244269,0.0,-0.004329356913244269,0.019685501377541697,0.0,0.019685501377541697,0.032717060715814796,0.0,0.032717060715814796,0.044000451413562895,0.0,0.044000451413562895
3.5419999999998315,hold_zero,-0.044535422027098245,0.0,-0.044535422027098245,-0.004069478543633357,0.0,-0.004069478543633357,0.01991391835726972,0.0,0.01991391835726972,0.032933714152017374,0.0,0.032933714152017374,0.04409542936435255,0.0,0.04409542936435255
3.5439999999998313,hold_zero,-0.04453881928557671,0.0,-0.04453881928557671,-0.0037975691270392825,0.0,-0.0037975691270392825,0.020166532628868878,0.0,0.020166532628868878,0.03314596203777014,0.0,0.03314596203777014,0.04418587970467847,0.0,0.04418587970467847
3.545999999999831,hold_zero,-0.044539929407331875,0.0,-0.044539929407331875,-0.003505791141530332,0.0,-0.003505791141530332,0.02043156820708999,0.0,0.02043156820708999,0.03335255637376839,0.0,0.03335255637376839,0.04427224515951699,0.0,0.04427224515951699
3.547999999999831,hold_zero,-0.044539289883757376,0.0,-0.044539289883757376,-0.003211293927765629,0.0,-0.003211293927765629,0.02070932270193609,0.0,0.02070932270193609,0.033555215822671465,0.0,0.033555215822671465,0.04435469230034985,0.0,0.04435469230034985
3.5499999999998306,hold_zero,-0.04453859223198112,0.0,-0.04453859223198112,-0.0029068694650667033,0.0,-0.0029068694650667033,0.021003854814236316,0.0,0.021003854814236316,0.033753515755855085,0.0,0.033753515755855085,0.044435862072525194,0.0,0.044435862072525194
3.5519999999998304,hold_zero,-0.044535785207832204,0.0,-0.044535785207832204,-0.00261957974327801,0.0,-0.00261957974327801,0.021338870640327016,0.0,0.021338870640327016,0.03394873460972514,0.0,0.03394873460972514,0.04451232715955387,0.0,0.04451232715955387
3.55399999999983,hold_zero,-0.04453112937783734,0.0,-0.04453112937783734,-0.0023595605401408926,0.0,-0.0023595605401408926,0.021701258290758484,0.0,0.021701258290758484,0.03413891226711623,0.0,0.03413891226711623,0.04458567504004,0.0,0.04458567504004
3.55599999999983,hold_zero,-0.044524802162117,0.0,-0.044524802162117,-0.0021063460699402062,0.0,-0.0021063460699402062,0.022072423007106975,0.0,0.022072423007106975,0.034324369684218155,0.0,0.034324369684218155,0.04465471309348227,0.0,0.04465471309348227
3.5579999999998297,hold_zero,-0.044515533600342945,0.0,-0.044515533600342945,-0.0018624869853024507,0.0,-0.0018624869853024507,0.022429237406991806,0.0,0.022429237406991806,0.03450811000680544,0.0,0.03450811000680544,0.04472016440419557,0.0,0.04472016440419557
3.5599999999998295,hold_zero,-0.04450126449631087,0.0,-0.04450126449631087,-0.0016378401732462726,0.0,-0.0016378401732462726,0.02277251208694814,0.0,0.02277251208694814,0.03468818530931822,0.0,0.03468818530931822,0.04478204794736165,0.0,0.04478204794736165
3.5619999999998293,hold_zero,-0.04448142662920812,0.0,-0.04448142662920812,-0.0014299981784233857,0.0,-0.0014299981784233857,0.02310863879965283,0.0,0.02310863879965283,0.03486697667869679,0.0,0.03486697667869679,0.04484068949469509,0.0,0.04484068949469509
3.563999999999829,hold_zero,-0.044456800212970986,0.0,-0.044456800212970986,-0.001236321464259308,0.0,-0.001236321464259308,0.023438569385529757,0.0,0.023438569385529757,0.03504225772918099,0.0,0.03504225772918099,0.04489906340435517,0.0,0.04489906340435517
3.565999999999829,hold_zero,-0.04442845443983684,0.0,-0.04442845443983684,-0.001052969411352673,0.0,-0.001052969411352673,0.023764284239239555,0.0,0.023764284239239555,0.035218243424256106,0.0,0.035218243424256106,0.044955994734590714,0.0,0.044955994734590714
3.5679999999998286,hold_zero,-0.044398971502701334,0.0,-0.044398971502701334,-0.0008773267477858844,0.0,-0.0008773267477858844,0.024062292098646302,0.0,0.024062292098646302,0.03539510593806046,0.0,0.03539510593806046,0.04501220045911127,0.0,0.04501220045911127
3.5699999999998284,hold_zero,-0.04436922885821905,0.0,-0.04436922885821905,-0.0007008020435165662,0.0,-0.0007008020435165662,0.024336606364207446,0.0,0.024336606364207446,0.0355733597207201,0.0,0.0355733597207201,0.04506909422892001,0.0,0.04506909422892001
3.571999999999828,hold_zero,-0.04433988049578967,0.0,-0.04433988049578967,-0.0004937086630337817,0.0,-0.0004937086630337817,0.02459136343484775,0.0,0.02459136343484775,0.03575121064602489,0.0,0.03575121064602489,0.04512581464125908,0.0,0.04512581464125908
3.573999999999828,hold_zero,-0.044311734873182754,0.0,-0.044311734873182754,-0.0002650156156837647,0.0,-0.0002650156156837647,0.02483108253433019,0.0,0.02483108253433019,0.035929153098357876,0.0,0.035929153098357876,0.04518293165778789,0.0,0.04518293165778789
3.5759999999998278,hold_zero,-0.04428567827667536,0.0,-0.04428567827667536,-1.1236242603004855e-05,0.0,-1.1236242603004855e-05,0.02505870212186112,0.0,0.02505870212186112,0.03610939790664023,0.0,0.03610939790664023,0.04524048378278167,0.0,0.04524048378278167
3.5779999999998275,hold_zero,-0.04426022282628903,0.0,-0.04426022282628903,0.00024834309433975,0.0,0.00024834309433975,0.02528336851738986,0.0,0.02528336851738986,0.03629379435157859,0.0,0.03629379435157859,0.0453013629182556,0.0,0.0453013629182556
3.5799999999998273,hold_zero,-0.04423400793818608,0.0,-0.04423400793818608,0.0005095948491969648,0.0,0.0005095948491969648,0.025523680682227077,0.0,0.025523680682227077,0.03647762437142582,0.0,0.03647762437142582,0.04536375282034975,0.0,0.04536375282034975
3.581999999999827,hold_zero,-0.044206193379239596,0.0,-0.044206193379239596,0.0007584678342377597,0.0,0.0007584678342377597,0.025795277049087205,0.0,0.025795277049087205,0.03666298428138284,0.0,0.03666298428138284,0.045426912612503645,0.0,0.045426912612503645
3.583999999999827,hold_zero,-0.04417698852560739,0.0,-0.04417698852560739,0.0009953725704671173,0.0,0.0009953725704671173,0.026107688742930537,0.0,0.026107688742930537,0.03685202829851766,0.0,0.03685202829851766,0.045489357645206376,0.0,0.045489357645206376
3.5859999999998267,hold_zero,-0.04414701382871106,0.0,-0.04414701382871106,0.0012355246152392803,0.0,0.0012355246152392803,0.026448354817950468,0.0,0.026448354817950468,0.03704453224613505,0.0,0.03704453224613505,0.04555142801134936,0.0,0.04555142801134936
3.5879999999998264,hold_zero,-0.04411603838984016,0.0,-0.04411603838984016,0.0014712294592347855,0.0,0.0014712294592347855,0.026799909994267363,0.0,0.026799909994267363,0.037240189127235895,0.0,0.037240189127235895,0.04561322455107714,0.0,0.04561322455107714
3.589999999999826,hold_zero,-0.0440841844842461,0.0,-0.0440841844842461,0.0017222192794418983,0.0,0.0017222192794418983,0.02714194629003068,0.0,0.02714194629003068,0.037438653025508944,0.0,0.037438653025508944,0.045673666695396534,0.0,0.045673666695396534
3.591999999999826,hold_zero,-0.0440526900028645,0.0,-0.0440526900028645,0.0019817341555540056,0.0,0.0019817341555540056,0.027461851130251028,0.0,0.027461851130251028,0.037640726042916337,0.0,0.037640726042916337,0.045730575662057155,0.0,0.045730575662057155
3.593999999999826,hold_zero,-0.04402022809505529,0.0,-0.04402022809505529,0.002243088341247063,0.0,0.002243088341247063,0.02776789054196289,0.0,0.02776789054196289,0.037851837898946535,0.0,0.037851837898946535,0.04578145741647492,0.0,0.04578145741647492
3.5959999999998256,hold_zero,-0.04398744144116702,0.0,-0.04398744144116702,0.002518803518039192,0.0,0.002518803518039192,0.02805568291387706,0.0,0.02805568291387706,0.038073506205621395,0.0,0.038073506205621395,0.045829765299212094,0.0,0.045829765299212094
3.5979999999998253,hold_zero,-0.043953734495469084,0.0,-0.043953734495469084,0.0028064337332995163,0.0,0.0028064337332995163,0.028325090866884783,0.0,0.028325090866884783,0.038317982583634086,0.0,0.038317982583634086,0.045876813634485224,0.0,0.045876813634485224
3.599999999999825,hold_zero,-0.043918657237807836,0.0,-0.043918657237807836,0.0030962253836220094,0.0,0.0030962253836220094,0.028580997878881256,0.0,0.028580997878881256,0.03856639334086039,0.0,0.03856639334086039,0.045919717756487025,0.0,0.045919717756487025
3.601999999999825,hold_zero,-0.04388105587171595,0.0,-0.04388105587171595,0.003383669934283263,0.0,0.003383669934283263,0.02882493963178363,0.0,0.02882493963178363,0.038809940921236984,0.0,0.038809940921236984,0.04595921410272472,0.0,0.04595921410272472
3.6039999999998247,hold_zero,-0.04383900796990985,0.0,-0.04383900796990985,0.003652947016140656,0.0,0.003652947016140656,0.029072117509139496,0.0,0.029072117509139496,0.03905246548486195,0.0,0.03905246548486195,0.04599567003149334,0.0,0.04599567003149334
3.6059999999998245,hold_zero,-0.04379397290004196,0.0,-0.04379397290004196,0.0038981004531215687,0.0,0.0038981004531215687,0.029335100222204064,0.0,0.029335100222204064,0.03930761852546892,0.0,0.03930761852546892,0.04602823013760213,0.0,0.04602823013760213
3.6079999999998242,hold_zero,-0.04374550868583488,0.0,-0.04374550868583488,0.004132383900609855,0.0,0.004132383900609855,0.029612833376028207,0.0,0.029612833376028207,0.039567364072719505,0.0,0.039567364072719505,0.04605870444892972,0.0,0.04605870444892972
3.609999999999824,hold_zero,-0.04369377624980403,0.0,-0.04369377624980403,0.004349492229430846,0.0,0.004349492229430846,0.029881401392967837,0.0,0.029881401392967837,0.03981791340141973,0.0,0.03981791340141973,0.0460846763731957,0.0,0.0460846763731957
3.611999999999824,hold_zero,-0.043637941521035235,0.0,-0.043637941521035235,0.004552871161269805,0.0,0.004552871161269805,0.03014164023892038,0.0,0.03014164023892038,0.04005976170644762,0.0,0.04005976170644762,0.046106307106105804,0.0,0.046106307106105804
3.6139999999998236,hold_zero,-0.0435780427484839,0.0,-0.0435780427484839,0.004745358433558351,0.0,0.004745358433558351,0.03038738915747811,0.0,0.03038738915747811,0.04029301434787016,0.0,0.04029301434787016,0.046125432009612895,0.0,0.046125432009612895
3.6159999999998234,hold_zero,-0.0435130030153649,0.0,-0.0435130030153649,0.004929083683993716,0.0,0.004929083683993716,0.030641765131698875,0.0,0.030641765131698875,0.040516636399491254,0.0,0.040516636399491254,0.046141151308053324,0.0,0.046141151308053324
3.617999999999823,hold_zero,-0.04344300957281031,0.0,-0.04344300957281031,0.005105879218455275,0.0,0.005105879218455275,0.0309301514779651,0.0,0.0309301514779651,0.04073186208276219,0.0,0.04073186208276219,0.04615432642147063,0.0,0.04615432642147063
3.619999999999823,hold_zero,-0.04336704584354758,0.0,-0.04336704584354758,0.00528811884731584,0.0,0.00528811884731584,0.031246512849004277,0.0,0.031246512849004277,0.04093727303427055,0.0,0.04093727303427055,0.04616575956925312,0.0,0.04616575956925312
3.6219999999998227,hold_zero,-0.04328566539612742,0.0,-0.04328566539612742,0.005495519132975011,0.0,0.005495519132975011,0.031566683219761735,0.0,0.031566683219761735,0.041134779151379766,0.0,0.041134779151379766,0.04617688411814284,0.0,0.04617688411814284
3.6239999999998225,hold_zero,-0.04320008482187924,0.0,-0.04320008482187924,0.005719163430193798,0.0,0.005719163430193798,0.03187977812703311,0.0,0.03187977812703311,0.041323846006188596,0.0,0.041323846006188596,0.04618896956874329,0.0,0.04618896956874329
3.6259999999998223,hold_zero,-0.04311220217708341,0.0,-0.04311220217708341,0.0059630226100848265,0.0,0.0059630226100848265,0.03216715722974354,0.0,0.03216715722974354,0.041501031801514585,0.0,0.041501031801514585,0.046203310934969495,0.0,0.046203310934969495
3.627999999999822,hold_zero,-0.043023781612461114,0.0,-0.043023781612461114,0.006214714716718073,0.0,0.006214714716718073,0.032438872951941936,0.0,0.032438872951941936,0.041668159328118425,0.0,0.041668159328118425,0.046217636729711534,0.0,0.046217636729711534
3.629999999999822,hold_zero,-0.04293493250232967,0.0,-0.04293493250232967,0.006465589946362148,0.0,0.006465589946362148,0.03270361304724925,0.0,0.03270361304724925,0.04182700471301257,0.0,0.04182700471301257,0.04623028611631124,0.0,0.04623028611631124
3.6319999999998216,hold_zero,-0.04284547688898762,0.0,-0.04284547688898762,0.006696134846044988,0.0,0.006696134846044988,0.03298694072368238,0.0,0.03298694072368238,0.04197674607168569,0.0,0.04197674607168569,0.04624101135749987,0.0,0.04624101135749987
3.6339999999998214,hold_zero,-0.04275484966455847,0.0,-0.04275484966455847,0.006911365657203567,0.0,0.006911365657203567,0.033298230479424554,0.0,0.033298230479424554,0.04211770533665362,0.0,0.04211770533665362,0.04624964048162715,0.0,0.04624964048162715
3.635999999999821,hold_zero,-0.04266353663078544,0.0,-0.04266353663078544,0.007113606152246421,0.0,0.007113606152246421,0.03364270278249002,0.0,0.03364270278249002,0.04225092695179139,0.0,0.04225092695179139,0.04625540372164326,0.0,0.04625540372164326
3.637999999999821,hold_zero,-0.042571621933952475,0.0,-0.042571621933952475,0.007313958365383264,0.0,0.007313958365383264,0.03400031737099276,0.0,0.03400031737099276,0.042379081482475676,0.0,0.042379081482475676,0.04625866833818348,0.0,0.04625866833818348
3.6399999999998207,hold_zero,-0.04247754313486094,0.0,-0.04247754313486094,0.007507746845708359,0.0,0.007507746845708359,0.034380298458395984,0.0,0.034380298458395984,0.042503008087485014,0.0,0.042503008087485014,0.04626055489011307,0.0,0.04626055489011307
3.6419999999998205,hold_zero,-0.04238178519710003,0.0,-0.04238178519710003,0.007691999281425555,0.0,0.007691999281425555,0.03478647771685981,0.0,0.03478647771685981,0.04262296863397377,0.0,0.04262296863397377,0.04625967518366084,0.0,0.04625967518366084
3.6439999999998203,hold_zero,-0.04228435544932515,0.0,-0.04228435544932515,0.007885741239203855,0.0,0.007885741239203855,0.03521370015651421,0.0,0.03521370015651421,0.042741320513302865,0.0,0.042741320513302865,0.04625656934758505,0.0,0.04625656934758505
3.64599999999982,hold_zero,-0.0421866805560968,0.0,-0.0421866805560968,0.00810023151993884,0.0,0.00810023151993884,0.03563916107807594,0.0,0.03563916107807594,0.04285831518206671,0.0,0.04285831518206671,0.04625166880832665,0.0,0.04625166880832665
3.64799999999982,hold_zero,-0.04208760750564753,0.0,-0.04208760750564753,0.008357215606498008,0.0,0.008357215606498008,0.036024653646027,0.0,0.036024653646027,0.04297510818681748,0.0,0.04297510818681748,0.04624731162067398,0.0,0.04624731162067398
3.6499999999998196,hold_zero,-0.041988194155978285,0.0,-0.041988194155978285,0.008636850027897287,0.0,0.008636850027897287,0.03638072969942894,0.0,0.03638072969942894,0.043095154102733776,0.0,0.043095154102733776,0.046241218404055845,0.0,0.046241218404055845
3.6519999999998194,hold_zero,-0.04188900091106789,0.0,-0.04188900091106789,0.008930233865581892,0.0,0.008930233865581892,0.03670964881209893,0.0,0.03670964881209893,0.0432182355210725,0.0,0.0432182355210725,0.04623222014482842,0.0,0.04623222014482842
3.653999999999819,hold_zero,-0.04178982135537193,0.0,-0.04178982135537193,0.009227311117849888,0.0,0.009227311117849888,0.037025922551892604,0.0,0.037025922551892604,0.04334412694901799,0.0,0.04334412694901799,0.04622016417198307,0.0,0.04622016417198307
3.655999999999819,hold_zero,-0.04169136809730632,0.0,-0.04169136809730632,0.009530173441002071,0.0,0.009530173441002071,0.037338067985182105,0.0,0.037338067985182105,0.04347351494347256,0.0,0.04347351494347256,0.046204986988444136,0.0,0.046204986988444136
3.6579999999998187,hold_zero,-0.041594866752512547,0.0,-0.041594866752512547,0.009833076974578222,0.0,0.009833076974578222,0.037646386527598844,0.0,0.037646386527598844,0.0436072930513067,0.0,0.0436072930513067,0.04618715345111776,0.0,0.04618715345111776
3.6599999999998185,hold_zero,-0.041500350586036704,0.0,-0.041500350586036704,0.010132749631792249,0.0,0.010132749631792249,0.037948922754487684,0.0,0.037948922754487684,0.04374658918642735,0.0,0.04374658918642735,0.04616683591181975,0.0,0.04616683591181975
3.6619999999998183,hold_zero,-0.04140706597511867,0.0,-0.04140706597511867,0.010423446886002583,0.0,0.010423446886002583,0.03824130247243087,0.0,0.03824130247243087,0.043887078896872316,0.0,0.043887078896872316,0.04614171344537873,0.0,0.04614171344537873
3.663999999999818,hold_zero,-0.0413138115244982,0.0,-0.0413138115244982,0.01070395667675985,0.0,0.01070395667675985,0.03852402577714528,0.0,0.03852402577714528,0.04403032494436448,0.0,0.04403032494436448,0.0461108617937464,0.0,0.0461108617937464
3.665999999999818,hold_zero,-0.041219708008719505,0.0,-0.041219708008719505,0.010963935427559813,0.0,0.010963935427559813,0.03881715187339047,0.0,0.03881715187339047,0.04417354250778042,0.0,0.04417354250778042,0.046073488319654764,0.0,0.046073488319654764
3.6679999999998176,hold_zero,-0.04112403870147838,0.0,-0.04112403870147838,0.011213666580297188,0.0,0.011213666580297188,0.03908784702103803,0.0,0.03908784702103803,0.04431640529072404,0.0,0.04431640529072404,0.04603064951449246,0.0,0.04603064951449246
3.6699999999998174,hold_zero,-0.041025262584383444,0.0,-0.041025262584383444,0.011457593008921328,0.0,0.011457593008921328,0.039339056291152245,0.0,0.039339056291152245,0.04445941098290515,0.0,0.04445941098290515,0.045981568450653605,0.0,0.045981568450653605
3.671999999999817,hold_zero,-0.04092320370243157,0.0,-0.04092320370243157,0.011694449850871754,0.0,0.011694449850871754,0.03957517198509627,0.0,0.03957517198509627,0.04460195295198552,0.0,0.04460195295198552,0.04592662164820555,0.0,0.04592662164820555
3.673999999999817,hold_zero,-0.0408175270825583,0.0,-0.0408175270825583,0.011925248905134737,0.0,0.011925248905134737,0.03979852116193566,0.0,0.03979852116193566,0.044744296220721895,0.0,0.044744296220721895,0.04586791674516185,0.0,0.04586791674516185
3.6759999999998167,hold_zero,-0.04070709351178951,0.0,-0.04070709351178951,0.01215904244449094,0.0,0.01215904244449094,0.04001047378611853,0.0,0.04001047378611853,0.04488935153856206,0.0,0.04488935153856206,0.04580805019160392,0.0,0.04580805019160392
3.6779999999998165,hold_zero,-0.04059117991895087,0.0,-0.04059117991895087,0.012383655820744261,0.0,0.012383655820744261,0.040213674759005086,0.0,0.040213674759005086,0.04503569094366021,0.0,0.04503569094366021,0.0457490942251524,0.0,0.0457490942251524
3.6799999999998163,hold_zero,-0.04047094188860037,0.0,-0.04047094188860037,0.012619834274284047,0.0,0.012619834274284047,0.04041090387396129,0.0,0.04041090387396129,0.045182076440364066,0.0,0.045182076440364066,0.04569369261285853,0.0,0.04569369261285853
3.681999999999816,hold_zero,-0.04034653458627398,0.0,-0.04034653458627398,0.012866042898052377,0.0,0.012866042898052377,0.04060473251468894,0.0,0.04060473251468894,0.045327850759850095,0.0,0.045327850759850095,0.04563966950810457,0.0,0.04563966950810457
3.683999999999816,hold_zero,-0.040219896401373294,0.0,-0.040219896401373294,0.013127926785029444,0.0,0.013127926785029444,0.04079602551557308,0.0,0.04079602551557308,0.04547423221940382,0.0,0.04547423221940382,0.04558586792105691,0.0,0.04558586792105691
3.6859999999998156,hold_zero,-0.04009083004966875,0.0,-0.04009083004966875,0.013416212095627109,0.0,0.013416212095627109,0.04098318991392596,0.0,0.04098318991392596,0.04562091691979045,0.0,0.04562091691979045,0.045532997805740216,0.0,0.045532997805740216
3.6879999999998154,hold_zero,-0.03996048092433908,0.0,-0.03996048092433908,0.013730906725212386,0.0,0.013730906725212386,0.0411668180998944,0.0,0.0411668180998944,0.04576657185636285,0.0,0.04576657185636285,0.045483247325191024,0.0,0.045483247325191024
3.689999999999815,hold_zero,-0.039829726170723265,0.0,-0.039829726170723265,0.014040463181570543,0.0,0.014040463181570543,0.041347764933574456,0.0,0.041347764933574456,0.04590950089123165,0.0,0.04590950089123165,0.04543825277518877,0.0,0.04543825277518877
3.691999999999815,hold_zero,-0.03969965640021839,0.0,-0.03969965640021839,0.014361821995405501,0.0,0.014361821995405501,0.04152804004426539,0.0,0.04152804004426539,0.046049568432375364,0.0,0.046049568432375364,0.04539780646985852,0.0,0.04539780646985852
3.6939999999998148,hold_zero,-0.039570596548510084,0.0,-0.039570596548510084,0.014671144540426338,0.0,0.014671144540426338,0.0417079954878516,0.0,0.0417079954878516,0.046187282995858364,0.0,0.046187282995858364,0.0453598616435565,0.0,0.0453598616435565
3.6959999999998145,hold_zero,-0.039441024713290654,0.0,-0.039441024713290654,0.014954199131511126,0.0,0.014954199131511126,0.04190191923010669,0.0,0.04190191923010669,0.04632217271663158,0.0,0.04632217271663158,0.04532346116248584,0.0,0.04532346116248584
3.6979999999998143,hold_zero,-0.039310728784858855,0.0,-0.039310728784858855,0.015211429416678345,0.0,0.015211429416678345,0.04209349901422889,0.0,0.04209349901422889,0.04645466537077837,0.0,0.04645466537077837,0.04528755567487475,0.0,0.04528755567487475
3.699999999999814,hold_zero,-0.039179241570738876,0.0,-0.039179241570738876,0.015446349018180268,0.0,0.015446349018180268,0.04228309289712276,0.0,0.04228309289712276,0.04658128094162482,0.0,0.04658128094162482,0.045249647434356895,0.0,0.045249647434356895
3.701999999999814,hold_zero,-0.03904495440525769,0.0,-0.03904495440525769,0.015666794833346914,0.0,0.015666794833346914,0.04247719969849656,0.0,0.04247719969849656,0.04670387394434242,0.0,0.04670387394434242,0.04521024395734362,0.0,0.04521024395734362
3.7039999999998137,hold_zero,-0.03890902798423021,0.0,-0.03890902798423021,0.015889212098070853,0.0,0.015889212098070853,0.04269073870947326,0.0,0.04269073870947326,0.04682329371091808,0.0,0.04682329371091808,0.04516851449448776,0.0,0.04516851449448776
3.7059999999998134,hold_zero,-0.03877204251614888,0.0,-0.03877204251614888,0.016114255439815078,0.0,0.016114255439815078,0.04290064766159868,0.0,0.04290064766159868,0.046940473410612985,0.0,0.046940473410612985,0.045123596803037375,0.0,0.045123596803037375
