t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
1.1180000000000008,move_to_zero,-0.12747410014566063,-1.944939613037198,1.8174655128915376,-36.709989389083255,-40.77282261711616,4.062833228032908,32.84417949432463,39.75983323529096,-6.915653740966334,12.137320069409483,24.36239463208718,-12.225074562677698,-0.0018760313710294496,0.0,-0.0018760313710294496
1.1200000000000008,move_to_zero,-0.12751219001295888,-1.940539297170598,1.8130271071576392,-36.62303653006586,-40.680576412100066,4.057539882034206,32.7576812573053,39.669878861455466,-6.912197604150165,12.098399721574935,24.30727609219558,-12.208876370620644,-0.0016259278597841092,0.0,-0.0016259278597841092
1.1220000000000008,move_to_zero,-0.12754702587416153,-1.9361389813039984,1.8085919554298369,-36.53603077454714,-40.58833020708396,4.05229943253682,32.67119401192051,39.579924487619955,-6.908730475699443,12.059527316044154,24.25215755230398,-12.192630236259827,-0.00138320814212444,0.0,-0.00138320814212444
1.1240000000000008,move_to_zero,-0.12758053685798335,-1.9317386654373983,1.8041581285794148,-36.44896513684645,-40.49608400206786,4.047118865221414,32.58471694290913,39.48997011378446,-6.905253170875326,12.020707074675395,24.197039012412382,-12.176331937736988,-0.0011422124253795804,0.0,-0.0011422124253795804
1.1260000000000008,move_to_zero,-0.12761259193348362,-1.9273383495707983,1.7997257576373147,-36.361831246716235,-40.403837797051764,4.042006550335529,32.498235152345686,39.40001573994896,-6.901780587603277,11.98193542623612,24.141920472520777,-12.159985046284657,-0.000893059070363695,0.0,-0.000893059070363695
1.1280000000000008,move_to_zero,-0.12764341697973056,-1.9229380337041981,1.7952946167244677,-36.27464183119324,-40.31159159203567,4.036949760842425,32.41176776036066,39.31006136611346,-6.898293605752798,11.943241872810082,24.08680193262918,-12.143560059819096,-0.0006387671783383619,0.0,-0.0006387671783383619
1.1300000000000008,move_to_zero,-0.12767354485563612,-1.9185377178375982,1.790864172981962,-36.18738022901648,-40.219345387019565,4.031965158003082,32.325317044023386,39.22010699227796,-6.8947899482545765,11.904622836448027,24.03168339273758,-12.127060556289553,-0.0003797621382144802,0.0,-0.0003797621382144802
1.1320000000000008,move_to_zero,-0.12770419029996638,-1.914137401970998,1.7864332116710315,-36.10003543634522,-40.12709918200346,4.027063745658239,32.23887187844184,39.13015261844246,-6.891280740000617,11.866083257763028,23.97656485284598,-12.11048159508295,-0.00011151628482718185,0.0,-0.00011151628482718185
1.1340000000000008,move_to_zero,-0.12773528630495318,-1.909737086104398,1.7820017997994448,-36.01259246594653,-40.034852976987366,4.022260511040834,32.15241844329606,39.04019824460696,-6.887779801310906,11.827628911181147,23.92144631295438,-12.093817401773233,0.0001626609579262875,0.0,0.0001626609579262875
1.1360000000000008,move_to_zero,-0.12776667695867963,-1.9053367702377983,1.7775700932791187,-35.92503572179921,-39.94260677197126,4.017571050172052,32.065930554942646,38.95024387077146,-6.884313315828813,11.789261948120119,23.86632777306278,-12.07706582494266,0.00042605897245444834,0.0,0.00042605897245444834
1.1380000000000008,move_to_zero,-0.12780033957722417,-1.9009364543711982,1.773136114793974,-35.83737549666176,-39.85036056695516,4.012985070293404,31.979390733924735,38.86028949693596,-6.880898763011228,11.75100508034198,23.81120923317118,-12.0602041528292,0.0006791895013239221,0.0,0.0006791895013239221
1.1400000000000008,move_to_zero,-0.12783631940044118,-1.8965361385045982,1.768699819104157,-35.74963380746432,-39.758114361939064,4.008480554474744,31.892801910842383,38.770335123100466,-6.877533212258083,11.712864156062139,23.756090693279578,-12.04322653721744,0.0009243331407666104,0.0,0.0009243331407666104
1.1420000000000008,move_to_zero,-0.12787444085176589,-1.892135822637998,1.7642613817862323,-35.66180982635344,-39.66586815692296,4.004058330569521,31.806163031750415,38.680380749264955,-6.87421771751454,11.674838727237267,23.700972153387976,-12.02613342615071,0.001179095266608267,0.0,0.001179095266608267
1.1440000000000008,move_to_zero,-0.1279139586786627,-1.8877355067713981,1.7598215480927355,-35.5739102958457,-39.57362195190686,3.9997116560611587,31.719469126964537,38.59042637542946,-6.870957248464922,11.636945928949462,23.645853613496378,-12.008907684546916,0.0014281762524417057,0.0,0.0014281762524417057
1.1460000000000008,move_to_zero,-0.12795456001204092,-1.883335190904798,1.755380630892757,-35.48594304063424,-39.48137574689076,3.9954327062565227,31.632752871040722,38.50047200159396,-6.86771913055324,11.59914111378866,23.59073507360478,-11.99159395981612,0.0016835712982464167,0.0,0.0016835712982464167
1.1480000000000008,move_to_zero,-0.1279970358312661,-1.878934875038198,1.750937839206932,-35.39791723668984,-39.38912954187467,3.991212305184824,31.546023464971622,38.41051762775846,-6.864494162786837,11.561443921521533,23.535616533713178,-11.974172612191644,0.001933660947930753,0.0,0.001933660947930753
1.1500000000000008,move_to_zero,-0.12803981881682952,-1.8745345591715983,1.7464947403547688,-35.309811681643936,-39.29688333685856,3.9870716552146277,31.459279333331807,38.32056325392296,-6.8612839205911555,11.523814059627904,23.48049799382158,-11.956683934193675,0.0022071859379572444,0.0,0.0022071859379572444
1.1520000000000008,move_to_zero,-0.12808149683611117,-1.8701342433049983,1.742052746468887,-35.22162600410151,-39.20463713184247,3.9830111277409586,31.37252045360532,38.23060888008746,-6.858088426482141,11.486240832773241,23.425379453929978,-11.939138621156737,0.002523229779191398,0.0,0.002523229779191398
1.1540000000000008,move_to_zero,-0.12812433158567224,-1.8657339274383982,1.737609595852726,-35.13337536250431,-39.112390926826365,3.9790155643220544,31.285775799779277,38.140654506251956,-6.854878706472679,11.448713850858336,23.370260914038376,-11.92154706318004,0.0028463702543261686,0.0,0.0028463702543261686
1.1560000000000008,move_to_zero,-0.12816799242719365,-1.8613336115717982,1.7331656191446045,-35.04505933717333,-39.02014472181026,3.975085384636934,31.199043179600174,38.05070013241646,-6.851656952816285,11.41122575183622,23.315142374146777,-11.903916622310557,0.0031624839758778306,0.0,0.0031624839758778306
1.1580000000000008,move_to_zero,-0.12821292593158162,-1.856933295705198,1.7287203697736164,-34.95668157648991,-38.927898516794166,3.9712169403042523,31.11232376604644,37.96074575858096,-6.848421992534522,11.373793869949859,23.26002383425518,-11.88622996430532,0.0034745498542498835,0.0,0.0034745498542498835
1.1600000000000008,move_to_zero,-0.12825806623066877,-1.852532979838598,1.7242749136079294,-34.868239413135676,-38.83565231177806,3.9674128986423867,31.025633540990484,37.87079138474546,-6.845157843754976,11.336421019553507,23.204905294363577,-11.86848427481007,0.0038074352660853006,0.0,0.0038074352660853006
1.1620000000000008,move_to_zero,-0.128303155540908,-1.848132663971998,1.71982950843109,-34.77973965808235,-38.74340610676196,3.9636664486796107,30.938987179910757,37.780837010909956,-6.841849830999198,11.299110732283264,23.14978675447198,-11.850676022188715,0.00414784014088065,0.0,0.00414784014088065
1.1640000000000008,move_to_zero,-0.12834983562119054,-1.8437323481053982,1.7153825124842077,-34.69117954341082,-38.651159901745864,3.959980358335045,30.852395521603995,37.69088263707446,-6.838487115470464,11.261870380098937,23.09466821458038,-11.832797834481443,0.004465879856761131,0.0,0.004465879856761131
1.1660000000000008,move_to_zero,-0.1283980338632172,-1.8393320322387983,1.7109339983755811,-34.60255417319886,-38.55891369672976,3.9563595235308995,30.765866026366368,37.600928263238956,-6.835062236872588,11.22468290739253,23.03954967468878,-11.814866767296248,0.004763748206217232,0.0,0.004763748206217232
1.1680000000000008,move_to_zero,-0.12844805735870918,-1.834931716372198,1.7064836590134889,-34.51388569061928,-38.466667491713665,3.952781801094382,30.67941004925736,37.51097388940346,-6.831563840146099,11.187546479685448,22.984431134797177,-11.796884655111729,0.005046876563973861,0.0,0.005046876563973861
1.1700000000000008,move_to_zero,-0.1284998296964658,-1.8305314005055981,1.7020315708091323,-34.42516800691892,-38.37442128669756,3.949253279778638,30.593022862568933,37.42101951556796,-6.82799665299903,11.150467158466178,22.92931259490558,-11.7788454364394,0.005323265811487182,0.0,0.005323265811487182
1.1720000000000008,move_to_zero,-0.12855259908724131,-1.826131084638998,1.6975784855517566,-34.33639909710459,-38.282175081681466,3.9457759845768763,30.50670137975038,37.33106514173246,-6.824363761982081,11.113455133395128,22.874194055013977,-11.760738921618849,0.005621675236190121,0.0,0.005621675236190121
1.1740000000000008,move_to_zero,-0.12860611388773402,-1.821730768772398,1.693124654884664,-34.24760418556343,-38.18992887666536,3.9423246911019305,30.42045113814731,37.241110767896956,-6.820659629749645,11.076501062456979,22.81907551512238,-11.7425744526654,0.00590468950683703,0.0,0.00590468950683703
1.1760000000000008,move_to_zero,-0.12865918021716372,-1.8173304529057979,1.6886712726886342,-34.15878837439295,-38.09768267164926,3.9388942972563115,30.33427145306461,37.15115639406146,-6.81688494099685,11.039587287204444,22.76395697523078,-11.724369688026336,0.006183382920178386,0.0,0.006183382920178386
1.1780000000000008,move_to_zero,-0.12871178602346714,-1.812930137039198,1.6842183510157307,-34.06992607418956,-38.005436466633164,3.9355103924436037,30.248159747286326,37.06120202022596,-6.8130422729396365,11.002716782901512,22.708838435339178,-11.706121652437666,0.006456538890792863,0.0,0.006456538890792863
1.1800000000000008,move_to_zero,-0.12876362086597515,-1.8085298211725982,1.6797662003066232,-33.98100877786887,-37.91319026161706,3.932181483748188,30.16210370841019,36.97124764639046,-6.80914393798027,10.965892418603508,22.653719895447576,-11.687827476844069,0.006745589835600377,0.0,0.006745589835600377
1.1820000000000008,move_to_zero,-0.12881603755833154,-1.8041295053059982,1.6753134677476667,-33.89204404858212,-37.82094405660096,3.928900008018836,30.07608654441157,36.881293272554956,-6.805206728143386,10.929129351569996,22.598601355555978,-11.669472003985982,0.00705481440351394,0.0,0.00705481440351394
1.1840000000000008,move_to_zero,-0.12886936204415952,-1.799729189439398,1.6708598273952386,-33.803044561775785,-37.72869785158486,3.925653289809077,29.990114704895408,36.79133889871946,-6.801224193824051,10.892425755063389,22.543482815664376,-11.651057060600987,0.007361830520357869,0.0,0.007361830520357869
1.1860000000000008,move_to_zero,-0.12892225659896575,-1.7953288735727981,1.6664066169738323,-33.71400196041459,-37.63645164656876,3.9224496861541667,29.90417942282742,36.701384524883956,-6.797205102056537,10.855746457809188,22.488364275772778,-11.63261781796359,0.007658973194359097,0.0,0.007658973194359097
1.1880000000000008,move_to_zero,-0.1289745878467476,-1.790928557706198,1.6619539698594503,-33.624918561080264,-37.54420544155266,3.9192868804723986,29.818275502079388,36.61143015104846,-6.793154648969072,10.819100992529787,22.43324573588118,-11.614144743351392,0.007944869365919618,0.0,0.007944869365919618
1.1900000000000008,move_to_zero,-0.12902697958527792,-1.786528241839598,1.6575012622543202,-33.535799677720796,-37.45195923653657,3.916159558815771,29.7324107884112,36.52147577721296,-6.789064988801762,10.782471645156807,22.378127195989578,-11.59565555083277,0.00821661794334779,0.0,0.00821661794334779
1.1920000000000008,move_to_zero,-0.12907766662986914,-1.782127925972998,1.6530502593431289,-33.44664398449764,-37.359713031520464,3.913069047022823,29.646606461245995,36.43152140337745,-6.784914942131458,10.74585319890129,22.32300865609798,-11.577155457196689,0.008476703527031906,0.0,0.008476703527031906
1.1940000000000008,move_to_zero,-0.12912709673599415,-1.777727610106398,1.6486005133704038,-33.35743322119894,-37.26746682650436,3.910033605305422,29.560865166383916,36.341567029541956,-6.78070186315804,10.709254238081291,22.267890116206377,-11.558635878125086,0.008728839460529709,0.0,0.008728839460529709
1.1960000000000008,move_to_zero,-0.129176210527034,-1.773327294239798,1.644151083712764,-33.2681688969973,-37.175220621488265,3.9070517244909624,29.475190599837557,36.25161265570646,-6.776422055868903,10.672683265487354,22.212771576314776,-11.540088310827421,0.008978674054857274,0.0,0.008978674054857274
1.1980000000000008,move_to_zero,-0.12922439895667875,-1.768926978373198,1.6397025794165192,-33.178857348053675,-37.08297441647216,3.9041170684184863,29.389584283805327,36.161658281870956,-6.772073998065629,10.636124638564434,22.157653036423177,-11.521528397858743,0.009245816968280376,0.0,0.009245816968280376
1.2000000000000008,move_to_zero,-0.12927156810960683,-1.764526662506598,1.6352550943969912,-33.089466681982444,-36.99072821145606,3.901261529473615,29.30403988196469,36.07170390803546,-6.767664026070769,10.599558772054083,22.10253449653158,-11.502975724477496,0.009526927815370066,0.0,0.009526927815370066
1.2020000000000008,move_to_zero,-0.12931757608063102,-1.760126346639998,1.6308087705593668,-32.999988984268796,-36.898482006439956,3.8984930221711593,29.21856016346181,35.981749534199956,-6.7631893707381465,10.562979387708452,22.047415956639977,-11.484436568931525,0.009866706217959825,0.0,0.009866706217959825
1.2040000000000008,move_to_zero,-0.12936270161100344,-1.7557260307733982,1.6263633291623947,-32.91043097298436,-36.80623580142386,3.895804828439502,29.133153043665487,35.89179516036446,-6.758642116698972,10.526392937767826,21.99229741674838,-11.465904478980553,0.010254132640941372,0.0,0.010254132640941372
1.2060000000000008,move_to_zero,-0.12940809118497756,-1.751325714906798,1.6219176237218205,-32.82078500251923,-36.71398959640776,3.8932045938885267,29.047815864882068,35.801840786528956,-6.754024921646888,10.4897951673232,21.937178876856777,-11.447383709533577,0.01063889553837808,0.0,0.01063889553837808
1.2080000000000009,move_to_zero,-0.12945390416474123,-1.746925399040198,1.6174714948754567,-32.731048308214355,-36.62174339139166,3.890695083177306,28.96253272048102,35.71188641269346,-6.749353692212441,10.453188671730668,21.882060336965175,-11.428871665234507,0.01100762549744108,0.0,0.01100762549744108
1.2100000000000009,move_to_zero,-0.1295001416999098,-1.7425250831735979,1.6130249414736881,-32.64123182268129,-36.529497186375565,3.8882653636942734,28.877322177129074,35.62193203885796,-6.74460986172889,10.416535188298196,21.826941797073577,-11.41040660877538,0.01134696465716205,0.0,0.01134696465716205
1.2120000000000009,move_to_zero,-0.1295465877707196,-1.7381247673069982,1.6085781795362786,-32.551324013899674,-36.43725098135946,3.8859269674597883,28.7921764216206,35.53197766502245,-6.739801243401853,10.3798393839075,21.77182325718198,-11.391983873274478,0.011660633050438641,0.0,0.011660633050438641
1.2140000000000009,move_to_zero,-0.12959166487649648,-1.733724451440398,1.6041327865639015,-32.46130833921172,-36.34500477634336,3.88369643713164,28.707079839698938,35.442023291186956,-6.734943451488018,10.34308756539807,21.716704717290376,-11.373617151892306,0.011954940205445703,0.0,0.011954940205445703
1.2160000000000009,move_to_zero,-0.12963533407876765,-1.729324135573798,1.5996888014950303,-32.37117992169941,-36.25275857132726,3.881578649627855,28.62201851228327,35.35206891735146,-6.730050405068191,10.30629576845166,21.661586177398778,-11.355290408947118,0.012233500641963314,0.0,0.012233500641963314
1.2180000000000009,move_to_zero,-0.12967799273899513,-1.7249238197071979,1.5952458269682028,-32.28093351596944,-36.16051236631116,3.879578850341723,28.53698560349078,35.262114543515956,-6.725128940025176,10.26948157239876,21.60646763750718,-11.33698606510842,0.012501291170750566,0.0,0.012501291170750566
1.2200000000000009,move_to_zero,-0.12971872575079246,-1.720523503840598,1.5908047780898054,-32.19055840172497,-36.06826616129506,3.877707759570086,28.451949553747223,35.17216016968046,-6.720210615933237,10.232661820879988,21.551349097615574,-11.318687276735586,0.012759887093987543,0.0,0.012759887093987543
1.2220000000000009,move_to_zero,-0.1297576379914689,-1.716123187973998,1.586365549982529,-32.100073425055065,-35.97601995627896,3.875946531223896,28.366912216780733,35.082205795844956,-6.715293579064223,10.195849160982325,21.496230557723976,-11.30038139674165,0.013030527691564963,0.0,0.013030527691564963
1.2240000000000009,move_to_zero,-0.12979546563898123,-1.7117228721073978,1.5819274064684166,-32.00946319951622,-35.88377375126286,3.874310551746639,28.281863655204553,34.99225142200945,-6.7103877668048995,10.159075757042812,21.441112017832378,-11.282036260789566,0.013310191359225244,0.0,0.013310191359225244
1.2260000000000009,move_to_zero,-0.1298308382025351,-1.707322556240798,1.577491718038263,-31.91870882802437,-35.791527546246755,3.8728187182223834,28.19678780032639,34.902297048173956,-6.705509247847566,10.12236478959094,21.385993477940776,-11.263628688349836,0.013590053925371689,0.0,0.013590053925371689
1.2280000000000009,move_to_zero,-0.12986408598388074,-1.702922240374198,1.5730581543903173,-31.827835253964377,-35.699281341230666,3.871446087266289,28.11170182188015,34.81234267433846,-6.70064085245831,10.085728881317642,21.330874938049178,-11.245146056731535,0.013900194745166952,0.0,0.013900194745166952
1.2300000000000009,move_to_zero,-0.12989437417072475,-1.698521924507598,1.5686275503368732,-31.73684765540447,-35.60703513621456,3.870187480810092,28.026607726327796,34.722388300502956,-6.69578057417516,10.049161558014024,21.27575639815758,-11.226594840143555,0.01421380695373519,0.0,0.01421380695373519
1.2320000000000009,move_to_zero,-0.12992440704918448,-1.6941216086409978,1.5641972015918133,-31.645749116121294,-35.51478893119846,3.8690398150771657,27.94151027835857,34.63243392666745,-6.690923648308882,10.012699292873384,21.220637858265977,-11.207938565392594,0.01453444581041129,0.0,0.01453444581041129
1.2340000000000009,move_to_zero,-0.12995309877687122,-1.689721292774398,1.559768193997527,-31.554555397010116,-35.42254272618236,3.867987329172241,27.856414393732262,34.542479552831956,-6.6860651590996945,9.976310762680841,21.165519318374376,-11.189208555693535,0.01487425255436632,0.0,0.01487425255436632
1.2360000000000009,move_to_zero,-0.12998139157024774,-1.685320976907798,1.5553395853375502,-31.463272885434026,-35.33029652116626,3.8670236357322345,27.77133956660699,34.45252517899645,-6.681185612389463,9.939999757203749,21.110400778482777,-11.170401021279028,0.015223299406183154,0.0,0.015223299406183154
1.2380000000000009,move_to_zero,-0.1300094670411097,-1.680920661041198,1.5509111940000884,-31.371905009129115,-35.23805031615016,3.8661453070210428,27.686305154960312,34.362570805160956,-6.676265650200644,9.90374966093192,21.055282238591175,-11.151532577659255,0.015549129882184255,0.0,0.015549129882184255
1.2400000000000009,move_to_zero,-0.13003775702196926,-1.676520345174598,1.5464825881526287,-31.280443002604446,-35.145804111134055,3.8653611085296085,27.601317542589673,34.27261643132546,-6.671298888735787,9.867570608319413,21.000163698699577,-11.132593090380164,0.01587450097169367,0.0,0.01587450097169367
1.2420000000000009,move_to_zero,-0.13006482005375752,-1.672120029307998,1.5420552092542406,-31.188899914178496,-35.05355790611796,3.8646579919394632,27.516375925053755,34.18266205748996,-6.666286132436202,9.831470688563,20.94504515880798,-11.113574470244979,0.016213479334314176,0.0,0.016213479334314176
1.2440000000000009,move_to_zero,-0.13008792469785657,-1.667719713441398,1.5376317887435413,-31.097276039507918,-34.961311701101856,3.864035661593938,27.431487768895096,34.09270768365445,-6.661219914759357,9.795461398904198,20.889926618916377,-11.094465220012179,0.01655120715082524,0.0,0.01655120715082524
1.2460000000000009,move_to_zero,-0.1301084148777159,-1.663319397574798,1.5332109826970821,-31.005560486039865,-34.86906549608576,3.8635050100458947,27.346643296214285,34.00275330981896,-6.656110013604671,9.759546828366483,20.83480807902478,-11.075261250658295,0.01686482594754934,0.0,0.01686482594754934
1.2480000000000009,move_to_zero,-0.13012734780206506,-1.658919081708198,1.528791733906133,-30.91374297301226,-34.776819291069664,3.8630763180574057,27.261828025311488,33.91279893598346,-6.6509709106719725,9.72371683399505,20.779689539133173,-11.055972705138123,0.017160241141619837,0.0,0.017160241141619837
1.2500000000000009,move_to_zero,-0.1301444284427281,-1.6545187658415978,1.5243743373988696,-30.821828368801782,-34.68457308605356,3.862744717251779,27.17702149263118,33.82284456214796,-6.645823069516776,9.687974442763737,20.724570999241575,-11.036596556477837,0.01744121763497165,0.0,0.01744121763497165
1.252000000000001,move_to_zero,-0.1301589049560326,-1.650118449974998,1.5199595450189654,-30.72982809648187,-34.59232688103746,3.862498784555587,27.09222163277757,33.73289018831245,-6.640668555534884,9.65231676771209,20.669452459349976,-11.017135691637886,0.01770920294445996,0.0,0.01770920294445996
1.254000000000001,move_to_zero,-0.13017239821962806,-1.6457181341083977,1.5155457358887696,-30.637738368362303,-34.50008067602136,3.862342307659059,27.007449991826398,33.64293581447696,-6.635485822650558,9.616707974201493,20.614333919458375,-10.997625945256882,0.017963891683431744,0.0,0.017963891683431744
1.256000000000001,move_to_zero,-0.13018507784450256,-1.641317818241798,1.5111327403972954,-30.54556113962405,-34.40783447100526,3.8622733313812105,26.922728533835755,33.55298144064145,-6.630252906805698,9.581138420935112,20.559215379566776,-10.978076958631664,0.01820627571865277,0.0,0.01820627571865277
1.258000000000001,move_to_zero,-0.13019636096412807,-1.6369175023751978,1.5067211414110697,-30.453312306389854,-34.315588265989156,3.8622759595993017,26.838070408268695,33.46302706680596,-6.624956658537261,9.545609688453107,20.504096839675178,-10.958487151222071,0.01843681854090437,0.0,0.01843681854090437
1.260000000000001,move_to_zero,-0.1302048811544079,-1.632517186508598,1.50231230535419,-30.36098239485866,-34.22334206097306,3.8623596661144006,26.753466003095674,33.37307269297046,-6.619606689874786,9.510113831011672,20.448978299783576,-10.938864468771904,0.018657361517539377,0.0,0.018657361517539377
1.262000000000001,move_to_zero,-0.1302118515895975,-1.628116870641998,1.4979050190524004,-30.268570989626888,-34.13109585595696,3.8625248663300695,26.66892414625696,33.28311831913495,-6.6141941728779905,9.474653949193856,20.393859759891974,-10.919205810698118,0.018869566868652522,0.0,0.018869566868652522
1.264000000000001,move_to_zero,-0.13021687458171077,-1.623716554775398,1.4934996801936873,-30.176112913812755,-34.038849650940854,3.862736737128099,26.584449968660525,33.19316394529945,-6.608713976638928,9.439229356671165,20.338741220000376,-10.899511863329211,0.019077155636532176,0.0,0.019077155636532176
1.266000000000001,move_to_zero,-0.13022009755426125,-1.6193162389087978,1.4890961413545365,-30.083619781571297,-33.94660344592476,3.862983664353461,26.50006028414275,33.10320957146396,-6.603149287321205,9.40383091803552,20.283622680108774,-10.879791762073253,0.019280688933127614,0.0,0.019280688933127614
1.268000000000001,move_to_zero,-0.13022080872706177,-1.6149159230421979,1.4846951143151361,-29.991096459061403,-33.85435724090866,3.8632607818472593,26.415740438738013,33.01325519762845,-6.597514758890441,9.368468264933028,20.228504140217176,-10.860035875284147,0.01948051337636824,0.0,0.01948051337636824
1.270000000000001,move_to_zero,-0.13021864861421809,-1.610515607175598,1.4802969585613799,-29.898532524569255,-33.76211103589256,3.863578511323304,26.331507672507716,32.92330082379296,-6.591793151285241,9.333128737243133,20.173385600325577,-10.840256863082445,0.019677785049063944,0.0,0.019677785049063944
1.272000000000001,move_to_zero,-0.13021200130128338,-1.606115291308998,1.4759032900077147,-29.80592775584064,-33.669864830876456,3.8639370750358175,26.24738435678005,32.83334644995745,-6.585962093177404,9.297804378758434,20.118267060433976,-10.820462681675542,0.01987052165069534,0.0,0.01987052165069534
1.274000000000001,move_to_zero,-0.1302012573729129,-1.6017149754423978,1.4715137180694848,-29.713282962784834,-33.57761862586036,3.8643356630755257,26.163374813637752,32.74339207612196,-6.580017262484205,9.262503737764579,20.063148520542374,-10.800644782777795,0.020061237962987432,0.0,0.020061237962987432
1.276000000000001,move_to_zero,-0.13018572895349528,-1.5973146595757979,1.4671289306223025,-29.620606096342023,-33.48537242084426,3.8647663245022343,26.079477005252194,32.65343770228645,-6.573960697034259,9.227252297474132,20.008029980650775,-10.780777683176643,0.02025254650989917,0.0,0.02025254650989917
1.278000000000001,move_to_zero,-0.13016795182121896,-1.592914343709198,1.462746391887979,-29.527897665801166,-33.393126215828154,3.8652285500269876,25.995701565012997,32.56348332845096,-6.56778176343796,9.192045449388372,19.952911440759173,-10.760865991370801,0.020443124201140635,0.0,0.020443124201140635
1.280000000000001,move_to_zero,-0.130149323737845,-1.5885140278425978,1.4583647041047527,-29.435158690872363,-33.30088001081206,3.865721319939695,25.91206088859038,32.47352895461546,-6.561468066025082,9.156895279678357,19.897792900867575,-10.740897621189218,0.020632731035890355,0.0,0.020632731035890355
1.282000000000001,move_to_zero,-0.13012907617219155,-1.5841137119759978,1.4539846358038062,-29.34239697746794,-33.208633805795955,3.8662368283280166,25.828555163874885,32.38357458077995,-6.555019416905065,9.121831269317312,19.842674360975977,-10.720843091658665,0.020822644179924805,0.0,0.020822644179924805
1.284000000000001,move_to_zero,-0.13010762615857446,-1.5797133961093979,1.4496057699508234,-29.24960842092431,-33.11638760077985,3.8667791798555413,25.745165439572087,32.29362020694445,-6.548454767372366,9.086849796534887,19.787555821084375,-10.700706024549488,0.021015395346147898,0.0,0.021015395346147898
1.286000000000001,move_to_zero,-0.13008361845646163,-1.575313080242798,1.4452294617863364,-29.156785125212682,-33.02414139576376,3.867356270551081,25.661894627966774,32.20366583310896,-6.541771205142183,9.051936477612887,19.732437281192777,-10.68050080357989,0.021210828825969065,0.0,0.021210828825969065
1.288000000000001,move_to_zero,-0.13005804072168872,-1.5709127643761978,1.440854723654509,-29.063913408813086,-32.93189519074766,3.8679817819345743,25.578732856519466,32.11371145927345,-6.534978602753988,9.017060410301394,19.677318741301175,-10.660258330999781,0.02140744802517312,0.0,0.02140744802517312
1.290000000000001,move_to_zero,-0.1300322840792233,-1.5665124485095978,1.4364801644303746,-28.97098087803701,-32.83964898573156,3.868668107694546,25.495678071805667,32.02375708543796,-6.52807901363229,8.982221606527016,19.622200201409573,-10.639978594882557,0.021607420542526765,0.0,0.021607420542526765
1.292000000000001,move_to_zero,-0.13000654151905236,-1.5621121326429979,1.4321055911239455,-28.877974516031482,-32.74740278071546,3.869428264683979,25.412735329915026,31.93380271160245,-6.521067381687423,8.947416122120222,19.567081661517975,-10.619665539397753,0.02181128376978623,0.0,0.02181128376978623
1.294000000000001,move_to_zero,-0.1299812390272352,-1.557711816776398,1.4277305777491627,-28.784898944768134,-32.65515657569936,3.870257630931224,25.329915836108757,31.843848337766953,-6.513932501658196,8.91263520405822,19.511963121626376,-10.599327917568155,0.02201850745273342,0.0,0.02201850745273342
1.296000000000001,move_to_zero,-0.12995442514893657,-1.5533115009097977,1.4233570757608611,-28.691749778223556,-32.562910370683255,3.871160592459699,25.2472364213338,31.753893963931453,-6.5066575425976545,8.877868879445396,19.456844581734774,-10.578975702289378,0.022228333552063884,0.0,0.022228333552063884
1.298000000000001,move_to_zero,-0.12992632221598943,-1.548911185043198,1.4189848628272086,-28.59853866316746,-32.47066416566716,3.8721255024996992,25.164720531955098,31.663939590095953,-6.499219058140856,8.843111252839728,19.401726041843176,-10.558614789003448,0.022439087555366128,0.0,0.022439087555366128
1.300000000000001,move_to_zero,-0.12989489908482793,-1.5445108691765979,1.41461597009177,-28.505268627004373,-32.378417960651056,3.8731493336466833,25.082383862113666,31.573985216260457,-6.491601354146791,8.80835319810107,19.346607501951574,-10.538254303850504,0.022650161521301972,0.0,0.022650161521301972
1.302000000000001,move_to_zero,-0.1298606148141466,-1.540110553309998,1.4102499384958513,-28.411917747958917,-32.28617175563495,3.8742540076760363,25.0002051876226,31.484030842424957,-6.483825654802356,8.773618678483022,19.291488962059972,-10.51787028357695,0.022860255201530205,0.0,0.022860255201530205
1.304000000000001,move_to_zero,-0.1298228362427731,-1.5357102374433977,1.4058874012006246,-28.318480390476164,-32.19392555061886,3.875445160142693,24.918187839522535,31.394076468589454,-6.475888629066919,8.738880048338633,19.236370422168374,-10.497490373829741,0.023070478038515706,0.0,0.023070478038515706
1.306000000000001,move_to_zero,-0.1297792940466703,-1.5313099215767978,1.4015306275301276,-28.224961186370795,-32.10167934560276,3.8767181592319666,24.83633497073516,31.304122094753954,-6.467787124018795,8.7041193096885,19.181251882276776,-10.477132572588276,0.02328038442396081,0.0,0.02328038442396081
1.308000000000001,move_to_zero,-0.12972987845635958,-1.5269096057101978,1.3971797272538382,-28.131366327264992,-32.00943314058666,3.8780668133216665,24.75465360135187,31.214167720918454,-6.459514119566585,8.6693261287984,19.126133342385174,-10.456807213586774,0.023489580987191706,0.0,0.023489580987191706
