t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
0.4860000000000004,move_to_zero,-0.06689259769147873,-3.3354394268827985,3.26854682919132,-58.183443002491984,-69.92262340220378,11.739180399711799,59.91797243322896,68.18541536730898,-8.267442934080016,22.154946135720017,41.77985323783279,-19.624907102112772,-0.0407770946410724,0.0,-0.0407770946410724
0.4880000000000004,move_to_zero,-0.06670259568379511,-3.331039111016199,3.264336515332404,-58.10465584690843,-69.83037719718769,11.725721350279258,59.807159001810916,68.09546099347347,-8.28830199166255,22.068427793239625,41.72473469794119,-19.656306904701562,-0.04091589765337317,0.0,-0.04091589765337317
0.4900000000000004,move_to_zero,-0.06652388062451721,-3.326638795149599,3.2601149145250816,-58.02589376022514,-69.73813099217158,11.712237231946439,59.69637178065463,68.00550661963797,-8.30913483898334,21.98184619896999,41.66961615804959,-19.687769959079603,-0.041051165170874156,0.0,-0.041051165170874156
0.4920000000000004,move_to_zero,-0.06635430210186502,-3.3222384792829986,3.2558841771811338,-57.94711515244649,-69.64588478715548,11.698769634708988,59.585602273341614,67.91555224580247,-8.32994997246086,21.89521164974978,41.61449761815798,-19.719285968408204,-0.041186153305141686,0.0,-0.041186153305141686
0.4940000000000004,move_to_zero,-0.06619077667077922,-3.3178381634163987,3.2516473867456197,-57.86832650819018,-69.55363858213937,11.685312073949191,59.47486319354827,67.82559787196698,-8.350734678418704,21.808529527287174,41.55937907826639,-19.750849550979215,-0.04132205393860565,0.0,-0.04132205393860565
0.4960000000000004,move_to_zero,-0.06603273055026067,-3.3134378475497988,3.247405116999538,-57.78952859777426,-69.46139237712327,11.671863779349017,59.36416803879784,67.73564349813147,-8.371475459333624,21.721815640710794,41.50426053837479,-19.782444897663993,-0.041459041063731245,0.0,-0.041459041063731245
0.4980000000000004,move_to_zero,-0.06587883973515857,-3.309037531683199,3.2431586919480404,-57.71071825635776,-69.36914617210718,11.65842791574942,59.25353059487925,67.64568912429597,-8.392158529416719,21.63511522960006,41.44914199848319,-19.81402676888313,-0.0415949995335717,0.0,-0.0415949995335717
0.5000000000000003,move_to_zero,-0.06572850138267479,-3.3046372158165984,3.2389087144339235,-57.63189814919549,-69.27689996709108,11.64500181789559,59.14294485915762,67.55573475046047,-8.41278989130285,21.548418289106483,41.39402345859159,-19.845605169485108,-0.04173017433323461,0.0,-0.04173017433323461
0.5020000000000003,move_to_zero,-0.06558026589755274,-3.300236899949999,3.2346566340524463,-57.55306581425633,-69.18465376207499,11.631587947818659,59.032413194089344,67.46578037662498,-8.433367182535633,21.461711321833832,41.33890491869999,-19.877193596866157,-0.0418615710714125,0.0,-0.0418615710714125
0.5040000000000003,move_to_zero,-0.06542326015932358,-3.2958365840833994,3.230413323924076,-57.474205986145876,-69.09240755705889,11.618201570913016,58.921955802452985,67.37582600278948,-8.453870200336496,21.374994267704757,41.283786378808394,-19.908792111103637,-0.0419882981796139,0.0,-0.0419882981796139
0.5060000000000003,move_to_zero,-0.06526932767094812,-3.291436268216799,3.226166940545851,-57.395299631242096,-69.00016135204278,11.604861720800685,58.81159332020526,67.28587162895397,-8.474278308748708,21.288277115907665,41.228667838916785,-19.94039072300912,-0.04210962462856893,0.0,-0.04210962462856893
0.5080000000000003,move_to_zero,-0.06511868094180712,-3.287035952350199,3.221917271408392,-57.31633439270069,-68.90791514702669,11.591580754325996,58.701315775748476,67.19591725511847,-8.494601479369997,21.201555577042903,41.1735492990252,-19.971993721982294,-0.042227200020589474,0.0,-0.042227200020589474
0.5100000000000003,move_to_zero,-0.06497061751279205,-3.2826356364835987,3.2176650189708065,-57.23729837779353,-68.81566894201057,11.578370564217046,58.59110386484601,67.10596288128298,-8.514859016436965,21.114867463634805,41.11843075913359,-20.003563295498783,-0.0423395343320998,0.0,-0.0423395343320998
0.5120000000000003,move_to_zero,-0.06482510695098886,-3.278235320616999,3.2134102136660103,-57.15819038854921,-68.7234227369945,11.565232348445285,58.480966328073826,67.01600850744748,-8.535042179373654,21.028222881465204,41.06331221924199,-20.03508933777679,-0.04245002275125175,0.0,-0.04245002275125175
0.5140000000000003,move_to_zero,-0.06466670087724455,-3.273835004750399,3.209168303873154,-57.07903435916974,-68.63117653197838,11.552142172808644,58.37091997716319,66.92605413361197,-8.55513415644878,20.941631290959304,41.00819367935039,-20.066562388391088,-0.04255884641535901,0.0,-0.04255884641535901
0.5160000000000003,move_to_zero,-0.06451146465400984,-3.2694346888837993,3.2049232242297894,-56.999826155442314,-68.53893032696229,11.539104171519973,58.260984005473,66.83609975977649,-8.57511575430349,20.85509169465549,40.95307513945879,-20.0979834448033,-0.04266664131041016,0.0,-0.04266664131041016
0.5180000000000003,move_to_zero,-0.06435947432852672,-3.265034373017199,3.200674898688672,-56.92053961590165,-68.44668412194618,11.526144506044524,58.151143325765766,66.74614538594096,-8.595002060175197,20.7686217044755,40.89795659956719,-20.129334895091688,-0.04277523022699814,0.0,-0.04277523022699814
0.5200000000000004,move_to_zero,-0.06421040674897262,-3.2606340571505994,3.1964236504016266,-56.84120743144758,-68.35443791693008,11.513230485482502,58.04140341563468,66.65619101210548,-8.614787596470798,20.682208889589678,40.84283805967559,-20.160629170085915,-0.04288472245796501,0.0,-0.04288472245796501
0.5220000000000004,move_to_zero,-0.06406507413382083,-3.2562337412839986,3.192168667150178,-56.76184293972136,-68.26219171191397,11.50034877219261,57.93178395747555,66.56623663826997,-8.634452680794418,20.595857854227457,40.78771951978399,-20.191861665556534,-0.04299198903841103,0.0,-0.04299198903841103
0.5240000000000004,move_to_zero,-0.06392384665973361,-3.251833425417399,3.1879095787576652,-56.682445333958675,-68.16994550689789,11.487500172939214,57.82229849262714,66.47628226443447,-8.653983771807333,20.509585764396107,40.732600979892396,-20.22301521549629,-0.043097030721361014,0.0,-0.043097030721361014
0.5260000000000004,move_to_zero,-0.06378616825069454,-3.2474331095507987,3.183646941300104,-56.60302169751271,-68.07769930188178,11.47467760436907,57.71297047643056,66.38632789059898,-8.673357414168414,20.423394083922457,40.677482440000794,-20.254088356078338,-0.043201665031020714,0.0,-0.043201665031020714
0.5280000000000004,move_to_zero,-0.06365068409640831,-3.2430327936841996,3.179382109587791,-56.523558450140186,-67.9854530968657,11.461894646725511,57.603794524438385,66.29637351676348,-8.692578992325096,20.337275322249443,40.62236390010919,-20.28508857785975,-0.043305458760116704,0.0,-0.043305458760116704
0.5300000000000004,move_to_zero,-0.06351848132418679,-3.2386324778175983,3.1751139964934114,-56.44404054269694,-67.89320689184957,11.449166349152634,57.49475959355345,66.20641914292797,-8.711659549374524,20.251238979772058,40.56724536021758,-20.316006380445526,-0.04340614632175641,0.0,-0.04340614632175641
0.5320000000000004,move_to_zero,-0.06338899132978212,-3.2342321619509993,3.1708431706212172,-56.36443713404596,-67.80096068683349,11.436523552787534,57.385868029401585,66.11646476909249,-8.730596739690903,20.165281109550946,40.512126820325996,-20.34684571077505,-0.04350273729516963,0.0,-0.04350273729516963
0.5340000000000004,move_to_zero,-0.0632626865211587,-3.229831846084399,3.1665691595632404,-56.284745132000836,-67.70871448181737,11.423969349816531,57.277116285764826,66.02651039525698,-8.749394109492151,20.079374709953846,40.45700828043439,-20.37763357048054,-0.043595932019423196,0.0,-0.043595932019423196
0.5360000000000004,move_to_zero,-0.06313947530736863,-3.2254315302177994,3.1622920549104307,-56.204985996625936,-67.61646827680129,11.411482280175349,57.16849915837278,65.93655602142148,-8.768056863048699,19.993525178757135,40.4018897405428,-20.408364561785664,-0.043685869669004694,0.0,-0.043685869669004694
0.5380000000000004,move_to_zero,-0.06301812592807506,-3.2210312143511985,3.1580130884231234,-56.12517542230233,-67.52422207178519,11.399046649482862,57.060010988295716,65.84660164758597,-8.786590659290255,19.907758397633486,40.34677120065119,-20.439012803017704,-0.04377395295954079,0.0,-0.04377395295954079
0.5400000000000004,move_to_zero,-0.06289719136228929,-3.216630898484599,3.15373370712231,-56.04531661949609,-67.4319758667691,11.386659247273002,56.95164489337789,65.75664727375049,-8.8050023803726,19.822081900998725,40.29165266075959,-20.469570759760863,-0.043858506670427164,0.0,-0.043858506670427164
0.5420000000000004,move_to_zero,-0.06277756912150784,-3.2122305826179987,3.149453013496491,-55.965419622292956,-67.33972966175298,11.374310039460028,56.843386135090356,65.66669289991496,-8.823306764824608,19.736487235718517,40.23653412086799,-20.50004688514947,-0.043941253342370735,0.0,-0.043941253342370735
0.5440000000000004,move_to_zero,-0.06266003639849697,-3.207830266751399,3.1451702303529023,-55.88548130530484,-67.24748345673689,11.362002151432044,56.73523718562608,65.57673852607948,-8.841501340453398,19.65096640932534,40.18141558097639,-20.530449171651053,-0.044022005570077405,0.0,-0.044022005570077405
0.5460000000000004,move_to_zero,-0.06254391229507347,-3.2034299508847988,3.1408860385897253,-55.80550837871217,-67.15523725172078,11.349728873008608,56.62719572978025,65.48678415224397,-8.859588422463723,19.565509855269884,40.12629704108479,-20.560787185814906,-0.04410039646791581,0.0,-0.04410039646791581
0.5480000000000004,move_to_zero,-0.06242987298805353,-3.1990296350181993,3.1365997620301456,-55.72550372006357,-67.06299104670468,11.33748732664111,56.51927305302544,65.39682977840847,-8.877556725383037,19.480113748144095,40.071178501193195,-20.5910647530491,-0.04417627855946122,0.0,-0.04417627855946122
0.5500000000000004,move_to_zero,-0.06231844642224097,-3.194629319151599,3.132310872729358,-55.64547603223811,-66.97074484168859,11.325268809450478,56.411492978549965,65.30687540457298,-8.895382426023012,19.39477526075825,40.01605996130159,-20.62128470054334,-0.044250670288742855,0.0,-0.044250670288742855
0.5520000000000004,move_to_zero,-0.06220934317412511,-3.190229003284999,3.1280196601108736,-55.56541591439551,-66.87849863667249,11.313082722276981,56.303849261930864,65.21692103073748,-8.913071768806617,19.3095306753957,39.96094142140999,-20.651410746014292,-0.0443232150003601,0.0,-0.0443232150003601
0.5540000000000004,move_to_zero,-0.06210186768208541,-3.1858286874183985,3.123726819736313,-55.48531161272887,-66.78625243165638,11.300940818927508,56.19631777440454,65.12696665690197,-8.93064888249743,19.22438310573551,39.90582288151839,-20.68143977578288,-0.04439407258415876,0.0,-0.04439407258415876
0.5560000000000004,move_to_zero,-0.06199799165527416,-3.1814283715517995,3.1194303798965253,-55.40515007746649,-66.69400622664028,11.288856149173796,56.08888810698152,65.03701228306649,-8.948124176084967,19.139329713176632,39.850704341626795,-20.711374628450162,-0.044463658470406564,0.0,-0.044463658470406564
0.5580000000000004,move_to_zero,-0.0618965927173583,-3.1770280556851986,3.1151314629678404,-55.32494709807568,-66.60176002162417,11.27681292354849,55.98154618542487,64.94705790923096,-8.965511723806095,19.054380394491776,39.795585801735186,-20.74120540724341,-0.04453166974782665,0.0,-0.04453166974782665
0.5600000000000004,move_to_zero,-0.06179779151598707,-3.172627739818599,3.1108299483026123,-55.2447140158714,-66.50951381660808,11.264799800736675,55.87428753300339,64.85710353539548,-8.982816002392092,18.969557067252786,39.7404672618436,-20.77091019459081,-0.04459973678665594,0.0,-0.04459973678665594
0.5620000000000004,move_to_zero,-0.061700200899997344,-3.1682274239519987,3.1065272230520016,-55.16445697452009,-66.41726761159198,11.252810637071889,55.767120023215554,64.76714916155997,-9.000029138344416,18.88483953908749,39.68534872195198,-20.80050918286449,-0.04467016586077565,0.0,-0.04467016586077565
0.5640000000000004,move_to_zero,-0.0616040287397315,-3.1638271080853992,3.1022230793456678,-55.084178887041766,-66.3250214065759,11.240842519534134,55.66003322564941,64.67719478772447,-9.017161562075067,18.800233583100628,39.630230182060394,-20.829996598959767,-0.04474534159669467,0.0,-0.04474534159669467
0.5660000000000004,move_to_zero,-0.06151048882176924,-3.159426792218799,3.09791630339703,-55.00388676819927,-66.23277520155978,11.228888433360503,55.55301999193568,64.58724041388896,-9.034220421953286,18.71572575657373,39.575111642168785,-20.859385885595056,-0.04482585730668321,0.0,-0.04482585730668321
0.5680000000000004,move_to_zero,-0.06141906952192495,-3.155026476352199,3.093607406830274,-54.923572602034525,-66.1405289965437,11.216956394509168,55.4460831447692,64.49728604005348,-9.051202895284284,18.63130428146494,39.51999310227719,-20.888688820812252,-0.04491116971200433,0.0,-0.04491116971200433
0.5700000000000004,move_to_zero,-0.0613288774231983,-3.1506261604855985,3.0892972830624004,-54.84326497480674,-66.04828279152757,11.205017816720826,55.33923737079881,64.40733166621797,-9.068094295419158,18.54696632068616,39.46487456238559,-20.91790824169943,-0.045000734776908156,0.0,-0.045000734776908156
0.5720000000000004,move_to_zero,-0.06123860631935326,-3.1462258446189995,3.084987238299646,-54.762959745275914,-65.95603658651149,11.193076841235573,55.23248970284335,64.31737729238247,-9.084887589539122,18.462717794382048,39.409756022493994,-20.947038228111946,-0.04509089728004662,0.0,-0.04509089728004662
0.5740000000000004,move_to_zero,-0.06114841739522846,-3.141825528752399,3.0806771113571707,-54.682637042332686,-65.86379038149538,11.181153339162691,55.125834007606755,64.22742291854698,-9.101588910940222,18.37856411135467,39.354637482602385,-20.976073371247715,-0.045182078322041644,0.0,-0.045182078322041644
0.5760000000000004,move_to_zero,-0.06105754076806933,-3.137425212885799,3.0763676721177298,-54.60231530439738,-65.7715441764793,11.169228872081916,55.01927455626272,64.13746854471148,-9.118193988448759,18.294515272254262,39.29951894271079,-21.005003670456528,-0.045272699087194716,0.0,-0.045272699087194716
0.5780000000000004,move_to_zero,-0.06096630909115092,-3.1330248970191987,3.0720585879280478,-54.521983894290884,-65.67929797146319,11.157314077172302,54.912794795447695,64.04751417087597,-9.134719375428276,18.21057743659255,39.24440040281919,-21.033822966226637,-0.045365621114563284,0.0,-0.045365621114563284
0.5800000000000004,move_to_zero,-0.06087558730253357,-3.1286245811525992,3.0677489938500657,-54.44162837078699,-65.58705176644709,11.145423395660103,54.80636445522397,63.95755979704048,-9.15119534181651,18.12676657834195,39.189281862927594,-21.062515284585643,-0.04545970650400139,0.0,-0.04545970650400139
0.5820000000000004,move_to_zero,-0.06078634297884032,-3.1242242652859984,3.063437922307158,-54.36126087851485,-65.49480556143098,11.133544682916131,54.700008875694095,63.867605423204964,-9.167596547510868,18.04307159152775,39.134163323035985,-21.091091731508236,-0.04555473725876006,0.0,-0.04555473725876006
0.5840000000000004,move_to_zero,-0.06069944554762741,-3.119823949419399,3.0591245038717716,-54.28086842105422,-65.40255935641488,11.121690935360661,54.59374266843848,63.777651049369474,-9.183908380930994,17.959483608720326,39.0790447831444,-21.11956117442407,-0.0456520810512146,0.0,-0.0456520810512146
0.5860000000000004,move_to_zero,-0.060613362161724735,-3.1154236335527985,3.054810271391074,-54.200442540822685,-65.31031315139877,11.109870610576088,54.4875734575151,63.68769667553397,-9.200123218018874,17.875992562794753,39.02392624325278,-21.147933680458028,-0.045750326925216696,0.0,-0.045750326925216696
0.5880000000000004,move_to_zero,-0.060529510880531774,-3.1110233176861994,3.0504938068056675,-54.11997161162971,-65.21806694638268,11.09809533475297,54.38148251572751,63.597742301698474,-9.216259785970962,17.792638389507793,38.96880770336119,-21.1761693138534,-0.04584793768443029,0.0,-0.04584793768443029
0.5900000000000004,move_to_zero,-0.06044670770385914,-3.1066230018195986,3.0461762941157393,-54.039434279658344,-65.12582074136658,11.086386461708237,54.27546817841851,63.50778792786297,-9.232319749444464,17.70940464943524,38.913689163469584,-21.204284514034345,-0.04594321492714019,0.0,-0.04594321492714019
0.5920000000000004,move_to_zero,-0.060365358885902484,-3.102222685952999,3.0418573270670968,-53.95884580838241,-65.03357453635049,11.074728727968079,54.16953828068742,63.41783355402748,-9.248295273340062,17.626297021387227,38.858570623578,-21.23227360219077,-0.04603711265925467,0.0,-0.04603711265925467
0.5940000000000004,move_to_zero,-0.0602860605795657,-3.0978223700863987,3.037536309506833,-53.8782058544018,-64.94132833133438,11.063122476932577,54.06368620390004,63.32787918019197,-9.26419297629193,17.543336685090267,38.80345208368639,-21.26011539859612,-0.04612755360912584,0.0,-0.04612755360912584
0.5960000000000004,move_to_zero,-0.060208073290940196,-3.093422054219799,3.033213980928859,-53.79750693813773,-64.84908212631828,11.05157518818055,53.95790891446476,63.23792480635648,-9.280015891891722,17.460541402826717,38.74833354379479,-21.287792140968076,-0.04621487639432748,0.0,-0.04621487639432748
0.5980000000000004,move_to_zero,-0.06013027022156572,-3.0890217383531984,3.028891468131633,-53.71676359441634,-64.75683592130217,11.040072326885827,53.852174400960386,63.147970432520964,-9.295796031560577,17.377931437504824,38.693215003903184,-21.31528356639836,-0.04629963453314884,0.0,-0.04629963453314884
0.6000000000000004,move_to_zero,-0.06005419122289183,-3.0846214224865993,3.0245672312637075,-53.63599448350522,-64.66458971628607,11.028595232780852,53.746466031700265,63.05801605868548,-9.311550026985216,17.295504115734346,38.63809646401159,-21.342592348277243,-0.04638057009461636,0.0,-0.04638057009461636
0.6020000000000004,move_to_zero,-0.0599788214455066,-3.0802211066199985,3.0202422851744917,-53.55521643658986,-64.57234351126998,11.017127074680118,53.64076761677398,62.968061684849964,-9.327294068075986,17.2132723999016,38.58297792411999,-21.369705524218386,-0.04645740735211111,0.0,-0.04645740735211111
0.6040000000000004,move_to_zero,-0.059902233818582167,-3.075820790753399,3.015918556934817,-53.474443494519846,-64.4800973062539,11.00565381173405,53.53507973741284,62.878107311014475,-9.343027573601631,17.13123987972799,38.52785938422839,-21.396619504500404,-0.046527648078847815,0.0,-0.046527648078847815
0.6060000000000004,move_to_zero,-0.05982380307855256,-3.0714204748867986,3.011596671808246,-53.39368864589706,-64.38785110123777,10.994162455340714,53.4294144326582,62.78815293717897,-9.358738504520772,17.049394418948257,38.47274084433679,-21.423346425388534,-0.04659214787821442,0.0,-0.04659214787821442
0.6080000000000004,move_to_zero,-0.059743790349535385,-3.067020159020199,3.007276368670664,-53.312955577654975,-64.29560489622169,10.982649318566715,53.323794477225604,62.698198563343475,-9.37440408611787,16.967740021862085,38.417622304445196,-21.44988228258311,-0.04665234439416015,0.0,-0.04665234439416015
0.6100000000000004,move_to_zero,-0.05966399436960603,-3.0626198431535987,3.0029558487839925,-53.232232252623916,-64.20335869120557,10.97112643858165,53.21822802038205,62.60824418950797,-9.390016169125921,16.88626687531096,38.36250376455359,-21.476236889242628,-0.04670911434521949,0.0,-0.04670911434521949
0.6120000000000004,move_to_zero,-0.05958461097091979,-3.0582195272869988,2.998634916316079,-53.15153307923416,-64.11111248618948,10.95957940695532,53.11271987880561,62.51828981567248,-9.405569936866868,16.804944972298426,38.30738522466199,-21.502440252363566,-0.04676286757627809,0.0,-0.04676286757627809
0.6140000000000004,move_to_zero,-0.05950610813786101,-3.0538192114203984,2.994313103282537,-53.07085326052761,-64.01886628117337,10.94801302064576,53.0072475525479,62.42833544183697,-9.421087889289069,16.723786760328828,38.25226668477038,-21.528479924441555,-0.046813549939594995,0.0,-0.046813549939594995
0.6160000000000004,move_to_zero,-0.05942999795732985,-3.0494188955537993,2.9899888975964695,-52.990209821806005,-63.926620076157285,10.93641025435128,52.901813072329816,62.33838106800148,-9.436567995671666,16.642779690942763,38.197148144878796,-21.554368453936032,-0.04686075517655023,0.0,-0.04686075517655023
0.6180000000000004,move_to_zero,-0.05935498160670347,-3.045018579687199,2.9856635980804955,-52.909581997901284,-63.83437387114118,10.924791873239897,52.79640558377302,62.248426694165964,-9.452021110392941,16.561909333940044,38.14202960498719,-21.580120271047143,-0.04690269781584764,0.0,-0.04690269781584764
0.6200000000000004,move_to_zero,-0.05927994043422595,-3.040618263820599,2.981338323386373,-52.82897376775495,-63.742127666125086,10.913153898370133,52.6910338849978,62.15847232033048,-9.467438435332681,16.481190573377944,38.08691106509559,-21.605720491717648,-0.046938492053492986,0.0,-0.046938492053492986
0.6220000000000004,move_to_zero,-0.05920476191846197,-3.0362179479539986,2.9770131860355367,-52.7483844747978,-63.649881461108976,10.901496986311173,52.5856938782025,62.068517946494964,-9.482824068292466,16.400640636590833,38.03179252520398,-21.63115188861315,-0.046969413555961986,0.0,-0.046969413555961986
0.6240000000000004,move_to_zero,-0.05912990059004535,-3.031817632087399,2.972687731497354,-52.66780260109276,-63.55763525609289,10.889832655000127,52.48037762474935,61.978563572659475,-9.498185947910123,16.320257120723056,37.97667398531239,-21.656416864589332,-0.04699255774091475,0.0,-0.04699255774091475
0.6260000000000004,move_to_zero,-0.059056943973423086,-3.0274173162207987,2.9683603722473757,-52.58724021245453,-63.46538905107678,10.878148838622245,52.37507529622663,61.888609198823964,-9.513533902597331,16.24007517223034,37.921555445420786,-21.681480273190445,-0.04700856146472874,0.0,-0.04700856146472874
0.6280000000000004,move_to_zero,-0.05898686081718027,-3.0230170003541987,2.9640301395370185,-52.50669650523389,-63.37314284606068,10.86644634082679,52.269788236682054,61.798654824988475,-9.528866588306421,16.160121367646237,37.86643690552919,-21.706315537882954,-0.04701941264020481,0.0,-0.04701941264020481
0.6300000000000004,move_to_zero,-0.05891904998948943,-3.0186166844875983,2.959697634498109,-52.42618653974832,-63.28089664104458,10.854710101296256,52.16451357499868,61.70870045115297,-9.544186876154292,16.080390938370243,37.81131836563759,-21.730927427267346,-0.04702926445243381,0.0,-0.04702926445243381
0.6320000000000005,move_to_zero,-0.05885278257924811,-3.0142163686209993,2.9553635860417513,-52.345715738035004,-63.18865043602848,10.842934697993478,52.05922950365668,61.618746077317475,-9.559516573660794,16.000906657447366,37.756199825745995,-21.75529316829863,-0.04703735233547156,0.0,-0.04703735233547156
0.6340000000000005,move_to_zero,-0.058786580016380666,-3.009816052754399,2.951029472738018,-52.26529330233289,-63.09640423101237,10.831110928679479,51.95394354708397,61.52879170348197,-9.574848156397998,15.921661918873273,37.701081285854386,-21.779419366981113,-0.047043583093483776,0.0,-0.047043583093483776
0.6360000000000005,move_to_zero,-0.05872075649951045,-3.005415736887799,2.9466949803882887,-52.18490555555525,-63.00415802599628,10.819252470441036,51.84865149789735,61.43883732964648,-9.590185831749132,15.842651536292935,37.64596274596279,-21.803311209669857,-0.047048216947648804,0.0,-0.047048216947648804
0.6380000000000005,move_to_zero,-0.05865650001174185,-3.0010154210211986,2.9423589210094567,-52.104560038392,-62.91191182098017,10.80735178258817,51.7433503804956,61.348882955810964,-9.605532575315365,15.763865165506074,37.59084420607118,-21.826979040565107,-0.04705121034440966,0.0,-0.04705121034440966
0.6400000000000005,move_to_zero,-0.058591745186711126,-2.996615105154599,2.9380233599678878,-52.02424125211671,-62.81966561596408,10.795424363847367,51.63803989489827,61.25892858197548,-9.620888687077212,15.685299263955558,37.535725666179594,-21.850426402224038,-0.047048934804709015,0.0,-0.047048934804709015
0.6420000000000005,move_to_zero,-0.058527049711764964,-2.9922147892879987,2.9336877395762335,-51.94394823521487,-62.727419410947974,10.783471175733105,51.53271842821792,61.168974208139964,-9.636255779922045,15.606973220159457,37.480607126287985,-21.87363390612853,-0.04704201664546522,0.0,-0.04704201664546522
0.6440000000000005,move_to_zero,-0.05846369812744602,-2.987814473421399,2.929350775293953,-51.86367296027809,-62.63517320593189,10.771500245653804,51.42736729733575,61.079019834304475,-9.651652536968726,15.528912620227592,37.42548858639639,-21.896575966168797,-0.047031478767236845,0.0,-0.047031478767236845
0.6460000000000005,move_to_zero,-0.058400837264195954,-2.9834141575547983,2.9250133202906023,-51.78339933993683,-62.54292700091577,10.75952766097894,51.32196850065161,60.989065460468964,-9.667096959817357,15.451108679712785,37.37037004650478,-21.919261366791996,-0.04701981196109769,0.0,-0.04701981196109769
0.6480000000000005,move_to_zero,-0.058338867037923445,-2.9790138416881993,2.920674974650276,-51.703133755836454,-62.450680795899686,10.747547040063232,51.216513029965924,60.899111086633475,-9.682598056667551,15.373552627687896,37.31525150661319,-21.94169887892529,-0.047007964105055006,0.0,-0.047007964105055006
0.6500000000000005,move_to_zero,-0.05827643224668751,-2.9746135258215984,2.916337093574911,-51.62290398958417,-62.35843459088357,10.735530601299402,51.11100214136863,60.80915671279797,-9.698154571429342,15.29623568537369,37.260132966721585,-21.963897281347897,-0.04699473252092911,0.0,-0.04699473252092911
0.6520000000000005,move_to_zero,-0.0582142098055051,-2.970213209954999,2.911999000149494,-51.542726736447854,-62.26618838586749,10.723461649419633,51.00544505950176,60.719202338962475,-9.713757279460715,15.21915598504534,37.20501442682999,-21.98585844178465,-0.04698017936879978,0.0,-0.04698017936879978
0.6540000000000005,move_to_zero,-0.05815285466201007,-2.9658128940883985,2.9076600394263883,-51.4626245254631,-62.17394218085137,10.711317655388271,50.89985014804516,60.62924796512697,-9.72939781708181,15.14231485168564,37.14989588693839,-22.00758103525275,-0.04696433544937076,0.0,-0.04696433544937076
0.6560000000000005,move_to_zero,-0.05809137437884675,-2.961412578221799,2.9033212038429523,-51.38261104792584,-62.08169597583529,10.699084927909446,50.79420640906562,60.53929359129148,-9.74508718222586,15.065733613390828,37.09477734704679,-22.02904373365596,-0.04694477147925959,0.0,-0.04694477147925959
0.6580000000000005,move_to_zero,-0.05803149401968665,-2.957012262355198,2.8989807683355115,-51.30269239783019,-61.98944977081918,10.686757372988986,50.68850911116635,60.449339217455965,-9.760830106289617,14.989384414434653,37.039658807155185,-22.05027439272053,-0.04692175864794592,0.0,-0.04692175864794592
0.6600000000000005,move_to_zero,-0.05797461185708417,-2.952611946488599,2.894637334631515,-51.22285461406074,-61.89720356580308,10.674348951742338,50.5827472992935,60.35938484362048,-9.77663754432698,14.913262953122624,36.98454026726359,-22.071277314140964,-0.046894607194476835,0.0,-0.046894607194476835
0.6620000000000005,move_to_zero,-0.05792091234552116,-2.9482116306219988,2.8902907182764777,-51.143096263307456,-61.80495736078698,10.661861097479523,50.47690867693133,60.269430469784965,-9.792521792853634,14.837393159549398,36.92942172737199,-22.092028567822588,-0.04686277707624531,0.0,-0.04686277707624531
0.6640000000000005,move_to_zero,-0.05787017144278487,-2.943811314755399,2.885941143312614,-51.06340958166745,-61.71271115577088,10.649301574103433,50.37099658039579,60.17947609594947,-9.808479515553678,14.761797316780047,36.87430318748039,-22.112505870700346,-0.04682476416192576,0.0,-0.04682476416192576
0.6660000000000005,move_to_zero,-0.05782229204142106,-2.9394109988887984,2.8815887068473773,-50.9838116694914,-61.62046495075477,10.63665328126337,50.265016731376875,60.089521722113965,-9.82450499073709,14.686472240123765,36.819184647588784,-22.13271240746502,-0.04677738015337577,0.0,-0.04677738015337577
0.6680000000000005,move_to_zero,-0.057779264364109864,-2.935010683022199,2.877231418658089,-50.904309950767036,-61.528218745738684,10.623908794971648,50.15897329292363,59.999567348278475,-9.840594055354842,14.611393215754033,36.76406610769719,-22.152672891943155,-0.04672378038223233,0.0,-0.04672378038223233
0.6700000000000005,move_to_zero,-0.057740101724993886,-2.9306103671555985,2.8728702654306044,-50.82490412146348,-61.435972540722574,10.611068419259091,50.05285508829968,59.90961297444297,-9.856757886143292,14.536568275876947,36.70894756780558,-22.172379291928635,-0.046666016053864466,0.0,-0.046666016053864466
0.6720000000000005,move_to_zero,-0.05770578370179424,-2.926210051288999,2.868504267587205,-50.74560336361972,-61.34372633570648,10.598122972086756,49.94667405145479,59.819658600607475,-9.872984549152683,14.461967249844559,36.65382902791399,-22.191861778069434,-0.04660501751489401,0.0,-0.04660501751489401
0.6740000000000005,move_to_zero,-0.05767601015009045,-2.921809735422398,2.864133725272308,-50.66640138546599,-61.251480130690375,10.585078745224386,49.84041518681629,59.72970422677197,-9.889289039955685,14.387606908277576,36.598710488022384,-22.211103579744808,-0.04653972166151419,0.0,-0.04653972166151419
