t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
5.0439999999996665,return_to_start,-0.12282781536723461,-2.2939705846645557,2.171142769297321,-41.58423656479663,-48.03412857066659,6.449892005869955,37.36341682388326,46.89889609573478,-9.535479271851514,12.67320257390898,28.73922566651951,-16.06602309261053,-0.013603876435388455,0.008850749284888456,-0.022454625720276913
5.045999999999666,return_to_start,-0.12325146277219329,-2.2983679652113933,2.1751165024392,-41.68057844970803,-48.126429356565176,6.445850906857146,37.455029486303104,46.98878227055681,-9.533752784253707,12.736469859129055,28.794297303732606,-16.05782744460355,-0.013289051465037786,0.008832271728970114,-0.0221213231940079
5.047999999999666,return_to_start,-0.12366278101841262,-2.3027653457582304,2.179102564739818,-41.77695291268723,-48.21873014246376,6.441777229776534,37.54696561275369,47.07866844537885,-9.531702832625164,12.799946357683034,28.84936894094571,-16.049422583262675,-0.012970892346609541,0.008813794173051769,-0.02178468651966131
5.049999999999666,return_to_start,-0.12409051216705978,-2.307162726305067,2.1830722141380074,-41.87337508595993,-48.31103092836236,6.437655842402428,37.639210373611654,47.16855462020089,-9.529344246589233,12.86362939494339,28.90444057815881,-16.040811183215418,-0.012643196842690812,0.008795316617133427,-0.02143851345982424
5.051999999999666,return_to_start,-0.12453373885771225,-2.3115601068519043,2.187026367994192,-41.96983985622987,-48.403331714260936,6.4334918580310685,37.731757357570515,47.25844079502292,-9.526683437452405,12.927518765295883,28.959512215371905,-16.031993450076023,-0.012320181681062213,0.008776839061215083,-0.021097020742277296
5.053999999999665,return_to_start,-0.12498705664422118,-2.315957487398741,2.1909704307545197,-42.066344481299346,-48.49563250015952,6.429288018860177,37.82460128572491,47.348326969844955,-9.523725684120045,12.99161029778585,29.014583852585,-16.02297355479915,-0.012011395069030557,0.008758361505296741,-0.020769756574327298
5.055999999999665,return_to_start,-0.12543945793014274,-2.3203548679455785,2.1949154100154358,-42.1628907027786,-48.58793328605812,6.42504258327952,37.9177281428311,47.43821314466699,-9.520485001835887,13.055893423077917,29.0696554897981,-16.013762066720183,-0.011709351380528319,0.008739883949378396,-0.020449235329906716
5.057999999999665,return_to_start,-0.1259097171352288,-2.3247522484924157,2.1988425313571867,-42.25946154223004,-48.6802340719567,6.420772529726655,38.01110529115857,47.52809931948903,-9.516994028330458,13.12038442991899,29.124727127011205,-16.004342697092213,-0.01141732575920074,0.008721406393460054,-0.020138732152660793
5.059999999999665,return_to_start,-0.12640879553497983,-2.3291496290392524,2.2027408335042726,-42.35607143662206,-48.772534857855284,6.4164634212332246,38.104726433189064,47.61798549431107,-9.513259061122007,13.1850815330804,29.1797987642243,-15.994717231143902,-0.011138499938454095,0.00870292883754171,-0.019841428775995804
5.0619999999996645,return_to_start,-0.12692339115212314,-2.3335470095860895,2.2066236184339663,-42.45272525957047,-48.86483564375387,6.4121103841834,38.19857586495273,47.7078716691331,-9.509295804180368,13.250011484518435,29.2348704014374,-15.984858916918967,-0.010870682745268794,0.008684451281623368,-0.019555134026892164
5.063999999999664,return_to_start,-0.12744438154247542,-2.3379443901329267,2.210500008590451,-42.549441355796326,-48.957136429652465,6.407695073856139,38.2926159866052,47.79775784395514,-9.50514185734994,13.315178463104397,29.289942038650498,-15.9747635755461,-0.01059483014534699,0.008665973725705023,-0.01926080387105201
5.065999999999664,return_to_start,-0.12797564074799772,-2.342341770679764,2.214366129931766,-42.646233243827886,-49.04943721555105,6.4032039717231655,38.386842747943476,47.88764401877717,-9.500801270833698,13.380576740175918,29.345013675863594,-15.964436935687676,-0.010329978472456355,0.00864749616978668,-0.018977474642243038
5.067999999999664,return_to_start,-0.1285093516756539,-2.3467391512266014,2.2182297995509477,-42.74310223458033,-49.14173800144964,6.398635766869312,38.48125095799474,47.97753019359921,-9.496279235604469,13.446224003564835,29.4000853130767,-15.953861309511867,-0.010066578527766719,0.008629018613868337,-0.018695597141635056
5.069999999999664,return_to_start,-0.12906825591847,-2.351136531773438,2.222068275854968,-42.84004779617211,-49.23403878734823,6.393990991176125,38.57582079017578,48.06741636842125,-9.491595578245466,13.512137802297547,29.455156950289798,-15.943019147992251,-0.009780823783762087,0.008610541057949995,-0.018391364841712082
5.0719999999996634,return_to_start,-0.12962411670463686,-2.355533912320275,2.2259097956156384,-42.9370727655856,-49.32633957324681,6.389266807661215,38.67053689474015,48.15730254324328,-9.48676564850313,13.578302195692437,29.510228587502894,-15.931926391810457,-0.009481764362627274,0.00859206350203165,-0.01807382786465892
5.073999999999663,return_to_start,-0.1301582647681053,-2.3599312928671123,2.229773028099007,-43.034190918973096,-49.4186403591454,6.384449440172304,38.7653928117779,48.247188718065324,-9.481795906287424,13.644748745828831,29.565300224715994,-15.920551478887162,-0.009194015597671122,0.008573585946113307,-0.017767601543784428
5.075999999999663,return_to_start,-0.13067109956137807,-2.3643286734139495,2.2336575738525712,-43.131395459217075,-49.51094114504399,6.379545685826912,38.86039416006148,48.33707489288735,-9.47668073282587,13.711488487859018,29.62037186192909,-15.908883374070072,-0.008914853387099658,0.008555108390194965,-0.017469961777294624
5.077999999999663,return_to_start,-0.13116632357035854,-2.3687260539607866,2.237559730390428,-43.228687547389725,-49.60324193094257,6.374554383552848,38.95552866665277,48.426961067709385,-9.471432401056617,13.7785018815181,29.675443499142194,-15.896941617624094,-0.008617064613389323,0.008536630834276622,-0.017153695447665943
5.079999999999663,return_to_start,-0.13163979304905218,-2.3731234345076238,2.2414836414585717,-43.32606276749331,-49.69554271684116,6.3694799493478484,39.05076637714453,48.516847242531426,-9.4660808653869,13.845785301109682,29.730515136355294,-15.884729835245611,-0.008305421596168138,0.008518153278358278,-0.016823574874526417
5.081999999999662,return_to_start,-0.13208912890684885,-2.3775208150544604,2.2454316861476116,-43.42353266734339,-49.78784350273975,6.36431083539636,39.146123315814044,48.60673341735347,-9.460610101539423,13.913347668169523,29.78558677356839,-15.872239105398867,-0.007999855524944269,0.008499675722439934,-0.0164995312473842
5.083999999999662,return_to_start,-0.13250966404973794,-2.3819181956012976,2.2494085315515595,-43.521092978983454,-49.88014428863834,6.3590513096548875,39.24158483966323,48.6966195921755,-9.455034752512269,13.98116746258569,29.840658410781487,-15.859490948195797,-0.007711912617396946,0.008481198166521592,-0.016193110783918538
5.085999999999662,return_to_start,-0.1328845987037965,-2.3863155761481347,2.253430977444338,-43.618722963447,-49.97244507453692,6.3537221110899225,39.33712355614574,48.786505766997536,-9.449382210851795,14.049266318341607,29.895730047994586,-15.84646372965298,-0.0074407520361956265,0.008462720610603248,-0.015903472646798873
5.087999999999662,return_to_start,-0.1332291699605211,-2.390712956694972,2.2574837867344506,-43.71643123160914,-50.06474586043551,6.348314628826365,39.43272185734323,48.87639194181957,-9.443670084476338,14.117621790271599,29.95080168520769,-15.833179894936091,-0.00718254690203754,0.008444243054684905,-0.015626789956722446
5.0899999999996615,return_to_start,-0.13355577242541156,-2.395110337241809,2.2615545648163975,-43.81421277113223,-50.157046646334095,6.342833875201862,39.52838018161062,48.966278116641604,-9.437897935030982,14.186198711847032,30.005873322420786,-15.819674610573754,-0.0069296252962479255,0.008425765498766561,-0.015355390795014487
5.091999999999661,return_to_start,-0.13390579902770908,-2.3995077177886457,2.2656019187609364,-43.91206975326028,-50.24934743223268,6.337277678972399,39.6240768015447,49.056164291463645,-9.432087489918942,14.25499350155897,30.060944959633886,-15.805951458074917,-0.006670476118493252,0.008407287942848219,-0.01507776406134147
5.093999999999661,return_to_start,-0.13427747919331762,-2.403905098335483,2.2696276191421654,-44.00997803120112,-50.34164821813127,6.331670186930147,39.719780633769815,49.14605046628568,-9.426269832515864,14.324022389709748,30.116016596846983,-15.791994207137234,-0.006382445476479367,0.008388810386929875,-0.014771255863409242
5.095999999999661,return_to_start,-0.13466206307589781,-2.40830247888232,2.273640415806422,-44.10795487262276,-50.433949004029856,6.325994131407093,39.81549219681923,49.23593664110772,-9.420444444288492,14.393262950701143,30.171088234060086,-15.777825283358943,-0.006034996186880561,0.008370332831011532,-0.014405329017892092
5.097999999999661,return_to_start,-0.13508736028757642,-2.412699859429157,2.2776124991415805,-44.20598572234668,-50.52624978992845,6.320264067581768,39.911204741714116,49.325822815929754,-9.414618074215639,14.462707885128701,30.226159871273186,-15.763451986144485,-0.005647573924342287,0.008351855275093188,-0.013999429199435476
5.09999999999966,return_to_start,-0.13553347071409416,-2.4170972399759942,2.2815637692619,-44.30407655195437,-50.61855057582703,6.314474023872663,40.00690144410126,49.41570899075179,-9.408807546650529,14.532342854892573,30.281231508486282,-15.74888865359371,-0.005243892794080595,0.008333377719174846,-0.01357727051325544
5.10199999999966,return_to_start,-0.13602019735070595,-2.4214946205228314,2.2854744231721256,-44.40221896703108,-50.71085136172562,6.308632394694534,40.10255524337014,49.50559516557383,-9.40303992220369,14.602157983148722,30.33630314569938,-15.734145162550657,-0.004847300444067268,0.008314900163256502,-0.01316220060732377
5.10399999999966,return_to_start,-0.13652340406242877,-2.425892001069668,2.2893685970072393,-44.50039380981582,-50.8031521476242,6.302758337808385,40.198165071617524,49.59548134039586,-9.397316268778333,14.672169283549096,30.39137478291248,-15.719205499363383,-0.0044753173888603705,0.008296422607338158,-0.012771739996198529
5.10599999999966,return_to_start,-0.1370410943503004,-2.4302893816165057,2.293248287266205,-44.598596813515115,-50.89545293352279,6.296856120007675,40.2937257594595,49.6853675152179,-9.3916417557584,14.742349008027217,30.446446420125582,-15.704097412098365,-0.00413414345452087,0.008277945051419815,-0.012412088505940683
5.1079999999996595,return_to_start,-0.13757596800863797,-2.434686762163343,2.2971107941547046,-44.69682148852137,-50.98775371942138,6.290932230900005,40.38922685779082,49.77525369003993,-9.386026832249115,14.812678082861979,30.50151805733868,-15.6888399744767,-0.0038199766463821653,0.008259467495501473,-0.012079444141883638
5.109999999999659,return_to_start,-0.13813630915425695,-2.4390841427101795,2.3009478335559224,-44.7950813039562,-51.080054505319964,6.284973201363762,40.484660904617854,49.865139864861966,-9.380478960244112,14.88315447537685,30.55658969455178,-15.673435219174928,-0.003528898644834989,0.008240989939583129,-0.011769888584418117
5.111999999999659,return_to_start,-0.13870693866854672,-2.4434815232570166,2.3047745845884697,-44.89336328465478,-51.17235529121856,6.278992006563776,40.58001381385645,49.95502603968401,-9.375012225827554,14.95376684790788,30.611661331764875,-15.657894483856994,-0.0032597842597121116,0.008222512383664785,-0.011482296643376896
5.113999999999659,return_to_start,-0.1392919096274515,-2.4478789038038533,2.3085869941764017,-44.99165582552101,-51.264656077117145,6.273000251596137,40.675270166111034,50.04491221450605,-9.369642048395015,15.024507936663777,30.66673296897797,-15.642225032314194,-0.0030080909926640128,0.008204034827746442,-0.011212125820410455
5.115999999999659,return_to_start,-0.13984332922786338,-2.452276284350691,2.3124329551228273,-45.089977383164474,-51.35695686301573,6.266979479851258,40.770429351353954,50.13479838932808,-9.364369037974129,15.095360982718823,30.721804606191075,-15.626443623472252,-0.0027700334646983127,0.0081855572718281,-0.010955590736526412
5.117999999999658,return_to_start,-0.14038555451603332,-2.456673664897528,2.3162881103814947,-45.18832879664904,-51.449257648914326,6.2609288522652875,40.86549213961481,50.22468456415012,-9.359192424535308,15.16632286846195,30.776876243404175,-15.610553374942224,-0.002541435096276816,0.008167079715909756,-0.010708514812186572
5.119999999999658,return_to_start,-0.14093632633128203,-2.4610710454443647,2.3201347191130828,-45.28672388132457,-51.541558434812906,6.254834553488337,40.96045009934729,50.31457073897215,-9.35412063962486,15.2374013568122,30.83194788061727,-15.594546523805072,-0.002319340284667148,0.008148602159991412,-0.010467942444658561
5.121999999999658,return_to_start,-0.14148654601792976,-2.4654684259912023,2.3239818799732728,-45.38515679811964,-51.63385922071149,6.248702422591855,41.05530250307759,50.404456913794185,-9.349154410716594,15.30856476615871,30.88701951783037,-15.57845475167166,-0.002100536644208431,0.008130124604073068,-0.0102306612482815
5.123999999999658,return_to_start,-0.14203502487742767,-2.4698658065380394,2.327830781660612,-45.48359299113972,-51.72616000661008,6.242567015470357,41.15002527856684,50.494343088616226,-9.34431781004939,15.3798111285393,30.942091155043467,-15.562280026504167,-0.0018828752390433032,0.008111647048154726,-0.00999452228719803
5.1259999999996575,return_to_start,-0.1425758804721599,-2.474263187084876,2.331687306612716,-45.58204076925051,-51.81846079250867,6.236420023258155,41.244643741786426,50.58422926343826,-9.339585521651834,15.45110468642458,30.99716279225657,-15.54605810583199,-0.0016666855196857122,0.008093169492236383,-0.009759855011922095
5.127999999999657,return_to_start,-0.14309810622753116,-2.4786605676317137,2.3355624614041828,-45.680505835234605,-51.910761578407254,6.230255743172648,41.33914527672653,50.6741154382603,-9.334970161533768,15.52244090205757,31.052234429469667,-15.529793527412098,-0.0014252533203119016,0.008074691936318039,-0.00949994525662994
5.129999999999657,return_to_start,-0.14361528039257693,-2.4830579481785504,2.3394426677859737,-45.77898235258724,-52.00306236430584,6.224080011718598,41.433517999846984,50.76400161308233,-9.330483613235344,15.59384112769178,31.107306066682767,-15.513464938990987,-0.0011529828851695888,0.008056214380399695,-0.009209197265569284
5.131999999999657,return_to_start,-0.14412362619276456,-2.4874553287253875,2.343331702532623,-45.87744341158716,-52.095363150204435,6.217919738617276,41.527761710717954,50.85388778790436,-9.326126077186409,15.665305256622997,31.162377703895864,-15.497072447272867,-0.0008702579316244066,0.008037736824481353,-0.00890799475610576
5.133999999999657,return_to_start,-0.14461802130599083,-2.4918527092722247,2.347234687966234,-45.975898753552706,-52.187663936103014,6.211765182550309,41.6219078210077,50.943773962726404,-9.3218661417187,15.73682807507912,31.217449341108964,-15.480621266029843,-0.0005901418768129365,0.00801925926856301,-0.008609401145375947
5.135999999999656,return_to_start,-0.1451077139904359,-2.4962500898190614,2.3511423758286254,-46.07434079747791,-52.2799647220016,6.205623924523692,41.7159536907072,51.033660137548445,-9.317706446841242,15.808395855867847,31.272520978322067,-15.46412512245422,-0.00028888588403686813,0.008000781712644666,-0.008289667596681535
5.137999999999656,return_to_start,-0.14557987743558257,-2.500647470365899,2.3550675929303164,-46.17276883332264,-52.37226550790019,6.199496674577546,41.80988258307849,51.12354631237048,-9.313663729291989,15.879989227315795,31.327592615535163,-15.447603388219369,1.912215349329334e-05,0.007982304156726322,-0.00796318200323303
5.139999999999656,return_to_start,-0.14603951042617355,-2.505044850912736,2.3590053404865627,-46.27117258346828,-52.464566293798775,6.193393710330497,41.903678158726166,51.21343248719251,-9.309754328466347,15.951611452352424,31.38266425274826,-15.431052800395836,0.0003109636924269479,0.00796382660080798,-0.007652862908381032
5.141999999999656,return_to_start,-0.14645972123081114,-2.509442231459573,2.3629825102287616,-46.3695352090086,-52.55686707969736,6.187331870688759,41.99733337668756,51.30331866201455,-9.30598528532699,16.023288127961386,31.43773588996136,-15.414447761999973,0.0006123603973141716,0.007945349044889636,-0.007332988647575465
5.1439999999996555,return_to_start,-0.1468376543008027,-2.51383961200641,2.3670019577056074,-46.46785876963852,-52.64916786559595,6.181309095957431,42.09085057597832,51.39320483683658,-9.302354260858259,16.095003914411624,31.492807527174463,-15.39780361276284,0.0009286115220789561,0.007926871488971293,-0.006998259966892337
5.145999999999655,return_to_start,-0.14720145599293213,-2.518236992553247,2.371035536560315,-46.56613621196426,-52.74146865149454,6.17533243953028,42.184225327252655,51.48309101165862,-9.298865684405968,16.166762486796465,31.54787916438756,-15.381116677591095,0.0012809056384312633,0.007908393933052949,-0.0066274882946216855
5.147999999999655,return_to_start,-0.14755096221703587,-2.522634373100084,2.3750834108830485,-46.66437439310767,-52.83376943739312,6.1693950442854515,42.277450980688634,51.57297718648066,-9.295526205792022,16.23856647196556,31.60295080160066,-15.3643843296351,0.0016680406305124359,0.007889916377134607,-0.006221875746622171
5.149999999999655,return_to_start,-0.14791531928409926,-2.5270317536469213,2.379116434362822,-46.76257721872549,-52.92607022329171,6.16349300456622,42.37052397658244,51.6628633613027,-9.292339384720258,16.310417424020187,31.658022438813756,-15.347605014793569,0.0020569965093517294,0.007871438821216263,-0.005814442311864534
5.151999999999655,return_to_start,-0.1483022811592605,-2.531429134193758,2.3831268530344976,-46.86075135447188,-53.0183710091903,6.157619654718417,42.463465584634385,51.75274953612473,-9.289283951490347,16.3823018782346,31.713094076026852,-15.330792197792253,0.00242119651520902,0.00785296126529792,-0.005431764750088899
5.153999999999654,return_to_start,-0.14870050302360266,-2.535826514740595,2.3871260117169926,-46.958896871517965,-53.110671795088884,6.151774923570919,42.55629081332866,51.842635710946766,-9.286344897618108,16.4542225446854,31.76816571323996,-15.313943168554559,0.0027562093920509975,0.007834483709379576,-0.005078274317328578
5.155999999999654,return_to_start,-0.14911499527268493,-2.5402238952874323,2.391108900014747,-47.05699361932368,-53.20297258098747,6.145978961663793,42.64897866146553,51.93252188576881,-9.28354322430328,16.526191025403595,31.823237350453056,-15.297046325049461,0.0030675998607549034,0.007816006153461234,-0.00474840629270633
5.157999999999654,return_to_start,-0.14955721990148982,-2.5446212758342694,2.39506405593278,-47.15504395784775,-53.29527336688606,6.140229409038305,42.741520676249905,52.022408060590834,-9.280887384340929,16.598197722177485,31.878308987666152,-15.280111265488667,0.003361071498360606,0.007797528597542891,-0.004436457099182285
5.159999999999654,return_to_start,-0.1500322727561765,-2.5490186563811066,2.39898638362493,-47.253076907635204,-53.38757415278465,6.134497245149447,42.83392140638147,52.112294235412875,-9.278372829031404,16.67024836151872,31.933380624879252,-15.263132263360532,0.003640100830521386,0.007779051041624547,-0.004138950211103162
5.1619999999996535,return_to_start,-0.15054988421233578,-2.5534160369279437,2.402866152715608,-47.35108282459032,-53.47987493868324,6.128792114092917,42.92617560523814,52.20218041023491,-9.276004804996766,16.742355025583873,31.98845226209235,-15.246097236508476,0.003908055949485484,0.007760573485706204,-0.0038525175362207204
5.163999999999653,return_to_start,-0.15107896641475274,-2.5578134174747804,2.4067344510600277,-47.44906793524993,-53.572175724581825,6.123107789331897,43.01830548669792,52.29206658505694,-9.273761098359024,16.814515645269527,32.043523899305455,-15.229008254035929,0.0041695795927850976,0.0077420959297878605,-0.003572516337002763
5.165999999999653,return_to_start,-0.15160650081101942,-2.5622107980216176,2.410604297210598,-47.54703102215601,-53.66447651048042,6.117445488324407,43.11031787607881,52.381952759878985,-9.271634883800175,16.886730749283974,32.09859553651855,-15.211864787234578,0.004430666251926444,0.007723618373869518,-0.0032929521219430737
5.167999999999653,return_to_start,-0.1521409971971451,-2.566608178568455,2.41446718137131,-47.64500322501662,-53.756777296379,6.111774071362376,43.20222523518385,52.471838934701026,-9.269613699517173,16.958995170750487,32.15366717373165,-15.19467200298116,0.004713452717366783,0.007705140817951174,-0.002991688100584391
5.169999999999653,return_to_start,-0.1526603006107171,-2.571005559115292,2.4183452585045746,-47.74295926836948,-53.849078082277586,6.106118813908104,43.29403237811963,52.56172510952306,-9.267692731403429,17.031292728850005,32.208738810944745,-15.17744608209474,0.005025736640467758,0.007686663262032831,-0.002660926621565073
5.171999999999652,return_to_start,-0.15316633921406797,-2.575402939662129,2.422236600448061,-47.840880689986975,-53.94137886817617,6.1004981781891985,43.38575145447284,52.651611284345094,-9.265859829872255,17.10363696900597,32.26381044815784,-15.160173479151872,0.0053355988768366055,0.007668185706114487,-0.002332586829277882
5.173999999999652,return_to_start,-0.15364424696595688,-2.5798003202089657,2.4261560732430087,-47.938783116938716,-54.03367965407476,6.094896537136044,43.47739608152794,52.74149745916712,-9.264101377639179,17.176031991721075,32.318882085370944,-15.14285009364987,0.005625769799061894,0.0076497081501961444,-0.0020239383511342504
5.175999999999652,return_to_start,-0.15410904829645666,-2.5841977007558032,2.4300886524593466,-48.03666852390518,-54.12598043997335,6.089311916068169,43.568998021478414,52.83138363398916,-9.262385612510748,17.248446441163505,32.37395372258405,-15.125507281420543,0.005900916167204797,0.007631230594277801,-0.0017303144270730039
5.177999999999652,return_to_start,-0.15456448780333254,-2.5885950813026404,2.434030593499308,-48.13454696751141,-54.218281225871934,6.083734258360522,43.660584735946216,52.9212698088112,-9.260685072864987,17.320861351811704,32.429025359797144,-15.10816400798544,0.006164789112023164,0.007612753038359458,-0.0014479639263362942
5.1799999999996515,return_to_start,-0.15501637568257212,-2.5929924618494775,2.4379760861669055,-48.2324189243242,-54.31058201177053,6.0781630874463275,43.75215945230629,53.01115598363324,-9.25899653132695,17.3932925746956,32.48409699701024,-15.09080442231464,0.0064206586606484085,0.007594275482441114,-0.0011736168217927057
5.181999999999651,return_to_start,-0.1554826416835987,-2.5973898423963147,2.441907200712716,-48.33028010263716,-54.40288279766911,6.0726026950319465,43.84373566171785,53.10104215845528,-9.257306496737428,17.46573829063847,32.53916863422334,-15.073430343584867,0.006696137877549223,0.007575797926522771,-0.0008796600489735483
5.183999999999651,return_to_start,-0.15592942863308368,-2.601787222943152,2.445857794310068,-48.42812667896605,-54.495183583567695,6.0670569046016425,43.935308022906526,53.19092833327731,-9.255620310370787,17.5381726583258,32.59424027143644,-15.056067613110642,0.007000996247246047,0.0075573203706044275,-0.0005563241233583803
5.185999999999651,return_to_start,-0.15636689167318335,-2.6061846034899885,2.449817711816805,-48.525956174321514,-54.58748436946628,6.061528195144767,44.0268863501348,53.28081450809934,-9.253928157964538,17.610589890663494,32.64931190864954,-15.038722017986043,0.0073429331628246195,0.007538842814686085,-0.00019590965186146517
5.187999999999651,return_to_start,-0.15680299292816297,-2.6105819840368256,2.4537789911086625,-48.62378841765216,-54.67978515536487,6.055996737712711,44.1184981755881,53.37070068292138,-9.25220250733328,17.68298345555282,32.70438354586264,-15.021400090309822,0.0076885468845758805,0.007520365258767741,0.00016818162580813957
5.1899999999996504,return_to_start,-0.1572361665201051,-2.6149793645836628,2.457743198063558,-48.721641313764366,-54.772085941263455,6.05044462749909,44.21013284676905,53.46058685774342,-9.250454010974373,17.75535158922756,32.75945518307574,-15.004103593848178,0.008009521941020952,0.007501887702849399,0.0005076342381715535
5.19199999999965,return_to_start,-0.1576379964321808,-2.6193767451305,2.461738748698319,-48.819471965825116,-54.86438672716204,6.044914761336926,44.30178996641317,53.550473032565456,-9.248683066152289,17.82770696184702,32.81452682028884,-14.98681985844182,0.008318281231259075,0.007483410146931054,0.0008348710843280203
5.19399999999965,return_to_start,-0.1580424330112032,-2.623774125677337,2.4657316926661337,-48.91726270559277,-54.956687513060636,6.039424807467867,44.39347173007438,53.64035920738749,-9.24688747731311,17.900057601935735,32.86959845750194,-14.969540855566201,0.00862433389850631,0.007464932591012712,0.0011594013074935983
5.19599999999965,return_to_start,-0.15843525577879397,-2.6281715062241737,2.4697362504453797,-49.01500959811562,-55.048988298959216,6.033978700843598,44.48518820919449,53.730245382209525,-9.245057173015034,17.972397963813798,32.92467009471503,-14.952272130901235,0.008935381164870337,0.007446455035094368,0.0014889261297759693
5.19799999999965,return_to_start,-0.15883559660917493,-2.632568886771011,2.473733290161836,-49.11270059899029,-55.1412890848578,6.028588485867516,44.576940824977264,53.82013155703156,-9.243190732054295,18.04471117296374,32.97974173192813,-14.935030558964389,0.009240286765932691,0.007427977479176026,0.001812309286756665
5.199999999999649,return_to_start,-0.1592434129333288,-2.6369662673178484,2.4777228543845196,-49.210317875015974,-55.23358987075639,6.023271995740416,44.66872633570296,53.9100177318536,-9.241291396150643,18.116995429145316,33.03481336914123,-14.917817939995917,0.00953758340209087,0.007409499923257681,0.0021280834788331886
5.201999999999649,return_to_start,-0.15966630685060781,-2.641363647864685,2.4816973410140775,-49.307869336460975,-55.32589065665498,6.018021320194002,44.76053330678374,53.999903906675634,-9.239370599891892,18.189273515194536,33.089885006354336,-14.9006114911598,0.00984263150041878,0.007391022367339339,0.002451609133079441
5.203999999999649,return_to_start,-0.16008772245254424,-2.6457610284115223,2.485673305958978,-49.40535506866122,-55.418191442553564,6.012836373892341,44.85237419975487,54.089790081497675,-9.237415881742805,18.261566179102594,33.14495664356743,-14.883390464464838,0.010141948310774192,0.007372544811420995,0.002769403499353198
5.205999999999649,return_to_start,-0.1605363367578352,-2.6501584089583594,2.489622072200524,-49.50277005287062,-55.51049222845215,6.007722175581527,44.944260827955304,54.17967625631971,-9.235415428364405,18.333887045472807,33.20002828078053,-14.866141235307722,0.010442747817976274,0.007354067255502653,0.0030886805624736214
5.2079999999996485,return_to_start,-0.16099410911701767,-2.6545557895051966,2.493561680388179,-49.60012623964103,-55.602793014350745,6.002666774709716,45.036206739406374,54.26956243114174,-9.233355691735369,18.406244570512392,33.255099917993626,-14.848855347481233,0.010739040071331455,0.007335589699584308,0.0034034503717471467
5.209999999999648,return_to_start,-0.1614545721821358,-2.6589531700520337,2.497498597869898,-49.6974051907345,-55.69509380024933,5.997688609514832,45.12822759965794,54.359448605963784,-9.231221006305844,18.478634696897647,33.31017155520672,-14.831536858309075,0.011058819521766964,0.007317112143665966,0.003741707378100998
5.211999999999648,return_to_start,-0.16191757605570753,-2.6633505505988704,2.501432974543163,-49.79460440497427,-55.78739458614792,5.992790181173646,45.22031714468649,54.44933478078581,-9.229017636099321,18.551056616193144,33.36524319241983,-14.814186576226689,0.011386266680316804,0.007298634587747621,0.004087632092569182
5.213999999999648,return_to_start,-0.1623883480461187,-2.6677479311457075,2.505359583099589,-49.891713767537176,-55.879695372046505,5.987981604509329,45.31248139791962,54.53922095560785,-9.226739557688234,18.623486583306867,33.42031482963293,-14.796828246326061,0.011703840464951609,0.0072801570318292794,0.004423683433122329
5.215999999999648,return_to_start,-0.16288109685534105,-2.6721453116925447,2.5092642148372035,-49.98873623955862,-55.97199615794509,5.983259918386473,45.404739652326235,54.62910713042989,-9.224367478103652,18.695908581813,33.475386466846025,-14.779477885033025,0.011999924284369901,0.007261679475910935,0.004738244808458966
5.217999999999647,return_to_start,-0.16334857177781148,-2.676542692239382,2.5131941204615704,-50.085678261631415,-56.06429694384368,5.9786186822122644,45.49710229649144,54.71899330525192,-9.22189100876048,18.768319085273063,33.53045810405912,-14.762139018786058,0.012279922252751346,0.007243201919992593,0.0050367203327587535
5.219999999999647,return_to_start,-0.16379696546920705,-2.680940072786219,2.517143107317012,-50.18252095002616,-56.156597729742266,5.974076779716107,45.58955848315173,54.80887948007396,-9.219320996922235,18.840724774669045,33.58552974127222,-14.744804966603173,0.012545007789183434,0.007224724364074248,0.005320283425109186
5.221999999999647,return_to_start,-0.16423933941545701,-2.685337453333056,2.521098113917599,-50.279258368886104,-56.24889851564085,5.969640146754749,45.68209914416612,54.898765654896,-9.21666651072988,18.913132958306733,33.64060137848532,-14.727468420178589,0.012798487417652512,0.007206246808155906,0.005592240609496606
5.223999999999647,return_to_start,-0.1646892192438864,-2.6897348338798928,2.5250456146360065,-50.375904678734834,-56.34119930153944,5.965294622804606,45.77472709575618,54.98865182971804,-9.21392473396186,18.985553275525202,33.695673015698425,-14.710119740173223,0.013042758471211675,0.007187769252237562,0.005854989218974114
5.2259999999996465,return_to_start,-0.16512928639979443,-2.69413221442673,2.5290029280269355,-50.472463940531654,-56.43350008743803,5.961036146906373,45.86745162817706,55.078538004540064,-9.211086376363006,19.058000440015235,33.75074465291152,-14.692744212896287,0.013280865865353564,0.00716929169631922,0.0061115741690343445
5.227999999999646,return_to_start,-0.1655623218021916,-2.698529594973567,2.5329672731713755,-50.56890982504905,-56.52580087333662,5.956891048287574,45.960274120046115,55.1684241793621,-9.208150059315983,19.130469326496662,33.80581629012462,-14.675346963627955,0.013515419844284884,0.007150814140400875,0.006364605703884009
